id,target
3896,0.5674782
3898,0.8212203
3899,0.9417352
3902,0.03295838
3903,0.114217244
3909,0.06668515
3911,0.0646979
3913,0.52365243
3917,0.029225247
3918,0.6151062
3920,0.1632763
3923,0.82249475
3926,0.12963443
3928,0.035097267
3929,0.106538124
3930,0.100558676
3931,0.14470324
3932,0.43784145
3933,0.6228236
3934,0.06830688
3936,0.3617075
3940,0.75254023
3942,0.08936941
3943,0.8959769
3945,0.20457
3950,0.12496448
3952,0.053188927
3953,0.44017923
3954,0.33930892
3956,0.049167145
3958,0.09480599
3960,0.16650936
3961,0.046949647
3962,0.049794786
3964,0.058941077
3965,0.072420225
3966,0.18138954
3967,0.1187903
3969,0.07738169
3971,0.18232568
3973,0.04698457
3974,0.040014815
3975,0.8510243
3978,0.029150257
3980,0.11249143
3983,0.5066561
3984,0.030050576
3987,0.0685261
3988,0.05277036
3990,0.06599122
3991,0.008278622
3992,0.22462471
3993,0.012974551
3997,0.8382037
3998,0.18026648
3999,0.7307516
4003,0.081266515
4007,0.036861677
4009,0.29780072
4010,0.037362743
4013,0.68852997
4016,0.38137338
4021,0.41166994
4022,0.37418994
4023,0.22463399
4025,0.011126104
4026,0.024937797
4027,0.08870929
4028,0.048528843
4030,0.11161381
4031,0.15893333
4032,0.02682111
4033,0.020447265
4035,0.50023776
4037,0.0920138
4041,0.038794547
4046,0.9031812
4050,0.91430515
4052,0.28056255
4056,0.08641497
4060,0.058457516
4062,0.19659337
4063,0.012071412
4067,0.92449784
4068,0.03680941
4069,0.5043797
4072,0.01457918
4073,0.95043695
4085,0.7455206
4087,0.033854093
4093,0.7673477
4095,0.20770252
4098,0.048295826
4100,0.10906212
4101,0.03339175
4104,0.31466675
4110,0.16070323
4113,0.01989287
4115,0.7732201
4116,0.019577611
4117,0.8677733
4119,0.24000333
4120,0.044114675
4121,0.34797245
4123,0.0936893
4124,0.08328601
4126,0.044655476
4129,0.0378635
4130,0.84580547
4132,0.027247267
4135,0.04678827
4138,0.043783307
4141,0.009706529
4143,0.24205591
4153,0.05643208
4154,0.42611563
4157,0.08720532
4158,0.27879915
4159,0.034152962
4162,0.50456583
4166,0.22907476
4168,0.77234805
4172,0.16282211
4173,0.69213796
4177,0.052667335
4178,0.1167399
4181,0.02493005
4182,0.018404758
4183,0.019963441
4184,0.041328978
4189,0.38333496
4192,0.051978216
4194,0.1302872
4196,0.0843864
4201,0.027926277
4203,0.7152076
4205,0.022330849
4206,0.058224488
4210,0.98521674
4212,0.23854032
4213,0.033501796
4215,0.15026125
4218,0.95632833
4219,0.045816362
4220,0.08703293
4222,0.85852754
4225,0.47325444
4230,0.017410038
4237,0.049851596
4239,0.030066703
4240,0.07798626
4241,0.17456044
4244,0.35295236
4248,0.91978705
4249,0.021888258
4252,0.3345718
4253,0.23773001
4254,0.28807405
4257,0.0871361
4258,0.17227077
4260,0.01754739
4264,0.064592674
4267,0.117793866
4269,0.45188516
4270,0.2480684
4271,0.029877964
4281,0.8376407
4284,0.07448395
4285,0.9003315
4287,0.2324085
4288,0.2563288
4289,0.75994277
4290,0.05728272
4291,0.036295112
4292,0.74386513
4293,0.17839143
4296,0.045184065
4299,0.077159554
4301,0.41264877
4302,0.29375368
4303,0.86422175
4309,0.08757038
4310,0.09788805
4314,0.03703523
4317,0.10428408
4322,0.04275113
4328,0.13092683
4329,0.046721425
4330,0.058919873
4331,0.02017268
4332,0.6636731
4337,0.037222013
4341,0.1618924
4347,0.11228284
4349,0.6676233
4350,0.09814993
4357,0.0676631
4365,0.7479808
4366,0.19934197
4367,0.08568471
4369,0.095266715
4374,0.12678617
4375,0.033717982
4378,0.070228525
4379,0.93892187
4381,0.019959066
4383,0.6760706
4384,0.12293822
4387,0.028405631
4390,0.18009153
4391,0.0921185
4393,0.36755553
4394,0.044630036
4395,0.3628578
4396,0.60682446
4399,0.019548176
4400,0.5021295
4401,0.009083458
4405,0.37780192
4408,0.81936425
4409,0.039414883
4415,0.28658944
4416,0.1599037
4419,0.30058378
4420,0.055568505
4423,0.25383922
4425,0.8022217
4427,0.20209208
4428,0.16963936
4432,0.06381125
4433,0.026266286
4434,0.048118357
4435,0.17950547
4437,0.19754098
4446,0.12305924
4449,0.14048123
4450,0.7141819
4451,0.33932528
4452,0.030453365
4456,0.060806938
4458,0.13000235
4459,0.0948223
4462,0.313999
4467,0.8352458
4470,0.19127145
4471,0.009200091
4472,0.8150733
4473,0.15040854
4474,0.42858654
4480,0.26564485
4484,0.040073317
4486,0.38541123
4487,0.04339169
4492,0.026531277
4493,0.043897193
4494,0.5644159
4499,0.1888634
4500,0.05606285
4505,0.09963525
4508,0.08342194
4509,0.018918395
4510,0.664007
4511,0.34139866
4512,0.89825696
4513,0.025381004
4514,0.2937554
4516,0.6297621
4518,0.89669216
4519,0.060814936
4522,0.71089077
4524,0.07393973
4525,0.3857286
4530,0.12082874
4531,0.23090574
4533,0.018857129
4534,0.26919508
4537,0.20169224
4538,0.04007658
4543,0.038615897
4544,0.41246584
4545,0.012669983
4546,0.20010792
4547,0.91300774
4548,0.13943458
4551,0.06348371
4552,0.17702246
4553,0.37720188
4557,0.05365715
4560,0.79852027
4568,0.042035893
4569,0.033827573
4571,0.1721564
4574,0.39041355
4576,0.64453006
4578,0.38600868
4580,0.6492289
4584,0.4348754
4585,0.15167682
4593,0.13582623
4594,0.0141008
4595,0.08102014
4596,0.03615197
4597,0.102624655
4599,0.4505667
4600,0.103835955
4601,0.04346881
4602,0.04290101
4611,0.26739484
4612,0.27510607
4614,0.9336375
4617,0.019383162
4620,0.11874349
4625,0.72378325
4628,0.7749334
4629,0.9387973
4630,0.59403676
4633,0.04376399
4637,0.39990443
4644,0.45846695
4648,0.15865126
4650,0.97862
4651,0.052027322
4652,0.050689206
4655,0.05472044
4657,0.060149383
4660,0.096674204
4662,0.14402285
4665,0.051641762
4666,0.50596184
4668,0.06229954
4672,0.51925516
4682,0.16367066
4683,0.12197832
4685,0.18993556
4688,0.03275266
4690,0.06775357
4692,0.014570627
4693,0.8859399
4694,0.13128999
4695,0.5666695
4699,0.3575058
4701,0.4188536
4704,0.07807823
4707,0.22630282
4709,0.06073335
4713,0.007369079
4714,0.10633317
4717,0.93836313
4718,0.43768004
4723,0.07950207
4727,0.78685737
4732,0.21573955
4734,0.913614
4735,0.12858164
4737,0.086485
4738,0.172279
4741,0.044333983
4743,0.36159563
4746,0.06652178
4748,0.65301317
4752,0.0634191
4754,0.45895496
4757,0.16530609
4759,0.81343216
4760,0.88090557
4761,0.12485462
4766,0.28395793
4767,0.20083557
4770,0.75186884
4773,0.28285292
4774,0.051372435
4777,0.30180386
4780,0.019437747
4784,0.09612756
4785,0.065920085
4786,0.14694645
4787,0.060922932
4788,0.06459453
4789,0.25315723
4790,0.05204428
4791,0.17455435
4792,0.07866142
4793,0.055652235
4796,0.04315878
4798,0.16486512
4799,0.66710955
4802,0.21588542
4804,0.10307732
4806,0.0772288
4815,0.109746106
4822,0.8399583
4825,0.007404111
4826,0.08829218
4827,0.033692863
4828,0.08892686
4830,0.12100309
4831,0.424219
4832,0.25440314
4834,0.15392205
4835,0.12278649
4836,0.32884616
4843,0.89287627
4847,0.047653083
4851,0.09838628
4855,0.04477877
4861,0.10543038
4863,0.13075177
4866,0.38559902
4867,0.30807635
4868,0.19331685
4869,0.09933219
4871,0.1373191
4872,0.10251357
4873,0.30864072
4874,0.03420582
4880,0.16664323
4885,0.57392097
4886,0.12241002
4887,0.017566873
4892,0.65156645
4894,0.24346359
4897,0.35318005
4898,0.20876133
4902,0.5466586
4904,0.03672413
4906,0.108640976
4907,0.23269887
4909,0.2709402
4912,0.11447669
4916,0.036224324
4917,0.041511204
4918,0.054690726
4923,0.4663353
4924,0.07624976
4928,0.7532665
4932,0.037396535
4933,0.8931997
4937,0.82353
4946,0.4393206
4948,0.035149883
4949,0.87452716
4955,0.02784585
4957,0.2766656
4959,0.06668887
4964,0.06746638
4966,0.020225868
4969,0.113447465
4972,0.10483938
4974,0.3212743
4975,0.87916183
4981,0.36683172
4982,0.16247845
4985,0.12542048
4987,0.15651995
4991,0.03886642
4992,0.029030327
4995,0.949053
4997,0.0269807
4998,0.9842456
4999,0.7827928
5001,0.3434894
5004,0.35330367
5006,0.020723829
5007,0.22747374
5016,0.8831033
5019,0.6619217
5023,0.22447295
5037,0.07360229
5040,0.03556409
5043,0.030414827
5045,0.67030287
5048,0.049603388
5052,0.13363215
5061,0.026552103
5062,0.054258745
5067,0.8416986
5070,0.029185466
5077,0.92226815
5078,0.39386043
5080,0.9342966
5084,0.96224296
5087,0.20057704
5091,0.018202871
5092,0.02844165
5093,0.07668213
5095,0.121644974
5097,0.29614857
5098,0.06899845
5101,0.7241308
5104,0.3333754
5105,0.08804016
5107,0.16937892
5111,0.108859785
5112,0.062346812
5114,0.032903843
5119,0.025641402
5120,0.9215434
5121,0.034769565
5122,0.18299839
5125,0.052421533
5127,0.13248134
5129,0.4007362
5130,0.07019483
5132,0.10922774
5133,0.24753998
5136,0.02110984
5141,0.022638071
5144,0.7146534
5145,0.046063982
5146,0.92714936
5147,0.24912788
5150,0.01462335
5151,0.18483156
5153,0.104497604
5157,0.8068775
5159,0.23639956
5160,0.080281354
5161,0.36013925
5163,0.032207094
5165,0.40280676
5171,0.12017574
5173,0.8533341
5175,0.046968076
5178,0.03270138
5182,0.971123
5184,0.13907073
5185,0.18746859
5187,0.081093326
5188,0.5434125
5190,0.6427103
5197,0.8331463
5198,0.0794223
5204,0.1440909
5211,0.0076635648
5217,0.41436335
5221,0.03127318
5223,0.0910433
5226,0.52248764
5227,0.098498665
5228,0.1381798
5230,0.031927463
5231,0.56530184
5233,0.87958026
5238,0.77656907
5239,0.11954732
5241,0.19136564
5243,0.030343866
5244,0.24049331
5248,0.5643535
5251,0.75329006
5254,0.21746144
5256,0.17568621
5265,0.6755907
5267,0.051027305
5271,0.03923622
5273,0.9144831
5275,0.021584855
5281,0.74456275
5286,0.041130196
5287,0.16023715
5291,0.37264755
5292,0.36513072
5293,0.8229601
5294,0.03181411
5297,0.68856376
5298,0.9021744
5299,0.03249037
5301,0.07976299
5302,0.02539524
5303,0.7136439
5307,0.08146863
5310,0.19853584
5312,0.093280375
5315,0.17465365
5323,0.16113017
5325,0.07660518
5326,0.0242917
5328,0.56226176
5329,0.15910657
5330,0.6394919
5333,0.4161398
5337,0.050842285
5338,0.43177626
5339,0.18164289
5341,0.10116116
5343,0.28649464
5346,0.27191
5350,0.22902544
5352,0.067663
5354,0.19795588
5356,0.1357414
5359,0.14271168
5361,0.10050932
5364,0.19706336
5365,0.21606599
5367,0.50935125
5369,0.027986329
5370,0.06627961
5373,0.025673846
5374,0.04153852
5375,0.06316556
5376,0.6751499
5377,0.8833477
5379,0.77995056
5381,0.018868288
5382,0.44575936
5383,0.7710895
5384,0.05512356
5388,0.07064693
5389,0.014856194
5392,0.014860668
5396,0.11773345
5400,0.2518751
5402,0.07306043
5403,0.07288439
5404,0.020298284
5406,0.4552848
5407,0.9985941
5408,0.14707978
5413,0.1924021
5415,0.055261888
5416,0.8637387
5418,0.54796207
5419,0.47501805
5420,0.2868714
5423,0.54211503
5425,0.83509594
5428,0.23668918
5429,0.039467674
5430,0.7652852
5432,0.14246595
5434,0.9610343
5435,0.14808641
5436,0.07963699
5437,0.38064337
5445,0.031080477
5452,0.08225502
5454,0.044120166
5457,0.075119585
5459,0.36246058
5462,0.17751415
5463,0.15404381
5466,0.067787334
5472,0.5036885
5473,0.047563985
5476,0.509984
5477,0.03132283
5481,0.5144379
5482,0.02609499
5487,0.18581735
5490,0.024320995
5493,0.15833762
5498,0.21607631
5501,0.659691
5505,0.101225264
5509,0.01298378
5513,0.040576864
5514,0.8341867
5516,0.5811329
5518,0.03166129
5521,0.032733124
5522,0.08432911
5523,0.08156143
5525,0.12066226
5527,0.22000967
5528,0.08325238
5530,0.15921491
5531,0.6970648
5532,0.10257664
5533,0.5495821
5535,0.61351305
5536,0.99197316
5538,0.6150026
5540,0.30472973
5542,0.9093273
5543,0.010179007
5546,0.037000474
5547,0.05417566
5548,0.10747736
5552,0.010874339
5553,0.02147927
5557,0.026536122
5560,0.11043871
5562,0.22138278
5564,0.03509784
5567,0.07082039
5569,0.28503883
5574,0.23671629
5575,0.13567272
5578,0.39857224
5579,0.015302109
5581,0.010442164
5583,0.07003663
5584,0.08552362
5586,0.7268658
5588,0.17607549
5590,0.16094704
5594,0.060452282
5595,0.02376899
5601,0.87073016
5602,0.11256671
5603,0.086992145
5609,0.20146291
5610,0.008919933
5613,0.27828392
5616,0.41460532
5617,0.034984935
5619,0.016233586
5624,0.018571386
5625,0.11421578
5632,0.7377732
5636,0.25827664
5637,0.025930474
5638,0.41895628
5640,0.071062684
5644,0.5968937
5653,0.72784865
5657,0.08899304
5658,0.4337094
5664,0.16899076
5665,0.0931349
5672,0.1308586
5674,0.6393418
5679,0.41014212
5680,0.036817748
5681,0.14192393
5683,0.9148787
5688,0.4664509
5693,0.10783019
5697,0.40970668
5702,0.21848036
5706,0.061164975
5712,0.08346439
5723,0.15095459
5726,0.9726854
5727,0.9804772
5732,0.08830017
5742,0.11016435
5744,0.06981612
5746,0.55574816
5749,0.045358773
5750,0.7511318
5755,0.13526201
5764,0.060728703
5765,0.0427515
5766,0.02174417
5769,0.05524715
5770,0.013876085
5772,0.020122178
5773,0.06214264
5774,0.13495092
5777,0.036184933
5780,0.24969669
5784,0.79345256
5787,0.07337849
5790,0.9642683
5792,0.033535942
5796,0.0787548
5799,0.08766786
5800,0.06032362
5801,0.016873414
5803,0.58067316
5804,0.029450951
5805,0.90820605
5807,0.17513745
5808,0.42123434
5812,0.9520603
5813,0.16102225
5818,0.04744447
5825,0.19904687
5826,0.07940885
5828,0.16772729
5830,0.103031084
5835,0.13606857
5836,0.19612299
5837,0.08915796
5839,0.110397816
5841,0.10298413
5843,0.13594761
5847,0.8062375
5854,0.03899442
5856,0.026735699
5857,0.07439994
5858,0.80969375
5859,0.041596238
5861,0.3720591
5866,0.0710169
5868,0.28254682
5872,0.6697776
5874,0.06851191
5877,0.028122352
5880,0.08630256
5883,0.38191587
5886,0.21314561
5887,0.10640217
5889,0.17740625
5890,0.010395651
5891,0.8069569
5893,0.010850854
5895,0.216141
5896,0.8423935
5897,0.048433065
5898,0.055977266
5899,0.7180242
5901,0.21333298
5902,0.11592408
5905,0.18968819
5906,0.04760923
5911,0.061973456
5912,0.054661904
5917,0.09197917
5923,0.9468209
5926,0.05782583
5931,0.0820673
5933,0.06716068
5935,0.06910882
5938,0.03265466
5942,0.027118705
5943,0.06362247
5944,0.9837685
5952,0.47343728
5959,0.91158813
5962,0.042463087
5966,0.68239933
5968,0.058295127
5971,0.04033427
5978,0.033907432
5979,0.10068548
5981,0.16998738
5982,0.3729935
5983,0.6382159
5984,0.02135554
5990,0.9749221
5994,0.40879574
6000,0.05542747
6001,0.76946557
6002,0.09784032
6004,0.10578333
6011,0.47005978
6012,0.06755591
6017,0.10291318
6020,0.30290377
6023,0.17645574
6024,0.94008356
6025,0.031055344
6032,0.27992532
6038,0.69107187
6039,0.041794807
6044,0.9132904
6047,0.044488367
6049,0.02768769
6050,0.6997437
6053,0.99669504
6058,0.059743848
6059,0.04469449
6060,0.9897411
6062,0.75195915
6067,0.6129186
6068,0.065728985
6069,0.13303766
6071,0.06865465
6077,0.119746305
6078,0.03126613
6079,0.09896002
6080,0.07066547
6081,0.113947004
6083,0.025464432
6084,0.12050286
6085,0.008865772
6086,0.05457104
6087,0.16189179
6088,0.91952884
6094,0.89099413
6101,0.78584146
6102,0.5378295
6103,0.34846246
6105,0.08183546
6110,0.057294488
6115,0.98904884
6117,0.4886202
6120,0.3419
6121,0.19423255
6122,0.90998447
6124,0.06434112
6126,0.066734
6131,0.05177519
6132,0.24449019
6133,0.5493863
6134,0.115880065
6135,0.03993867
6138,0.8167814
6139,0.07259979
6140,0.5242576
6141,0.020504743
6143,0.9434439
6145,0.037958167
6146,0.32130572
6150,0.010245386
6151,0.05368068
6153,0.037240274
6154,0.17740932
6163,0.247415
6164,0.034273118
6166,0.40180698
6167,0.07209911
6169,0.77988994
6172,0.122152105
6174,0.8850056
6176,0.9379925
6177,0.043605667
6182,0.30260605
6183,0.090234056
6184,0.09305209
6185,0.023283128
6186,0.9626419
6189,0.015633615
6190,0.05811793
6195,0.124249935
6197,0.71228725
6205,0.033295453
6211,0.14507374
6214,0.33976623
6215,0.008040993
6217,0.03688626
6221,0.30620405
6229,0.047932334
6231,0.13768739
6232,0.17271598
6235,0.018625252
6238,0.1800057
6241,0.03814192
6242,0.120601624
6246,0.7682626
6249,0.25521702
6253,0.22176634
6254,0.021040736
6255,0.5003574
6256,0.5058437
6259,0.039033085
6261,0.13131809
6263,0.7787794
6265,0.015338758
6268,0.2198538
6271,0.19636708
6273,0.38968068
6275,0.48107255
6276,0.06677149
6277,0.23519927
6279,0.10735782
6281,0.88239175
6284,0.43823603
6287,0.5071241
6289,0.04570822
6290,0.3377137
6292,0.102426276
6294,0.085131586
6298,0.5017286
6309,0.045348503
6310,0.61907125
6312,0.105615005
6314,0.19481224
6318,0.19655964
6319,0.26417032
6327,0.82506317
6328,0.051289678
6330,0.07454962
6331,0.05304418
6332,0.21171887
6333,0.013806787
6335,0.27925697
6339,0.02506865
6343,0.58727616
6344,0.41514906
6346,0.04634341
6348,0.040037673
6354,0.15964727
6356,0.29488584
6357,0.08434264
6363,0.069897115
6364,0.059560016
6370,0.92218727
6371,0.036941048
6373,0.59013283
6376,0.16838284
6378,0.13335401
6384,0.029383117
6386,0.0832723
6387,0.15338857
6388,0.02944126
6390,0.04923653
6391,0.62450385
6394,0.021612277
6399,0.025143767
6400,0.11417541
6404,0.49143565
6407,0.043576844
6410,0.21959288
6413,0.043610614
6414,0.1516151
6417,0.08756657
6421,0.2436013
6426,0.72385097
6427,0.103770316
6433,0.06323134
6436,0.10645407
6439,0.013779433
6443,0.40251935
6445,0.5939185
6449,0.16438326
6451,0.107577845
6452,0.6008744
6453,0.061189104
6454,0.011531965
6458,0.22330882
6460,0.03491018
6463,0.9956546
6464,0.024096921
6471,0.11771419
6472,0.051901236
6477,0.056121696
6478,0.3109631
6480,0.061007965
6481,0.09765254
6482,0.111688755
6484,0.026627302
6485,0.21582685
6486,0.109867066
6487,0.023348644
6488,0.025664577
6489,0.0123461615
6490,0.08173426
6491,0.7456249
6493,0.04698758
6496,0.85269594
6499,0.034032702
6504,0.039591935
6505,0.048437994
6508,0.14697486
6509,0.42869386
6512,0.61068267
6516,0.01236031
6517,0.06970453
6518,0.033552747
6520,0.29594034
6521,0.01771482
6522,0.13936362
6526,0.21322171
6527,0.79622805
6531,0.19590817
6534,0.07607866
6538,0.8331649
6543,0.9230519
6545,0.06926039
6547,0.7305928
6552,0.25424266
6558,0.15444799
6566,0.028524304
6567,0.73923826
6568,0.97237396
6569,0.13193911
6571,0.6276647
6574,0.034946255
6576,0.12153341
6578,0.8676816
6580,0.7971199
6582,0.0838994
6589,0.9464687
6590,0.37425432
6591,0.43177164
6596,0.13433337
6598,0.24957967
6601,0.024826637
6604,0.59986037
6608,0.79516476
6610,0.9651918
6611,0.8254058
6612,0.28200588
6613,0.7571734
6618,0.5006408
6623,0.888517
6625,0.7284814
6631,0.05304672
6636,0.07526348
6638,0.052476954
6640,0.045731563
6641,0.92930794
6644,0.20043667
6645,0.011604065
6646,0.0810592
6649,0.025025608
6659,0.93272054
6662,0.28184444
6667,0.01072639
6668,0.070855945
6672,0.09355616
6676,0.09892975
6677,0.10894125
6679,0.033884257
6682,0.34311086
6687,0.11876692
6689,0.03366513
6693,0.031879276
6696,0.13562617
6700,0.2864371
6703,0.4929395
6710,0.9391293
6713,0.1426279
6714,0.106431216
6715,0.90361017
6719,0.05214987
6720,0.21782233
6723,0.035378657
6726,0.1796611
6728,0.12762332
6730,0.31072828
6735,0.8423845
6738,0.94962656
6742,0.08960125
6746,0.6571958
6747,0.116900265
6750,0.021195004
6754,0.098194875
6759,0.21451344
6761,0.020131953
6762,0.10882348
6764,0.15555166
6768,0.4805994
6772,0.011276234
6773,0.026453355
6774,0.14333726
6777,0.14117295
6785,0.037740048
6786,0.10393038
6788,0.43529066
6794,0.3764898
6795,0.041012246
6798,0.83659244
6801,0.0770833
6806,0.21464016
6808,0.097415574
6814,0.8467399
6821,0.72295326
6823,0.03634978
6824,0.3172223
6825,0.113808475
6829,0.040769227
6831,0.032861073
6833,0.017771166
6834,0.14721042
6839,0.97048587
6840,0.018672425
6841,0.035214625
6847,0.3939835
6852,0.1040496
6854,0.027893908
6856,0.1413309
6860,0.43936896
6868,0.5667513
6871,0.3155667
6872,0.64067084
6873,0.10987914
6883,0.2894182
6888,0.7944729
6893,0.2538631
6895,0.040407997
6898,0.06741071
6904,0.6553046
6905,0.85000515
6908,0.060230106
6913,0.8091289
6922,0.0373141
6926,0.07779052
6929,0.044122305
6931,0.8702253
6932,0.043138444
6936,0.45226794
6937,0.48857215
6939,0.13313198
6940,0.10642734
6945,0.15973645
6946,0.42161876
6949,0.8508753
6953,0.88133425
6956,0.08288717
6957,0.021732325
6962,0.12613055
6964,0.026864056
6965,0.052242648
6967,0.10630086
6973,0.34709927
6977,0.06066209
6978,0.3010931
6980,0.097781196
6981,0.019226534
6983,0.980551
6984,0.014884819
6989,0.071765535
6990,0.9435332
6991,0.9956879
6994,0.30209014
6995,0.99600345
6997,0.53425586
6998,0.1510891
7004,0.09462074
7005,0.024994034
7012,0.609734
7016,0.1937057
7017,0.45630568
7024,0.1845338
7025,0.04453175
7028,0.030769115
7029,0.13007155
7030,0.057847414
7042,0.09484825
7044,0.031467747
7047,0.30094582
7051,0.037095867
7054,0.3805285
7055,0.030321417
7058,0.22464706
7059,0.04651666
7062,0.18023865
7063,0.652405
7066,0.9367555
7067,0.23194304
7068,0.0118534835
7070,0.03385393
7071,0.4963126
7074,0.08487674
7076,0.33704284
7081,0.46815306
7082,0.029692147
7086,0.32868713
