id,target
3893,0.3745466
3895,0.028246284
3896,0.5759653
3898,0.8230497
3899,0.9648441
3902,0.019714594
3903,0.15114987
3909,0.046491027
3911,0.06123942
3913,0.3261166
3917,0.03059277
3918,0.51006836
3920,0.18987703
3923,0.8088725
3926,0.055892557
3928,0.05481544
3929,0.1492705
3930,0.17468676
3931,0.086084574
3932,0.3498802
3933,0.58761513
3934,0.16815782
3936,0.21289852
3940,0.75904834
3942,0.09937224
3943,0.7986767
3945,0.1548293
3950,0.09060258
3952,0.043517947
3953,0.45336142
3954,0.38593635
3956,0.047430813
3958,0.053753108
3960,0.18845835
3961,0.06451821
3962,0.043448478
3964,0.036628097
3965,0.09372848
3966,0.085020125
3967,0.06644693
3969,0.103086114
3971,0.23501906
3973,0.05094385
3974,0.072122574
3975,0.7789289
3978,0.017189473
3980,0.082696766
3983,0.52220136
3984,0.019220859
3987,0.08299187
3988,0.039613247
3990,0.044281483
3991,0.0056171417
3992,0.30483395
3993,0.009503543
3997,0.92481434
3998,0.14247766
3999,0.8825952
4003,0.07645425
4007,0.034476817
4009,0.30538052
4010,0.011901945
4013,0.601975
4016,0.5156447
4021,0.49520317
4022,0.41236264
4023,0.23907742
4025,0.0042390823
4026,0.017401338
4027,0.08296165
4028,0.0448758
4030,0.08823261
4031,0.12524435
4032,0.008541346
4033,0.018896192
4035,0.32877815
4037,0.05221033
4041,0.023571402
4046,0.8850118
4050,0.8317674
4052,0.29084256
4056,0.073922366
4060,0.027824074
4062,0.1832383
4063,0.005325258
4067,0.95886433
4068,0.032851458
4069,0.39654544
4072,0.010475755
4073,0.9886868
4085,0.7815455
4087,0.019028723
4093,0.7938223
4095,0.12495476
4098,0.07677847
4100,0.10818884
4101,0.025047839
4104,0.337474
4110,0.22989011
4113,0.015140206
4115,0.7359571
4116,0.01705578
4117,0.85197914
4119,0.30557093
4120,0.08415565
4121,0.32212204
4123,0.03824967
4124,0.06801951
4126,0.016597629
4129,0.04139799
4130,0.7661066
4132,0.023207188
4135,0.08240181
4138,0.05346495
4141,0.003931433
4143,0.30007696
4153,0.047573984
4154,0.3615071
4157,0.08607414
4158,0.49250373
4159,0.02963239
4162,0.6215932
4166,0.3333981
4168,0.79568577
4172,0.18626916
4173,0.50231373
4177,0.027570933
4178,0.11830038
4181,0.03626007
4182,0.009385705
4183,0.012290955
4184,0.024921209
4189,0.5018825
4192,0.032289416
4194,0.098831505
4196,0.071458966
4201,0.018069714
4203,0.65728545
4205,0.01933363
4206,0.05998683
4210,0.97710747
4212,0.28496855
4213,0.021608323
4215,0.12868062
4218,0.9746488
4219,0.0317021
4220,0.08218309
4222,0.89484495
4225,0.4774609
4230,0.0119844675
4237,0.031046063
4239,0.021983296
4240,0.12615281
4241,0.09596613
4244,0.40782732
4248,0.98160577
4249,0.020016491
4252,0.35012817
4253,0.33110106
4254,0.20449409
4257,0.063082814
4258,0.2536465
4260,0.012139112
4264,0.05330494
4267,0.0784744
4269,0.4386376
4270,0.15275586
4271,0.02105087
4281,0.85479045
4284,0.049333096
4285,0.8824798
4287,0.1835429
4288,0.1732713
4289,0.749662
4290,0.04603836
4291,0.019973457
4292,0.68378544
4293,0.13222864
4296,0.0447132
4299,0.081576765
4301,0.4502119
4302,0.20572764
4303,0.7397443
4309,0.101715356
4310,0.13050652
4314,0.031089365
4317,0.07918128
4322,0.049289793
4328,0.09501743
4329,0.020181447
4330,0.072981626
4331,0.03603834
4332,0.5688422
4337,0.02523464
4341,0.22670013
4347,0.11559689
4349,0.52408725
4350,0.14215705
4357,0.09583303
4365,0.8051933
4366,0.18350977
4367,0.06172964
4369,0.17724892
4374,0.0641129
4375,0.01893884
4378,0.11643657
4379,0.93610966
4381,0.014067382
4383,0.8822384
4384,0.057675242
4387,0.02828917
4390,0.25566405
4391,0.07511628
4393,0.2812258
4394,0.035736352
4395,0.33951873
4396,0.7342462
4399,0.033777714
4400,0.58380085
4401,0.0054186285
4405,0.31756985
4408,0.70757884
4409,0.02013433
4415,0.4997465
4416,0.21106488
4419,0.22942257
4420,0.05037269
4423,0.20717555
4425,0.7935357
4427,0.39870554
4428,0.15586737
4432,0.10956475
4433,0.016773343
4434,0.057321638
4435,0.2424291
4437,0.3385327
4446,0.057989717
4449,0.15956053
4450,0.7897414
4451,0.27677584
4452,0.029414386
4456,0.03371495
4458,0.19917142
4459,0.039374262
4462,0.2727164
4467,0.9227699
4470,0.3691776
4471,0.0024983585
4472,0.81893253
4473,0.13548267
4474,0.47126147
4480,0.35520148
4484,0.043967098
4486,0.45127743
4487,0.0148018
4492,0.04567367
4493,0.043811947
4494,0.5071168
4499,0.29224175
4500,0.05013132
4505,0.1292966
4508,0.040635407
4509,0.0060984194
4510,0.6938168
4511,0.16352564
4512,0.9237025
4513,0.0097644925
4514,0.41415498
4516,0.6577972
4518,0.93500185
4519,0.040890694
4522,0.47161984
4524,0.10129851
4525,0.43585217
4530,0.16740757
4531,0.21243095
4533,0.010283858
4534,0.3430637
4537,0.27188838
4538,0.030504256
4543,0.035462707
4544,0.4737661
4545,0.0052419603
4546,0.2548228
4547,0.765846
4548,0.17760739
4551,0.037996113
4552,0.07894823
4553,0.3509336
4557,0.060709655
4560,0.8680841
4568,0.026865423
4569,0.02746591
4571,0.17379591
4574,0.50339764
4576,0.6365776
4578,0.65949583
4580,0.7371293
4584,0.65561736
4585,0.35687852
4593,0.15020558
4594,0.032960147
4595,0.106416315
4596,0.045713365
4597,0.060788453
4599,0.41899258
4600,0.101493865
4601,0.0211294
4602,0.026794434
4611,0.21167278
4612,0.22934502
4614,0.9352836
4617,0.0063199997
4620,0.09473103
4625,0.43079108
4628,0.76806056
4629,0.95062387
4630,0.79872286
4633,0.024104208
4637,0.40007737
4644,0.4526975
4648,0.22313538
4650,0.9904885
4651,0.043949127
4652,0.033979
4655,0.056608796
4657,0.04762286
4660,0.18398705
4662,0.074863195
4665,0.08760235
4666,0.40550354
4668,0.051986277
4672,0.6290206
4682,0.19202194
4683,0.040697098
4685,0.24882495
4688,0.020907432
4690,0.095881015
4692,0.0059244037
4693,0.8697238
4694,0.15861398
4695,0.576238
4699,0.22570744
4701,0.43912402
4704,0.049975842
4707,0.15527436
4709,0.07773554
4713,0.0027050078
4714,0.13917786
4717,0.8489828
4718,0.5334096
4723,0.14315242
4727,0.8551135
4732,0.18064234
4734,0.860895
4735,0.15458614
4737,0.07152057
4738,0.21656945
4741,0.05280313
4743,0.33395845
4746,0.037034243
4748,0.647133
4752,0.044979602
4754,0.503177
4757,0.14403841
4759,0.8751608
4760,0.8630364
4761,0.13659161
4766,0.47061524
4767,0.2682489
4770,0.8359593
4773,0.26696277
4774,0.050334156
4777,0.2795874
4780,0.014419436
4784,0.24956033
4785,0.049133122
4786,0.11780438
4787,0.06905073
4788,0.06587982
4789,0.17262843
4790,0.027374238
4791,0.09027162
4792,0.092201024
4793,0.025780827
4796,0.044558853
4798,0.1355764
4799,0.8015928
4802,0.15532619
4804,0.04356712
4806,0.041768193
4815,0.055611283
4822,0.89891535
4825,0.0043172836
4826,0.070519805
4827,0.045815527
4828,0.17332006
4830,0.092555225
4831,0.43498144
4832,0.20820177
4834,0.15560442
4835,0.13075477
4836,0.3468526
4843,0.917865
4847,0.022032917
4851,0.12353724
4855,0.019340485
4861,0.08415595
4863,0.07578626
4866,0.36337647
4867,0.41041964
4868,0.20444089
4869,0.090233445
4871,0.16728052
4872,0.08230308
4873,0.3443483
4874,0.023918718
4880,0.14523801
4885,0.5986213
4886,0.14761621
4887,0.018268049
4892,0.55939907
4894,0.099733174
4897,0.3153054
4898,0.165945
4902,0.55881387
4904,0.022729397
4906,0.11638364
4907,0.25113022
4909,0.12800261
4912,0.14949167
4916,0.03651923
4917,0.113615155
4918,0.048211098
4923,0.4983574
4924,0.07521358
4928,0.77964586
4932,0.014253467
4933,0.8369247
4937,0.8926848
4946,0.44549638
4948,0.018406093
4949,0.8679912
4955,0.0216614
4957,0.29736564
4959,0.02547583
4964,0.032527953
4966,0.015683353
4969,0.08360472
4972,0.08194414
4974,0.46278632
4975,0.8275172
4981,0.32737583
4982,0.23284957
4985,0.08741945
4987,0.34103084
4991,0.039651155
4992,0.029784173
4995,0.9718056
4997,0.021579891
4998,0.9983544
4999,0.8624253
5001,0.374263
5004,0.48109186
5006,0.009448439
5007,0.2804065
5016,0.90878356
5019,0.6432065
5023,0.27671334
5037,0.09621057
5040,0.042853564
5043,0.016202778
5045,0.64432335
5048,0.024754912
5052,0.10437396
5061,0.016327411
5062,0.043607265
5067,0.76350796
5070,0.014654577
5077,0.91487557
5078,0.480699
5080,0.9585008
5084,0.96847755
5087,0.2714748
5091,0.022152126
5092,0.027032703
5093,0.10766822
5095,0.169826
5097,0.27800703
5098,0.07625696
5101,0.7346295
5104,0.3320058
5105,0.116455674
5107,0.24226007
5111,0.09283015
5112,0.08865175
5114,0.022016108
5119,0.017753243
5120,0.90440816
5121,0.041124582
5122,0.1920614
5125,0.08177972
5127,0.14165393
5129,0.38861555
5130,0.031946868
5132,0.06585303
5133,0.23148325
5136,0.014607638
5141,0.011942148
5144,0.61031306
5145,0.03619659
5146,0.9576099
5147,0.31867674
5150,0.004363209
5151,0.06763548
5153,0.06777495
5157,0.8117596
5159,0.24668935
5160,0.06495592
5161,0.3696559
5163,0.020461649
5165,0.4345346
5171,0.17009714
5173,0.94857216
5175,0.09079465
5178,0.01827687
5182,0.9923897
5184,0.13857436
5185,0.1875616
5187,0.14423642
5188,0.6265843
5190,0.7308936
5197,0.69388485
5198,0.11322203
5204,0.1296686
5211,0.0031048954
5217,0.48844883
5221,0.047171623
5223,0.066096306
5226,0.57296443
5227,0.093040556
5228,0.28423592
5230,0.016204119
5231,0.6380246
5233,0.87206614
5238,0.76052445
5239,0.12375125
5241,0.20944214
5243,0.01667732
5244,0.3978213
5248,0.5373249
5251,0.67168146
5254,0.23218298
5256,0.13906571
5265,0.673743
5267,0.019060612
5271,0.025655687
5273,0.94087636
5275,0.011665851
5281,0.74578714
5286,0.042909026
5287,0.2359736
5291,0.584842
5292,0.4475743
5293,0.8547462
5294,0.021414608
5297,0.69653827
5298,0.89590013
5299,0.04504156
5301,0.06656763
5302,0.026786149
5303,0.64050967
5307,0.11057496
5310,0.15615511
5312,0.07940194
5315,0.22439727
5323,0.09599614
5325,0.124319375
5326,0.015609682
5328,0.44059503
5329,0.11339587
5330,0.52889234
5333,0.47507498
5337,0.033921808
5338,0.46736073
5339,0.099760264
5341,0.053637505
5343,0.16846132
5346,0.3844936
5350,0.13965568
5352,0.022234231
5354,0.08788031
5356,0.1327635
5359,0.19074601
5361,0.16366321
5364,0.2643006
5365,0.24109605
5367,0.3498039
5369,0.024350464
5370,0.04602787
5373,0.01507473
5374,0.040326387
5375,0.045939356
5376,0.56374514
5377,0.9196659
5379,0.7199393
5381,0.009247243
5382,0.35119048
5383,0.89561707
5384,0.07718247
5388,0.16812941
5389,0.01220274
5392,0.009869903
5396,0.16822818
5400,0.21762165
5402,0.077361435
5403,0.052336782
5404,0.022482157
5406,0.538058
5407,0.9994395
5408,0.18349487
5413,0.22293365
5415,0.056524426
5416,0.803626
5418,0.39489573
5419,0.5159114
5420,0.33247873
5423,0.5241575
5425,0.88844556
5428,0.14345601
5429,0.024675459
5430,0.8809502
5432,0.16179296
5434,0.95900387
5435,0.26964968
5436,0.07396066
5437,0.34831578
5445,0.024487793
5452,0.13912934
5454,0.024940342
5457,0.06690514
5459,0.561901
5462,0.17854905
5463,0.08584431
5466,0.024152517
5472,0.3619606
5473,0.020745993
5476,0.36528343
5477,0.027167886
5481,0.75655377
5482,0.023201048
5487,0.29406205
5490,0.015674293
5493,0.20595965
5498,0.18996444
5501,0.5844403
5505,0.19672868
5509,0.01259613
5513,0.040325522
5514,0.7987761
5516,0.539236
5518,0.022421777
5521,0.039561808
5522,0.103266835
5523,0.089328885
5525,0.12522793
5527,0.1888941
5528,0.09606755
5530,0.16081035
5531,0.70083874
5532,0.09107837
5533,0.6452645
5535,0.73599255
5536,0.99746716
5538,0.68842345
5540,0.37862724
5542,0.96960944
5543,0.0057422817
5546,0.036852837
5547,0.03909388
5548,0.09933475
5552,0.0037878156
5553,0.007199645
5557,0.018862486
5560,0.09625998
5562,0.2075271
5564,0.059547782
5567,0.071504235
5569,0.23565817
5574,0.22502133
5575,0.22896343
5578,0.4152938
5579,0.0063227713
5581,0.005411923
5583,0.0489586
5584,0.11017719
5586,0.9019234
5588,0.2753039
5590,0.09803197
5594,0.03212449
5595,0.018435776
5601,0.8744934
5602,0.12772015
5603,0.12668684
5609,0.26700687
5610,0.0049038827
5613,0.28841144
5616,0.31356674
5617,0.014629096
5619,0.01162079
5624,0.0094079375
5625,0.20126462
5632,0.84859014
5636,0.21964481
5637,0.01830107
5638,0.55514437
5640,0.024893701
5644,0.5146388
5653,0.7340516
5657,0.11203283
5658,0.46444583
5664,0.46144646
5665,0.025969863
5672,0.11385289
5674,0.6139355
5679,0.30274257
5680,0.03300795
5681,0.23541337
5683,0.9673475
5688,0.28595257
5693,0.090934694
5697,0.5340687
5702,0.13304648
5706,0.03129363
5712,0.07454303
5723,0.2380099
5726,0.99245065
5727,0.99191976
5732,0.09505972
5742,0.11020771
5744,0.12058151
5746,0.42860788
5749,0.012971014
5750,0.9010293
5755,0.11973083
5764,0.031475306
5765,0.041816354
5766,0.011132807
5769,0.024477243
5770,0.0057667196
5772,0.014557451
5773,0.084260434
5774,0.11294398
5777,0.0554069
5780,0.16413087
5784,0.8925481
5787,0.051805943
5790,0.9795811
5792,0.029203564
5796,0.12677932
5799,0.023104817
5800,0.061798245
5801,0.019452095
5803,0.4796796
5804,0.028483152
5805,0.920523
5807,0.08754048
5808,0.3591084
5812,0.9579582
5813,0.08450934
5818,0.035512924
5825,0.31509525
5826,0.061392307
5828,0.18195745
5830,0.16873422
5835,0.13343248
5836,0.30665192
5837,0.049628764
5839,0.12641472
5841,0.071092576
5843,0.053297132
5847,0.77585673
5854,0.027269691
5856,0.013344258
5857,0.06820369
5858,0.6406479
5859,0.015002042
5861,0.43356198
5866,0.058871478
5868,0.33216834
5872,0.57608664
5874,0.090920985
5877,0.024418384
5880,0.043403924
5883,0.37632835
5886,0.46744704
5887,0.1649392
5889,0.27340624
5890,0.01139608
5891,0.77464026
5893,0.003460288
5895,0.23493737
5896,0.88009393
5897,0.037199497
5898,0.06501287
5899,0.5705055
5901,0.26886195
5902,0.07001284
5905,0.2512352
5906,0.019243658
5911,0.09274769
5912,0.031125218
5917,0.07759175
5923,0.87528676
5926,0.041000217
5931,0.0900352
5933,0.03698811
5935,0.047730714
5938,0.018639177
5942,0.016952604
5943,0.097886205
5944,0.9866363
5952,0.5803483
5959,0.9834906
5962,0.05089757
5966,0.73609215
5968,0.054721862
5971,0.04587874
5978,0.008372456
5979,0.07382187
5981,0.095686406
5982,0.4126797
5983,0.6912172
5984,0.030333102
5990,0.99042153
5994,0.59138566
6000,0.05340904
6001,0.8288003
6002,0.026813418
6004,0.0944297
6011,0.31506455
6012,0.0934746
6017,0.07530683
6020,0.16740218
6023,0.12979901
6024,0.92669404
6025,0.021873742
6032,0.33257887
6038,0.6667209
6039,0.01809308
6044,0.9201337
6047,0.028403401
6049,0.016841829
6050,0.7361168
6053,0.99911493
6058,0.025191516
6059,0.030904144
6060,0.99738157
6062,0.65045786
6067,0.6409205
6068,0.049556285
6069,0.12348631
6071,0.03257239
6077,0.0581834
6078,0.023704916
6079,0.038945913
6080,0.10970512
6081,0.07951456
6083,0.01950556
6084,0.04149306
6085,0.012768239
6086,0.03757617
6087,0.26057732
6088,0.9649796
6094,0.8902389
6101,0.86324656
6102,0.5988564
6103,0.37916636
6105,0.07621673
6110,0.059919685
6115,0.99525833
6117,0.4555273
6120,0.3595097
6121,0.20224681
6122,0.8703307
6124,0.033317864
6126,0.033805043
6131,0.065751076
6132,0.3525715
6133,0.5371646
6134,0.11750206
6135,0.031933755
6138,0.76429236
6139,0.080091536
6140,0.63651955
6141,0.00942117
6143,0.958879
6145,0.01858455
6146,0.3306967
6150,0.0037505627
6151,0.041540742
6153,0.02642569
6154,0.26579446
6163,0.24096477
6164,0.032818675
6166,0.3872648
6167,0.036325037
6169,0.78011894
6172,0.07080218
6174,0.87978303
6176,0.95954937
6177,0.020106941
6182,0.34598678
6183,0.0827041
6184,0.10873845
6185,0.007261634
6186,0.9880597
6189,0.0147975385
6190,0.06048879
6195,0.11216205
6197,0.5644313
6205,0.06720504
6211,0.18877754
6214,0.32818457
6215,0.0072343647
6217,0.011772573
6221,0.17516148
6229,0.028857648
6231,0.11489919
6232,0.1809381
6235,0.011665523
6238,0.08509874
6241,0.04785621
6242,0.11040214
6246,0.86747205
6249,0.2832063
6253,0.34327498
6254,0.0123437345
6255,0.5938988
6256,0.5428825
6259,0.03644395
6261,0.104905844
6263,0.6777964
6265,0.008998096
6268,0.25504392
6271,0.15648162
6273,0.39181542
6275,0.5538529
6276,0.05051264
6277,0.34940434
6279,0.10442978
6281,0.9307933
6284,0.42120272
6287,0.5222361
6289,0.011169583
6290,0.3532724
6292,0.14181349
6294,0.06049344
6298,0.5436661
6309,0.072034836
6310,0.77194595
6312,0.07212019
6314,0.1757541
6318,0.13631758
6319,0.27705985
6327,0.83881176
6328,0.034084797
6330,0.06514937
6331,0.08141261
6332,0.10081267
6333,0.0074134767
6335,0.23345184
6339,0.03079909
6343,0.65629864
6344,0.28695524
6346,0.044657975
6348,0.033967018
6354,0.11406949
6356,0.2556396
6357,0.08801067
6363,0.049170613
6364,0.032967836
6370,0.9074308
6371,0.023973495
6373,0.48047492
6376,0.11860415
6378,0.16545445
6384,0.022190481
6386,0.041024536
6387,0.1050514
6388,0.020030856
6390,0.02697435
6391,0.5639061
6394,0.011290491
6399,0.02462998
6400,0.11799365
6404,0.46400243
6407,0.037940204
6410,0.22832802
6413,0.037478834
6414,0.26377946
6417,0.10026643
6421,0.23778263
6426,0.85230696
6427,0.079805195
6433,0.06092748
6436,0.19268626
6439,0.015841722
6443,0.63058114
6445,0.531602
6449,0.12725946
6451,0.09541914
6452,0.55956936
6453,0.09343943
6454,0.0053843856
6458,0.3386817
6460,0.03316164
6463,0.9958992
6464,0.012076199
6471,0.13709933
6472,0.03433156
6477,0.06443891
6478,0.35631138
6480,0.04191661
6481,0.06542167
6482,0.08344656
6484,0.014983684
6485,0.09815222
6486,0.09969121
6487,0.027006835
6488,0.008380622
6489,0.0116418
6490,0.05744469
6491,0.8386817
6493,0.06153378
6496,0.8611853
6499,0.06611779
6504,0.0323188
6505,0.05371985
6508,0.17034703
6509,0.54123473
6512,0.5990444
6516,0.0066531897
6517,0.075152636
6518,0.04276815
6520,0.35613805
6521,0.014539063
6522,0.06731796
6526,0.19216853
6527,0.8344521
6531,0.17868975
6534,0.04736355
6538,0.91659653
6543,0.8452801
6545,0.074842215
6547,0.67918736
6552,0.33909133
6558,0.113002986
6566,0.015150547
6567,0.72880554
6568,0.98080564
6569,0.2023834
6571,0.5692595
6574,0.042108774
6576,0.08277902
6578,0.9411129
6580,0.6566422
6582,0.08368164
6589,0.98044145
6590,0.5487986
6591,0.49609998
6596,0.17893669
6598,0.44132838
6601,0.008113325
6604,0.40904453
6608,0.76262033
6610,0.982841
6611,0.84291154
6612,0.31405118
6613,0.51859623
6618,0.7625344
6623,0.86668915
6625,0.5861438
6631,0.053691983
6636,0.054620355
6638,0.015318006
6640,0.040519744
6641,0.92344403
6644,0.2083042
6645,0.008063197
6646,0.07545048
6649,0.02271825
6659,0.9712054
6662,0.337749
6667,0.012969375
6668,0.051982194
6672,0.101551086
6676,0.09620997
6677,0.12069321
6679,0.014529765
6682,0.29025963
6687,0.08140373
6689,0.012854636
6693,0.021015048
6696,0.07339412
6700,0.25643545
6703,0.54627997
6710,0.94234043
6713,0.27557358
6714,0.22503567
6715,0.9630887
6719,0.07447016
6720,0.25378838
6723,0.0132752955
6726,0.19482201
6728,0.27414694
6730,0.20792872
6735,0.773768
6738,0.9650036
6742,0.05775121
6746,0.7783954
6747,0.17902559
6750,0.0030491948
6754,0.09073725
6759,0.25006545
6761,0.011429697
6762,0.08482602
6764,0.15169114
6768,0.48233655
6772,0.013633102
6773,0.027217925
6774,0.12786692
6777,0.11906606
6785,0.019623429
6786,0.13157478
6788,0.512214
6794,0.5479503
6795,0.026599556
6798,0.7897198
6801,0.0791083
6806,0.35180533
6808,0.09560117
6814,0.93644714
6821,0.5825457
6823,0.01884067
6824,0.41699904
6825,0.058854997
6829,0.049623936
6831,0.030920833
6833,0.015446246
6834,0.038358152
6839,0.98104584
6840,0.00413689
6841,0.012967795
6847,0.37666577
6852,0.06428236
6854,0.01520288
6856,0.16127345
6860,0.5137858
6868,0.64753354
6871,0.261356
6872,0.7305703
6873,0.1777024
6883,0.339682
6888,0.8903422
6893,0.15465337
6895,0.013339013
6898,0.025945693
6904,0.8219006
6905,0.8769381
6908,0.053735316
6913,0.9260894
6922,0.02718547
6926,0.032733113
6929,0.019580841
6931,0.86143255
6932,0.13363084
6936,0.39561406
6937,0.5156816
6939,0.07377139
6940,0.04290685
6945,0.095853955
6946,0.51884407
6949,0.7806266
6953,0.8683861
6956,0.07976335
6957,0.021229684
6962,0.085884154
6964,0.020593196
6965,0.050104916
6967,0.06000948
6973,0.42059296
6977,0.059188873
6978,0.2910245
6980,0.054341674
6981,0.020155907
6983,0.9910954
6984,0.011433184
6989,0.08082852
6990,0.93444824
6991,0.993116
6994,0.3685364
6995,0.9962994
6997,0.671162
6998,0.16046798
7004,0.07618582
7005,0.032410502
7012,0.8315028
7016,0.21993285
7017,0.34822696
7024,0.27703446
7025,0.034362346
7028,0.015924424
7029,0.15404794
7030,0.04716149
7042,0.0813458
7044,0.095508814
7047,0.24570334
7051,0.029230505
7054,0.38773495
7055,0.019284576
7058,0.20203659
7059,0.075433314
7062,0.18075943
7063,0.63204247
7066,0.9055022
