id,target
3888,0.4960432
3890,0.061110497
3891,0.0737434
3893,0.44317302
3895,0.077739
3896,0.5456722
3898,0.8395156
3899,0.9861888
3902,0.026997179
3903,0.124679506
3909,0.04459685
3911,0.05426678
3913,0.4651486
3917,0.016563237
3918,0.6599472
3920,0.22986525
3923,0.8224926
3926,0.059984177
3928,0.032754004
3929,0.14621362
3930,0.12502101
3931,0.10545844
3932,0.32320923
3933,0.50436956
3934,0.105387
3936,0.24437234
3940,0.7931161
3942,0.091459095
3943,0.7494541
3945,0.12030816
3950,0.077686906
3952,0.015426904
3953,0.398851
3954,0.45303065
3956,0.048273623
3958,0.054144174
3960,0.20391607
3961,0.036771506
3962,0.038884312
3964,0.026467115
3965,0.10566607
3966,0.103365034
3967,0.057008773
3969,0.06920341
3971,0.21183372
3973,0.0429931
3974,0.07898012
3975,0.807215
3978,0.016357064
3980,0.09510389
3983,0.43385997
3984,0.0119932
3987,0.096425325
3988,0.048442036
3990,0.043450505
3991,0.005881697
3992,0.32053572
3993,0.0056863725
3997,0.9206797
3998,0.19439155
3999,0.8950178
4003,0.05177602
4007,0.0148123205
4009,0.33244783
4010,0.011720002
4013,0.5880011
4016,0.40888178
4021,0.43444625
4022,0.47697988
4023,0.18920702
4025,0.005233377
4026,0.014634937
4027,0.1194548
4028,0.041404963
4030,0.06330171
4031,0.08389276
4032,0.0045068264
4033,0.016017675
4035,0.31241587
4037,0.056420952
4041,0.026545554
4046,0.9112938
4050,0.78300583
4052,0.3556787
4056,0.1253944
4060,0.038042814
4062,0.37529334
4063,0.0063194036
4067,0.9700587
4068,0.023056835
4069,0.34150285
4072,0.011865497
4073,0.98614866
4085,0.72627187
4087,0.019934297
4093,0.81120014
4095,0.20158896
4098,0.058681577
4100,0.08398628
4101,0.047634274
4104,0.31342888
4110,0.2561971
4113,0.007957697
4115,0.75341094
4116,0.015434563
4117,0.78190136
4119,0.44203106
4120,0.08098212
4121,0.24320132
4123,0.036183387
4124,0.07121906
4126,0.023139238
4129,0.03476864
4130,0.73533744
4132,0.01889354
4135,0.05600238
4138,0.03716126
4141,0.0031110942
4143,0.29003355
4153,0.05382198
4154,0.28968439
4157,0.08719587
4158,0.4252673
4159,0.026932716
4162,0.61221904
4166,0.44399512
4168,0.8027382
4172,0.22397035
4173,0.3611214
4177,0.03033501
4178,0.12111589
4181,0.019717574
4182,0.00643152
4183,0.006975293
4184,0.0313282
4189,0.34906474
4192,0.03256035
4194,0.11364859
4196,0.068060935
4201,0.015749067
4203,0.75441164
4205,0.012429535
4206,0.060956597
4210,0.9844403
4212,0.36865324
4213,0.016309649
4215,0.04515788
4218,0.94786
4219,0.023133159
4220,0.078568995
4222,0.91629094
4225,0.43984756
4230,0.007360816
4237,0.03628683
4239,0.019314349
4240,0.118881285
4241,0.111994
4244,0.24770448
4248,0.97706735
4249,0.014608741
4252,0.32177073
4253,0.36899447
4254,0.12895152
4257,0.06644267
4258,0.19877201
4260,0.011259168
4264,0.022418171
4267,0.079849154
4269,0.47164047
4270,0.15522748
4271,0.020955414
4281,0.78227425
4284,0.039788216
4285,0.86736894
4287,0.22982582
4288,0.13416171
4289,0.70529014
4290,0.04684052
4291,0.028517544
4292,0.6081266
4293,0.067596614
4296,0.038320422
4299,0.07041392
4301,0.45535287
4302,0.24966806
4303,0.77857995
4309,0.11278835
4310,0.06994176
4314,0.02313888
4317,0.10667303
4322,0.04218167
4328,0.07090023
4329,0.009437025
4330,0.08011451
4331,0.02174139
4332,0.4769851
4337,0.017520726
4341,0.23802423
4347,0.07516733
4349,0.53660303
4350,0.10449621
4357,0.061932087
4365,0.7800976
4366,0.1635516
4367,0.027062565
4369,0.2010726
4374,0.09140894
4375,0.027037859
4378,0.12109971
4379,0.97143996
4381,0.0109986365
4383,0.8599959
4384,0.06547472
4387,0.036831677
4390,0.20208088
4391,0.064046144
4393,0.28003913
4394,0.029136091
4395,0.24975082
4396,0.67170745
4399,0.0181081
4400,0.5273199
4401,0.008292735
4405,0.24830562
4408,0.8117945
4409,0.018104196
4415,0.54746234
4416,0.14225876
4419,0.24115768
4420,0.046710372
4423,0.29467738
4425,0.84988403
4427,0.43520713
4428,0.1045202
4432,0.118991464
4433,0.010287285
4434,0.07834017
4435,0.24104747
4437,0.34410518
4446,0.048859358
4449,0.096785545
4450,0.81906134
4451,0.20930043
4452,0.01832971
4456,0.03300965
4458,0.15415445
4459,0.028833836
4462,0.21577743
4467,0.8793513
4470,0.29011154
4471,0.005051017
4472,0.6847937
4473,0.11477691
4474,0.48912302
4480,0.32717872
4484,0.036184847
4486,0.38311595
4487,0.009139538
4492,0.04284787
4493,0.047050536
4494,0.55332685
4499,0.34847012
4500,0.049814373
4505,0.13420665
4508,0.033268362
4509,0.0035752952
4510,0.7514718
4511,0.2257941
4512,0.95435226
4513,0.011542261
4514,0.40453273
4516,0.6634756
4518,0.928334
4519,0.0370861
4522,0.58738977
4524,0.121489376
4525,0.3733666
4530,0.14327866
4531,0.13101518
4533,0.007084191
4534,0.3025186
4537,0.21141472
4538,0.026944727
4543,0.039093047
4544,0.4467198
4545,0.005114317
4546,0.2058368
4547,0.8416201
4548,0.2169145
4551,0.057852775
4552,0.078733
4553,0.42303658
4557,0.05144757
4560,0.89747316
4568,0.017389625
4569,0.041725516
4571,0.14772683
4574,0.4689757
4576,0.6653592
4578,0.5386313
4580,0.7366109
4584,0.47550595
4585,0.25057214
4593,0.10229072
4594,0.014815897
4595,0.063652486
4596,0.044413775
4597,0.046964675
4599,0.39520425
4600,0.11753717
4601,0.02238962
4602,0.024168313
4611,0.17524168
4612,0.25051016
4614,0.93689203
4617,0.005811155
4620,0.083936155
4625,0.60340285
4628,0.7450479
4629,0.97481817
4630,0.86680955
4633,0.021562994
4637,0.4543937
4644,0.44716835
4648,0.110970736
4650,0.99252707
4651,0.02663669
4652,0.038836718
4655,0.04313484
4657,0.068333894
4660,0.10618341
4662,0.039969414
4665,0.050890863
4666,0.5209764
4668,0.03548637
4672,0.63287485
4682,0.17549297
4683,0.017616212
4685,0.21674153
4688,0.023118794
4690,0.109834075
4692,0.003840953
4693,0.8738426
4694,0.1191147
4695,0.5866211
4699,0.24665609
4701,0.5495111
4704,0.107932985
4707,0.11479756
4709,0.0816215
4713,0.0029117763
4714,0.15524626
4717,0.89710546
4718,0.2798838
4723,0.09084943
4727,0.80131555
4732,0.1939508
4734,0.8460644
4735,0.20685643
4737,0.06271055
4738,0.09468362
4741,0.03143519
4743,0.2875631
4746,0.023953378
4748,0.6722455
4752,0.046128094
4754,0.36897278
4757,0.10538012
4759,0.8362371
4760,0.8145859
4761,0.10446283
4766,0.39937758
4767,0.2529989
4770,0.80280864
4773,0.1999768
4774,0.049006462
4777,0.3354541
4780,0.007802576
4784,0.13711637
4785,0.027935803
4786,0.10593638
4787,0.040005982
4788,0.06511432
4789,0.16192248
4790,0.02908519
4791,0.07119775
4792,0.059233278
4793,0.026546448
4796,0.032687873
4798,0.119971395
4799,0.7592306
4802,0.115439355
4804,0.06786415
4806,0.029509306
4815,0.05728191
4822,0.8900196
4825,0.0039771795
4826,0.027681828
4827,0.047711372
4828,0.16054085
4830,0.07698569
4831,0.38093862
4832,0.16596091
4834,0.16070494
4835,0.067069024
4836,0.41246498
4843,0.97257555
4847,0.027039051
4851,0.11235708
4855,0.017964453
4861,0.09217608
4863,0.030751616
4866,0.3512072
4867,0.3967607
4868,0.2569746
4869,0.077938646
4871,0.11870512
4872,0.1371814
4873,0.29134977
4874,0.016009867
4880,0.10704687
4885,0.5767113
4886,0.15801173
4887,0.012621015
4892,0.4423772
4894,0.085161686
4897,0.27703854
4898,0.13845176
4902,0.5403833
4904,0.016248137
4906,0.1775623
4907,0.48888412
4909,0.09543127
4912,0.11890164
4916,0.052407414
4917,0.063216776
4918,0.05630234
4923,0.43453076
4924,0.04813254
4928,0.6928839
4932,0.019896299
4933,0.8874229
4937,0.8453709
4946,0.3139081
4948,0.017374635
4949,0.90043485
4955,0.039014548
4957,0.20075321
4959,0.024580866
4964,0.03213942
4966,0.013127267
4969,0.09211269
4972,0.08433774
4974,0.44158053
4975,0.8831724
4981,0.35241383
4982,0.28005
4985,0.084656894
4987,0.39507747
4991,0.028933495
4992,0.027162224
4995,0.9606365
4997,0.0154875815
4998,0.99703014
4999,0.83716965
5001,0.38461185
5004,0.41122174
5006,0.011118144
5007,0.2909855
5016,0.923227
5019,0.66286236
5023,0.33865747
5037,0.0820986
5040,0.01719439
5043,0.010116041
5045,0.56130165
5048,0.018156439
5052,0.106634706
5061,0.013821363
5062,0.03631583
5067,0.81141186
5070,0.0148180425
5077,0.8240964
5078,0.49262506
5080,0.8394997
5084,0.97800845
5087,0.19736004
5091,0.01564607
5092,0.022673875
5093,0.07238114
5095,0.18442106
5097,0.28511855
5098,0.05757165
5101,0.6505543
5104,0.20955288
5105,0.1487503
5107,0.14020276
5111,0.07090676
5112,0.09773174
5114,0.024036467
5119,0.017078668
5120,0.95192915
5121,0.033087045
5122,0.24019521
5125,0.04108891
5127,0.1016157
5129,0.5567389
5130,0.026295364
5132,0.058521926
5133,0.20873448
5136,0.016896576
5141,0.011705071
5144,0.5500945
5145,0.03230223
5146,0.97183293
5147,0.2798808
5150,0.0034365356
5151,0.11319858
5153,0.05113259
5157,0.7644255
5159,0.19283822
5160,0.043147415
5161,0.29929125
5163,0.017111957
5165,0.2954467
5171,0.09898192
5173,0.922814
5175,0.06336677
5178,0.020466149
5182,0.99374235
5184,0.18198231
5185,0.13474157
5187,0.2036899
5188,0.5953945
5190,0.768106
5197,0.73518777
5198,0.06346491
5204,0.12885171
5211,0.0035813153
5217,0.59248364
5221,0.050906003
5223,0.05436912
5226,0.5311703
5227,0.100765646
5228,0.35071993
5230,0.017540127
5231,0.58316135
5233,0.86702526
5238,0.7012021
5239,0.09783518
5241,0.1456725
5243,0.00922513
5244,0.3495435
5248,0.54950863
5251,0.51938194
5254,0.16500369
5256,0.21388647
5265,0.59792566
5267,0.017047912
5271,0.019653738
5273,0.91341937
5275,0.010502785
5281,0.7692648
5286,0.058441073
5287,0.18434864
5291,0.5299445
5292,0.48538643
5293,0.9143819
5294,0.01203388
5297,0.6581256
5298,0.91870666
5299,0.03992939
5301,0.090834856
5302,0.027980566
5303,0.5311389
5307,0.07522303
5310,0.11107248
5312,0.10899496
5315,0.176328
5323,0.06497234
5325,0.103060305
5326,0.012915283
5328,0.61156505
5329,0.069593966
5330,0.6203859
5333,0.44110182
5337,0.030228823
5338,0.58046305
5339,0.09959972
5341,0.05802664
5343,0.14314163
5346,0.35904557
5350,0.10902956
5352,0.029736996
5354,0.07567957
5356,0.13162678
5359,0.1588538
5361,0.19177678
5364,0.1641953
5365,0.27156326
5367,0.36454046
5369,0.010881573
5370,0.035919636
5373,0.011651784
5374,0.037027746
5375,0.052393377
5376,0.57280314
5377,0.9085934
5379,0.73262876
5381,0.0059114695
5382,0.2744193
5383,0.9003478
5384,0.049918085
5388,0.11273
5389,0.0056738257
5392,0.0074442923
5396,0.17283776
5400,0.25394964
5402,0.05748421
5403,0.07648727
5404,0.011867195
5406,0.6039966
5407,0.9990845
5408,0.17345455
5413,0.20688328
5415,0.03554821
5416,0.82298946
5418,0.48672995
5419,0.3046528
5420,0.26340926
5423,0.5667938
5425,0.9038825
5428,0.14389485
5429,0.02045241
5430,0.7663594
5432,0.16094688
5434,0.98351073
5435,0.21898624
5436,0.070472986
5437,0.40255222
5445,0.0228782
5452,0.12745294
5454,0.02295816
5457,0.082859814
5459,0.5213971
5462,0.15412912
5463,0.14921722
5466,0.01606229
5472,0.28506255
5473,0.015143931
5476,0.43359232
5477,0.01608771
5481,0.665164
5482,0.014907867
5487,0.28099066
5490,0.014031798
5493,0.21123901
5498,0.26671505
5501,0.620176
5505,0.19215879
5509,0.017534167
5513,0.031058371
5514,0.8074547
5516,0.58574045
5518,0.028136075
5521,0.039151073
5522,0.05784887
5523,0.111471385
5525,0.15028292
5527,0.17980126
5528,0.12372708
5530,0.18292248
5531,0.6535551
5532,0.056251407
5533,0.69187176
5535,0.8192233
5536,0.9971973
5538,0.6320635
5540,0.44327334
5542,0.9688531
5543,0.0063197315
5546,0.046860665
5547,0.041884392
5548,0.07293916
5552,0.002305299
5553,0.016317248
5557,0.025005579
5560,0.07330945
5562,0.20591187
5564,0.07051942
5567,0.08392039
5569,0.23065367
5574,0.13697958
5575,0.25570464
5578,0.47833967
5579,0.009884149
5581,0.004457563
5583,0.05440122
5584,0.14885649
5586,0.91466385
5588,0.21949616
5590,0.112986416
5594,0.030928671
5595,0.009548277
5601,0.88300455
5602,0.07187095
5603,0.16179302
5609,0.2395626
5610,0.0035420656
5613,0.25382388
5616,0.5476067
5617,0.012950391
5619,0.007553607
5624,0.0053158402
5625,0.16527316
5632,0.8430923
5636,0.27616078
5637,0.011746734
5638,0.47402406
5640,0.022347689
5644,0.3423201
5653,0.718348
5657,0.05177018
5658,0.2852695
5664,0.2690816
5665,0.039207578
5672,0.16149932
5674,0.66863084
5679,0.19741672
5680,0.023271263
5681,0.2188572
5683,0.9576546
5688,0.36529595
5693,0.083307505
5697,0.53480566
5702,0.10183889
5706,0.02807334
5712,0.0810779
5723,0.28825963
5726,0.9852201
5727,0.9932029
5732,0.14257792
5742,0.095360756
5744,0.110744715
5746,0.47776812
5749,0.015363067
5750,0.8638265
5755,0.17301384
5764,0.02380848
5765,0.032585382
5766,0.008559942
5769,0.04808867
5770,0.0039826035
5772,0.005518168
5773,0.09320703
5774,0.06756443
5777,0.039377153
5780,0.13631651
5784,0.9239285
5787,0.07820916
5790,0.97449136
5792,0.029335082
5796,0.08093414
5799,0.02510944
5800,0.061537325
5801,0.019350499
5803,0.52527416
5804,0.03249553
5805,0.9225421
5807,0.064294994
5808,0.32856154
5812,0.9434579
5813,0.053828597
5818,0.038580626
5825,0.11215499
5826,0.046449244
5828,0.16742185
5830,0.16678739
5835,0.09941709
5836,0.38662767
5837,0.046095997
5839,0.09094614
5841,0.068036705
5843,0.046551526
5847,0.7718889
5854,0.011341184
5856,0.012061596
5857,0.07015285
5858,0.77826643
5859,0.009747446
5861,0.3872164
5866,0.03484541
5868,0.33498228
5872,0.51621085
5874,0.07287571
5877,0.02805686
5880,0.023969084
5883,0.48050123
5886,0.4485247
5887,0.16217774
5889,0.27392364
5890,0.007937074
5891,0.76588905
5893,0.0024593174
5895,0.20276302
5896,0.8549851
5897,0.04620263
5898,0.043543756
5899,0.5993546
5901,0.23758146
5902,0.082018524
5905,0.23077646
5906,0.017689496
5911,0.096104085
5912,0.021248966
5917,0.1100941
5923,0.93848693
5926,0.03511882
5931,0.100664824
5933,0.027839184
5935,0.059724838
5938,0.013975352
5942,0.007057816
5943,0.079262465
5944,0.98476076
5952,0.6576438
5959,0.9758023
5962,0.067204714
5966,0.6865561
5968,0.05885279
5971,0.056377262
5978,0.011520922
5979,0.07786223
5981,0.12129095
5982,0.37791812
5983,0.6736089
5984,0.039886266
5990,0.9941073
5994,0.48811013
6000,0.05868247
6001,0.8436584
6002,0.06779203
6004,0.09797731
6011,0.3624527
6012,0.13716784
6017,0.060156792
6020,0.24471062
6023,0.17310318
6024,0.9208963
6025,0.01396811
6032,0.51243985
6038,0.5837942
6039,0.018749267
6044,0.95456576
6047,0.011716843
6049,0.012838632
6050,0.7334497
6053,0.99841535
6058,0.036473125
6059,0.018209547
6060,0.99834317
6062,0.55449134
6067,0.78177494
6068,0.038101047
6069,0.16860646
6071,0.022484064
6077,0.043963224
6078,0.012765437
6079,0.041081935
6080,0.14117166
6081,0.15712932
6083,0.035187036
6084,0.027397871
6085,0.007881284
6086,0.026217729
6087,0.27272666
6088,0.96113575
6094,0.94741976
6101,0.85253066
6102,0.41720048
6103,0.42999083
6105,0.042483598
6110,0.041351944
6115,0.9969913
6117,0.3979959
6120,0.33292437
6121,0.2029723
6122,0.82932603
6124,0.052809834
6126,0.028306693
6131,0.069655895
6132,0.32107887
6133,0.4843389
6134,0.07989517
6135,0.030597538
6138,0.791079
6139,0.0499869
6140,0.62054
6141,0.0103468
6143,0.97161394
6145,0.010171741
6146,0.34980243
6150,0.003610611
6151,0.036926746
6153,0.027519047
6154,0.12712371
6163,0.19645423
6164,0.01667878
6166,0.42095625
6167,0.08620253
6169,0.6309181
6172,0.058453888
6174,0.8862383
6176,0.95902854
6177,0.02794844
6182,0.3891706
6183,0.0785895
6184,0.05074808
6185,0.006018907
6186,0.99221826
6189,0.016111642
6190,0.11608705
6195,0.09415197
6197,0.6474422
6205,0.069331706
6211,0.17296249
6214,0.5503015
6215,0.004355788
6217,0.007862657
6221,0.15077415
6229,0.048001647
6231,0.1618317
6232,0.1681261
6235,0.008002251
6238,0.113691956
6241,0.036789626
6242,0.09128168
6246,0.87968653
6249,0.40343684
6253,0.43227366
6254,0.005553931
6255,0.58139306
6256,0.43243307
6259,0.039672762
6261,0.059312344
6263,0.73837906
6265,0.00821656
6268,0.18610376
6271,0.35832947
6273,0.2816723
6275,0.58023596
6276,0.03521985
6277,0.2922435
6279,0.08752224
6281,0.9424006
6284,0.45714527
6287,0.6535186
6289,0.01927051
6290,0.30835187
6292,0.16896823
6294,0.055603474
6298,0.4721674
6309,0.11096606
6310,0.70803654
6312,0.08337399
6314,0.15409842
6318,0.08985299
6319,0.39037058
6327,0.8524883
6328,0.012147695
6330,0.101493835
6331,0.0636242
6332,0.12508726
6333,0.0062859654
6335,0.2692358
6339,0.021318108
6343,0.5983516
6344,0.25297517
6346,0.02392
6348,0.03217596
6354,0.1302068
6356,0.25030243
6357,0.055928677
6363,0.040882885
6364,0.026463121
6370,0.9154407
6371,0.01868853
6373,0.5078604
6376,0.15228444
6378,0.14937368
6384,0.020059228
6386,0.022432119
6387,0.11234811
6388,0.020345867
6390,0.014956683
6391,0.47509554
6394,0.0066489875
6399,0.021114588
6400,0.15355286
6404,0.44597182
6407,0.04728934
6410,0.14395812
6413,0.026217192
6414,0.13965064
6417,0.08346856
6421,0.28133333
6426,0.8239335
6427,0.061762482
6433,0.054098427
6436,0.13093594
6439,0.019349456
6443,0.5881901
6445,0.43974325
6449,0.16595769
6451,0.067432374
6452,0.51264393
6453,0.09920788
6454,0.0055805445
6458,0.2553693
6460,0.019077778
6463,0.995925
6464,0.012115955
6471,0.11258665
6472,0.04058668
6477,0.05011323
6478,0.33113813
6480,0.06866458
6481,0.048689038
6482,0.11942366
6484,0.0130907595
6485,0.11184624
6486,0.12184632
6487,0.014413089
6488,0.0051975846
6489,0.00845477
6490,0.06298992
6491,0.8404052
6493,0.0428437
6496,0.77925754
6499,0.04519534
6504,0.031252235
6505,0.04376459
6508,0.14095542
6509,0.45315892
6512,0.6092822
6516,0.0035834312
6517,0.0820573
6518,0.030585915
6520,0.31696838
6521,0.008669943
6522,0.1182431
6526,0.24559554
6527,0.8760551
6531,0.30361718
6534,0.033991843
6538,0.9145411
6543,0.9217236
6545,0.051638573
6547,0.74517995
6552,0.38200858
6558,0.14380634
6566,0.019509107
6567,0.7091396
6568,0.9744853
6569,0.2670257
6571,0.5745966
6574,0.05492583
6576,0.07418749
6578,0.9379161
6580,0.688382
6582,0.08484328
6589,0.9868401
6590,0.4260232
6591,0.4534862
6596,0.1728726
6598,0.3033479
6601,0.010606617
6604,0.40243977
6608,0.8126135
6610,0.9777379
6611,0.8359492
6612,0.21940887
6613,0.51002765
6618,0.6822876
6623,0.8229635
6625,0.58983165
6631,0.040707976
6636,0.06554049
6638,0.016162425
6640,0.030880302
6641,0.9319799
6644,0.17087501
6645,0.0039254427
6646,0.068347216
6649,0.020838648
6659,0.9675598
6662,0.37125766
6667,0.0053905547
6668,0.047629386
6672,0.05991614
6676,0.07440302
6677,0.09460735
6679,0.010617554
6682,0.3069616
6687,0.06876415
6689,0.013201296
6693,0.015216082
6696,0.075912416
6700,0.28685272
6703,0.5029582
6710,0.961449
6713,0.25620827
6714,0.1747429
6715,0.9397488
6719,0.06278506
6720,0.2631451
6723,0.010724574
6726,0.23482531
6728,0.23777834
6730,0.2528758
6735,0.7600691
6738,0.93527085
6742,0.045949012
6746,0.6725205
6747,0.25845963
6750,0.004911244
6754,0.09616351
6759,0.2151156
6761,0.012225419
6762,0.10504717
6764,0.118619144
6768,0.38975024
6772,0.009738922
6773,0.024523735
6774,0.08963588
6777,0.07316619
6785,0.010704935
6786,0.094471425
6788,0.59511006
6794,0.5296924
6795,0.03806427
6798,0.8345496
6801,0.068281054
6806,0.21094146
6808,0.09523988
6814,0.95527846
6821,0.78646237
6823,0.018836945
6824,0.2775244
6825,0.035337806
6829,0.048998535
6831,0.017552346
6833,0.014303356
6834,0.022880644
6839,0.9853213
6840,0.006850034
6841,0.008053362
6847,0.3032012
6852,0.061827272
6854,0.013879091
6856,0.120390564
6860,0.7552978
6868,0.5302589
6871,0.3700472
6872,0.6788354
6873,0.1619859
6883,0.2151297
6888,0.8728749
6893,0.1537117
6895,0.008479595
6898,0.015592933
6904,0.7209944
6905,0.8851806
6908,0.086357206
6913,0.93064576
6922,0.0315288
6926,0.04238993
6929,0.018440902
6931,0.7527291
6932,0.090566725
6936,0.30444336
6937,0.52745426
6939,0.11343357
6940,0.027632982
6945,0.100918144
6946,0.4942775
6949,0.8436147
6953,0.87868917
6956,0.08345643
6957,0.009613454
6962,0.04728985
6964,0.016596794
6965,0.030193478
6967,0.09285483
6973,0.41957527
6977,0.03392291
6978,0.28872976
6980,0.057462156
6981,0.010007381
6983,0.990451
6984,0.0078577995
6989,0.07182932
6990,0.89398736
6991,0.98776424
6994,0.4606289
6995,0.9943308
6997,0.62236226
6998,0.19217575
7004,0.07604557
7005,0.01492542
7012,0.71317273
7016,0.18360767
7017,0.28942442
7024,0.30308956
7025,0.051334977
7028,0.009785831
7029,0.11901209
7030,0.03379509
7042,0.04386562
7044,0.076028764
