id,target
3890,0.045369864
3891,0.08138308
3893,0.3858626
3895,0.054163486
3896,0.4852546
3898,0.8343404
3899,0.9781759
3902,0.022635907
3903,0.10775742
3909,0.056618094
3911,0.062095076
3913,0.37270448
3917,0.021221578
3918,0.47397542
3920,0.19689855
3923,0.8311678
3926,0.06511521
3928,0.055894375
3929,0.14983138
3930,0.21091324
3931,0.04701695
3932,0.3391925
3933,0.6452681
3934,0.17462227
3936,0.16338694
3940,0.7889584
3942,0.115852535
3943,0.78579307
3945,0.16000956
3950,0.07580602
3952,0.046717525
3953,0.40103883
3954,0.5347041
3956,0.04882279
3958,0.105463535
3960,0.19081143
3961,0.032702893
3962,0.037554204
3964,0.048258573
3965,0.11027643
3966,0.10789272
3967,0.07380462
3969,0.07332444
3971,0.25692222
3973,0.053440213
3974,0.053600222
3975,0.8034692
3978,0.012649804
3980,0.060574263
3983,0.3680117
3984,0.01300624
3987,0.11010602
3988,0.042267412
3990,0.08220565
3991,0.005604893
3992,0.26586062
3993,0.009709328
3997,0.8507012
3998,0.1993649
3999,0.91238797
4003,0.10596803
4007,0.024602145
4009,0.30057114
4010,0.013344765
4013,0.51817894
4016,0.47365344
4021,0.37876517
4022,0.52299035
4023,0.15930018
4025,0.004265249
4026,0.02341497
4027,0.104708225
4028,0.04415667
4030,0.06532389
4031,0.05684513
4032,0.00956291
4033,0.020342201
4035,0.39242262
4037,0.07523823
4041,0.031670153
4046,0.91594094
4050,0.8466849
4052,0.4686275
4056,0.062722474
4060,0.028331071
4062,0.14565441
4063,0.006618619
4067,0.93937844
4068,0.025217086
4069,0.4158858
4072,0.011380434
4073,0.9854467
4085,0.74108964
4087,0.023789763
4093,0.841713
4095,0.12173694
4098,0.06974378
4100,0.08973822
4101,0.035600454
4104,0.42086795
4110,0.188241
4113,0.009082526
4115,0.7299532
4116,0.013766855
4117,0.8260087
4119,0.30059266
4120,0.07255927
4121,0.28868848
4123,0.03570214
4124,0.086461484
4126,0.027460545
4129,0.052173108
4130,0.7820341
4132,0.01915276
4135,0.09239879
4138,0.04801935
4141,0.004717976
4143,0.33981675
4153,0.1073789
4154,0.30190185
4157,0.064638704
4158,0.44409898
4159,0.039756954
4162,0.6840054
4166,0.43520868
4168,0.6733001
4172,0.17074925
4173,0.553363
4177,0.020835131
4178,0.13909388
4181,0.027935147
4182,0.008014321
4183,0.007943451
4184,0.026130706
4189,0.4861553
4192,0.045002252
4194,0.069288105
4196,0.08075589
4201,0.012906551
4203,0.652439
4205,0.016381115
4206,0.057570428
4210,0.9853673
4212,0.36095244
4213,0.01497373
4215,0.09443292
4218,0.9321114
4219,0.05722204
4220,0.0827893
4222,0.9224651
4225,0.62616456
4230,0.010344267
4237,0.02787295
4239,0.012424201
4240,0.12604895
4241,0.09253159
4244,0.40477365
4248,0.9789385
4249,0.016089588
4252,0.27253258
4253,0.2443515
4254,0.15348104
4257,0.06895909
4258,0.18062824
4260,0.01036191
4264,0.03701991
4267,0.099264085
4269,0.39290145
4270,0.11151716
4271,0.02100867
4281,0.81660444
4284,0.062322587
4285,0.93721175
4287,0.15907365
4288,0.108860224
4289,0.671767
4290,0.04678607
4291,0.0228706
4292,0.7103996
4293,0.061235726
4296,0.0341112
4299,0.092612
4301,0.43698686
4302,0.32989597
4303,0.7408978
4309,0.09833443
4310,0.121115446
4314,0.034899354
4317,0.07080445
4322,0.03686568
4328,0.08952686
4329,0.0130830705
4330,0.08306727
4331,0.04528007
4332,0.6080273
4337,0.024768263
4341,0.24296147
4347,0.13749796
4349,0.65658087
4350,0.07596558
4357,0.08257055
4365,0.8052759
4366,0.21862894
4367,0.10542011
4369,0.19070137
4374,0.101196945
4375,0.02211082
4378,0.15766239
4379,0.9404106
4381,0.0072700977
4383,0.83578205
4384,0.0469082
4387,0.03266415
4390,0.24535844
4391,0.061801165
4393,0.3962357
4394,0.034045964
4395,0.24073905
4396,0.59189457
4399,0.028716832
4400,0.4916303
4401,0.0057393014
4405,0.31402326
4408,0.82089865
4409,0.014918625
4415,0.4483308
4416,0.16056061
4419,0.2670285
4420,0.055887163
4423,0.19003442
4425,0.7579067
4427,0.4203451
4428,0.10280377
4432,0.062799364
4433,0.01407969
4434,0.04101777
4435,0.2530303
4437,0.22360769
4446,0.08202028
4449,0.16858977
4450,0.8081042
4451,0.24191168
4452,0.024535805
4456,0.029471993
4458,0.3161939
4459,0.027434826
4462,0.32956702
4467,0.93028903
4470,0.37251237
4471,0.0040673614
4472,0.7318427
4473,0.15923256
4474,0.4880013
4480,0.2720862
4484,0.039264053
4486,0.5063126
4487,0.011748195
4492,0.031359315
4493,0.04691702
4494,0.5581535
4499,0.26723266
4500,0.03972727
4505,0.13061097
4508,0.027637243
4509,0.007636428
4510,0.6730216
4511,0.19580767
4512,0.9585542
4513,0.009836465
4514,0.5084186
4516,0.6688261
4518,0.93573767
4519,0.029901773
4522,0.46356365
4524,0.16743812
4525,0.51382536
4530,0.16813481
4531,0.28927654
4533,0.010454088
4534,0.37412012
4537,0.2454691
4538,0.020606011
4543,0.049427927
4544,0.45024848
4545,0.0037763417
4546,0.20441741
4547,0.89579904
4548,0.19605517
4551,0.034479767
4552,0.05236867
4553,0.37847435
4557,0.045824528
4560,0.83656263
4568,0.022081912
4569,0.023295254
4571,0.2472463
4574,0.5330451
4576,0.54785913
4578,0.5134195
4580,0.7653487
4584,0.53796613
4585,0.39899668
4593,0.12393546
4594,0.021098614
4595,0.102089226
4596,0.027760774
4597,0.040669262
4599,0.41180307
4600,0.06915918
4601,0.02594006
4602,0.028303146
4611,0.1866931
4612,0.17615017
4614,0.95902824
4617,0.006753117
4620,0.07069677
4625,0.66703856
4628,0.68364686
4629,0.96782756
4630,0.87649786
4633,0.023643762
4637,0.45704153
4644,0.36726138
4648,0.15101406
4650,0.98543215
4651,0.039992362
4652,0.027060896
4655,0.05773729
4657,0.07183841
4660,0.1240212
4662,0.06546888
4665,0.05621037
4666,0.37471575
4668,0.03827676
4672,0.5152804
4682,0.14504501
4683,0.035681933
4685,0.27244455
4688,0.017100066
4690,0.05432853
4692,0.005368352
4693,0.84891295
4694,0.120666325
4695,0.6975796
4699,0.22600484
4701,0.49718532
4704,0.071183026
4707,0.06785351
4709,0.0663037
4713,0.002183497
4714,0.0739871
4717,0.8630932
4718,0.4840914
4723,0.10319111
4727,0.7398976
4732,0.20672506
4734,0.8550879
4735,0.13900399
4737,0.036192864
4738,0.15596023
4741,0.033260465
4743,0.22544438
4746,0.027463496
4748,0.69617754
4752,0.04187122
4754,0.36284328
4757,0.1271323
4759,0.810155
4760,0.85210645
4761,0.12857586
4766,0.3689196
4767,0.3125527
4770,0.7734833
4773,0.2695197
4774,0.046204686
4777,0.35132208
4780,0.010930836
4784,0.33696637
4785,0.03495857
4786,0.08302748
4787,0.08021045
4788,0.051884383
4789,0.154825
4790,0.04162374
4791,0.08944455
4792,0.061965406
4793,0.021311939
4796,0.021211952
4798,0.11587942
4799,0.86536443
4802,0.10538605
4804,0.038188428
4806,0.04327807
4815,0.0610528
4822,0.9019445
4825,0.004189372
4826,0.06532797
4827,0.037426025
4828,0.1577492
4830,0.12116411
4831,0.33131415
4832,0.3431015
4834,0.20571399
4835,0.11458421
4836,0.42372975
4843,0.9488009
4847,0.028422952
4851,0.123587936
4855,0.035571873
4861,0.099910855
4863,0.050249994
4866,0.3572908
4867,0.33610073
4868,0.1607075
4869,0.09787804
4871,0.15994051
4872,0.09036368
4873,0.28784615
4874,0.043407857
4880,0.12141034
4885,0.52136403
4886,0.11915165
4887,0.024734259
4892,0.54198563
4894,0.1475972
4897,0.33066303
4898,0.17219919
4902,0.43629918
4904,0.013193011
4906,0.13116124
4907,0.4603675
4909,0.10136974
4912,0.0582411
4916,0.032625318
4917,0.11362547
4918,0.08380881
4923,0.4578994
4924,0.04193297
4928,0.7642158
4932,0.020702153
4933,0.84404093
4937,0.86993074
4946,0.45634842
4948,0.012499869
4949,0.89826834
4955,0.029741943
4957,0.3193516
4959,0.030032575
4964,0.042354822
4966,0.0127565265
4969,0.13329545
4972,0.066533834
4974,0.39976257
4975,0.8610783
4981,0.3671841
4982,0.1817007
4985,0.123656005
4987,0.37092733
4991,0.03099215
4992,0.024907827
4995,0.95817184
4997,0.022042036
4998,0.9973756
4999,0.85677505
5001,0.49630243
5004,0.40851736
5006,0.008781135
5007,0.27381116
5016,0.9152033
5019,0.7019394
5023,0.23714423
5037,0.0870333
5040,0.032075852
5043,0.0113609135
5045,0.60771143
5048,0.016244054
5052,0.07928154
5061,0.02361399
5062,0.046710014
5067,0.7111562
5070,0.016019136
5077,0.8274076
5078,0.46056136
5080,0.9780241
5084,0.9720897
5087,0.3378023
5091,0.030621111
5092,0.022114277
5093,0.07991427
5095,0.18543643
5097,0.3394566
5098,0.03528905
5101,0.60559773
5104,0.28221554
5105,0.06611484
5107,0.14860323
5111,0.06626716
5112,0.10609344
5114,0.019759238
5119,0.025009096
5120,0.93443924
5121,0.039337486
5122,0.21354446
5125,0.058973283
5127,0.13469988
5129,0.40652955
5130,0.036144525
5132,0.06588563
5133,0.20517856
5136,0.019480556
5141,0.007081747
5144,0.6187043
5145,0.02469191
5146,0.9645911
5147,0.33446354
5150,0.0044494867
5151,0.11616847
5153,0.032708883
5157,0.76336235
5159,0.23122162
5160,0.036007136
5161,0.26228
5163,0.027222514
5165,0.36706534
5171,0.15619999
5173,0.9536979
5175,0.08547005
5178,0.028888494
5182,0.9926263
5184,0.17413285
5185,0.17707303
5187,0.12733012
5188,0.64859045
5190,0.6825422
5197,0.6279092
5198,0.10115492
5204,0.1483385
5211,0.0025784671
5217,0.46770385
5221,0.034801543
5223,0.06810284
5226,0.5202658
5227,0.075675994
5228,0.4423386
5230,0.017617434
5231,0.47518337
5233,0.8907269
5238,0.7631469
5239,0.116431534
5241,0.18123585
5243,0.016463846
5244,0.34570456
5248,0.5206741
5251,0.59834266
5254,0.22740355
5256,0.15840837
5265,0.5998706
5267,0.03177163
5271,0.035548985
5273,0.91022587
5275,0.008232385
5281,0.7146305
5286,0.0270617
5287,0.2269947
5291,0.5489646
5292,0.41960612
5293,0.88568544
5294,0.021198928
5297,0.6580939
5298,0.9289708
5299,0.024133295
5301,0.07454389
5302,0.044190973
5303,0.64394224
5307,0.08818352
5310,0.12613681
5312,0.08472574
5315,0.23369122
5323,0.099925935
5325,0.051091403
5326,0.018196315
5328,0.67267835
5329,0.06472781
5330,0.5935469
5333,0.46734485
5337,0.021065354
5338,0.5185618
5339,0.107691824
5341,0.061198413
5343,0.19932348
5346,0.3527863
5350,0.18886659
5352,0.015991777
5354,0.09190169
5356,0.1410928
5359,0.2180644
5361,0.15412092
5364,0.20980445
5365,0.26323533
5367,0.4041261
5369,0.019414663
5370,0.04955235
5373,0.013881534
5374,0.04193604
5375,0.05401236
5376,0.6484665
5377,0.88323975
5379,0.7813399
5381,0.010405123
5382,0.2178519
5383,0.92426276
5384,0.078136235
5388,0.17295122
5389,0.0039961636
5392,0.013991386
5396,0.24501541
5400,0.22034958
5402,0.07526249
5403,0.06520605
5404,0.029251575
5406,0.60917336
5407,0.9995351
5408,0.21156201
5413,0.16290826
5415,0.04728529
5416,0.83269
5418,0.34090495
5419,0.39828533
5420,0.25078094
5423,0.52953565
5425,0.91370654
5428,0.23901388
5429,0.029790819
5430,0.71642303
5432,0.16272846
5434,0.9762473
5435,0.22509396
5436,0.058446378
5437,0.5866295
5445,0.034015507
5452,0.080251694
5454,0.042414725
5457,0.057330847
5459,0.44247133
5462,0.22016639
5463,0.09391078
5466,0.017427921
5472,0.28737223
5473,0.01853031
5476,0.3959368
5477,0.036744744
5481,0.6710553
5482,0.013106585
5487,0.2000359
5490,0.012405753
5493,0.13998893
5498,0.207313
5501,0.6485066
5505,0.29056203
5509,0.01587221
5513,0.028831989
5514,0.8285953
5516,0.5977811
5518,0.024785876
5521,0.024585694
5522,0.06495854
5523,0.044718415
5525,0.1498551
5527,0.17576545
5528,0.0659402
5530,0.2159563
5531,0.64520365
5532,0.06830701
5533,0.621686
5535,0.8294482
5536,0.9974016
5538,0.7050674
5540,0.292704
5542,0.9637705
5543,0.008139163
5546,0.028089434
5547,0.022759825
5548,0.12921834
5552,0.0037355125
5553,0.007453412
5557,0.021554023
5560,0.067533225
5562,0.16537619
5564,0.09530643
5567,0.045610666
5569,0.23481369
5574,0.09853619
5575,0.18272653
5578,0.43336982
5579,0.0077036917
5581,0.009245843
5583,0.04156992
5584,0.14112994
5586,0.8650484
5588,0.1750221
5590,0.24007279
5594,0.029507846
5595,0.010082781
5601,0.87802243
5602,0.11057338
5603,0.21869206
5609,0.231516
5610,0.006195724
5613,0.35777467
5616,0.35114008
5617,0.014330298
5619,0.013182342
5624,0.008941084
5625,0.14386934
5632,0.8766832
5636,0.22923896
5637,0.015033156
5638,0.56029093
5640,0.05553791
5644,0.52416146
5653,0.82904845
5657,0.0838778
5658,0.49085557
5664,0.5509889
5665,0.03298968
5672,0.11366609
5674,0.64220864
5679,0.21428528
5680,0.021963865
5681,0.18172187
5683,0.9703648
5688,0.3298078
5693,0.0904603
5697,0.5734893
5702,0.12305805
5706,0.041923255
5712,0.057345986
5723,0.27845097
5726,0.9922272
5727,0.9926232
5732,0.087766826
5742,0.14402094
5744,0.11678168
5746,0.43253356
5749,0.011939257
5750,0.85546434
5755,0.08121893
5764,0.044662684
5765,0.02845499
5766,0.009828627
5769,0.037369967
5770,0.003455788
5772,0.013236374
5773,0.06394681
5774,0.11847088
5777,0.0339593
5780,0.21105593
5784,0.83269584
5787,0.065071374
5790,0.9698403
5792,0.026884943
5796,0.10997474
5799,0.022147447
5800,0.063574046
5801,0.038011193
5803,0.40671122
5804,0.03589192
5805,0.9555955
5807,0.09513357
5808,0.3141024
5812,0.9616647
5813,0.063007176
5818,0.032161742
5825,0.20460397
5826,0.040753603
5828,0.12613711
5830,0.14751497
5835,0.09217599
5836,0.2834912
5837,0.03408295
5839,0.07916993
5841,0.06355697
5843,0.08403766
5847,0.78282416
5854,0.01767695
5856,0.012296349
5857,0.055320144
5858,0.67414796
5859,0.018385708
5861,0.386213
5866,0.03889063
5868,0.2765711
5872,0.5568287
5874,0.082280695
5877,0.019759566
5880,0.04007536
5883,0.41861707
5886,0.54950595
5887,0.16367242
5889,0.3704065
5890,0.006173849
5891,0.80488116
5893,0.004634917
5895,0.18357494
5896,0.8666104
5897,0.047440737
5898,0.04036036
5899,0.64154404
5901,0.25109357
5902,0.08500862
5905,0.17462638
5906,0.019676894
5911,0.059985995
5912,0.018984675
5917,0.080147356
5923,0.8449067
5926,0.059686095
5931,0.070646316
5933,0.018080264
5935,0.070762426
5938,0.015127629
5942,0.013570815
5943,0.09534952
5944,0.98669475
5952,0.6828551
5959,0.9829417
5962,0.07074466
5966,0.825095
5968,0.046830833
5971,0.03994596
5978,0.023936331
5979,0.07016313
5981,0.10129848
5982,0.3887775
5983,0.75814986
5984,0.035955638
5990,0.9923384
5994,0.4626177
6000,0.03340763
6001,0.81143373
6002,0.029763281
6004,0.09071848
6011,0.35244846
6012,0.09022403
6017,0.092574924
6020,0.31802094
6023,0.14738593
6024,0.88300467
6025,0.016795993
6032,0.52486867
6038,0.50178504
6039,0.02166301
6044,0.86426055
6047,0.0338687
6049,0.026068538
6050,0.67710674
6053,0.9995333
6058,0.0727824
6059,0.0243994
6060,0.9981885
6062,0.6376334
6067,0.60315317
6068,0.043726712
6069,0.13881448
6071,0.04714659
6077,0.081533015
6078,0.017506659
6079,0.059375823
6080,0.08010355
6081,0.09985852
6083,0.028975785
6084,0.024172932
6085,0.010350823
6086,0.024203569
6087,0.3960212
6088,0.95799506
6094,0.8726797
6101,0.8283578
6102,0.5501181
6103,0.4350177
6105,0.07022023
6110,0.067871094
6115,0.99800164
6117,0.4412687
6120,0.30482242
6121,0.17766333
6122,0.89524853
6124,0.06882274
6126,0.06044078
6131,0.05850783
6132,0.36225426
6133,0.3588491
6134,0.0672842
6135,0.030431598
6138,0.80428237
6139,0.02648884
6140,0.44260147
6141,0.010436237
6143,0.9533125
6145,0.016544163
6146,0.28800273
6150,0.0030329823
6151,0.041549295
6153,0.030970812
6154,0.11069304
6163,0.23119095
6164,0.013656437
6166,0.45677012
6167,0.04874572
6169,0.71797544
6172,0.08262852
6174,0.9026419
6176,0.9654765
6177,0.04280868
6182,0.5078398
6183,0.07008764
6184,0.08251327
6185,0.0075879097
6186,0.99471873
6189,0.025785118
6190,0.048813224
6195,0.1667124
6197,0.56171745
6205,0.04677376
6211,0.16178149
6214,0.46696827
6215,0.0038395524
6217,0.018789887
6221,0.15515119
6229,0.026338577
6231,0.14756036
6232,0.18985364
6235,0.01470089
6238,0.11800462
6241,0.034746766
6242,0.07861999
6246,0.8329787
6249,0.30910614
6253,0.325818
6254,0.0076779127
6255,0.5637657
6256,0.5077013
6259,0.03376454
6261,0.07246569
6263,0.7393495
6265,0.0055072308
6268,0.15169793
6271,0.3139924
6273,0.3257053
6275,0.6270085
6276,0.048879474
6277,0.27241528
6279,0.103517175
6281,0.9319024
6284,0.29412943
6287,0.45620856
6289,0.015290499
6290,0.31554884
6292,0.19209889
6294,0.048611194
6298,0.47200528
6309,0.089832425
6310,0.7810161
6312,0.07622936
6314,0.28782123
6318,0.11215025
6319,0.28813213
6327,0.86655617
6328,0.027751058
6330,0.06395769
6331,0.043355376
6332,0.14818618
6333,0.006242335
6335,0.3020702
6339,0.021294445
6343,0.5786454
6344,0.2636364
6346,0.040060908
6348,0.009995431
6354,0.13176739
6356,0.19273347
6357,0.10919145
6363,0.051584512
6364,0.030988872
6370,0.9382008
6371,0.011608958
6373,0.46481133
6376,0.077785134
6378,0.22298297
6384,0.014400601
6386,0.025834382
6387,0.07425198
6388,0.015221387
6390,0.014082402
6391,0.47374204
6394,0.014144957
6399,0.032852054
6400,0.08224729
6404,0.2913636
6407,0.03567472
6410,0.22063246
6413,0.05817312
6414,0.1548672
6417,0.09277445
6421,0.2818065
6426,0.83989596
6427,0.091032535
6433,0.07591158
6436,0.17155966
6439,0.01893276
6443,0.65904486
6445,0.48053706
6449,0.11119631
6451,0.10291356
6452,0.4118887
6453,0.086012095
6454,0.007220596
6458,0.2810731
6460,0.025695026
6463,0.99829614
6464,0.010143846
6471,0.1506392
6472,0.03856048
6477,0.12105021
6478,0.3832152
6480,0.06833935
6481,0.04274589
6482,0.13792077
6484,0.018867731
6485,0.13958922
6486,0.13152477
6487,0.009859681
6488,0.007289082
6489,0.008538038
6490,0.05885932
6491,0.86143404
6493,0.04361829
6496,0.8106491
6499,0.07037422
6504,0.019924462
6505,0.027179837
6508,0.11119825
6509,0.42471248
6512,0.599952
6516,0.0046550333
6517,0.0689469
6518,0.02314666
6520,0.37403774
6521,0.0052939653
6522,0.11051461
6526,0.3155315
6527,0.8951832
6531,0.22897494
6534,0.04992211
6538,0.8891155
6543,0.9366808
6545,0.055155367
6547,0.6462995
6552,0.5061547
6558,0.18720394
6566,0.014689088
6567,0.7014028
6568,0.98742414
6569,0.12518594
6571,0.45259488
6574,0.03571579
6576,0.06201008
6578,0.92183
6580,0.72797096
6582,0.08913824
6589,0.9835738
6590,0.48958224
6591,0.46041223
6596,0.19966277
6598,0.34773934
6601,0.008782268
6604,0.48151767
6608,0.7908868
6610,0.9884062
6611,0.7784711
6612,0.18857312
6613,0.37849757
6618,0.6677579
6623,0.8692297
6625,0.680001
6631,0.05360958
6636,0.05381757
6638,0.023049206
6640,0.052446753
6641,0.9265449
6644,0.24243978
6645,0.0041404963
6646,0.07740569
6649,0.030480742
6659,0.9784912
6662,0.27213866
6667,0.0060010254
6668,0.023536354
6672,0.118834496
6676,0.05694154
6677,0.09105551
6679,0.009993941
6682,0.32644024
6687,0.07619023
6689,0.01177606
6693,0.015633643
6696,0.115920365
6700,0.24520072
6703,0.43912554
6710,0.8941432
6713,0.2155216
6714,0.17732567
6715,0.94413495
6719,0.056547612
6720,0.37676585
6723,0.023569643
6726,0.18712515
6728,0.2326861
6730,0.2651176
6735,0.8164332
6738,0.9658373
6742,0.035233527
6746,0.6586106
6747,0.30524558
6750,0.0034140646
6754,0.0963887
6759,0.24628276
6761,0.0040191114
6762,0.08203265
6764,0.15059212
6768,0.36439624
6772,0.012548834
6773,0.026926607
6774,0.13676935
6777,0.105277926
6785,0.022764295
6786,0.11663276
6788,0.497669
6794,0.4944505
6795,0.060304612
6798,0.75115913
6801,0.079972655
6806,0.37236112
6808,0.07061431
6814,0.96176004
6821,0.70166105
6823,0.031111509
6824,0.42954937
6825,0.056917608
6829,0.06852797
6831,0.028233707
6833,0.013931066
6834,0.07131386
6839,0.977636
6840,0.0039428473
6841,0.011347324
6847,0.26994485
6852,0.08089998
6854,0.012614667
6856,0.08460054
6860,0.61893344
6868,0.59556997
6871,0.28830454
6872,0.7397522
6873,0.117457986
6883,0.22719452
6888,0.85531783
6893,0.18019092
6895,0.012636423
6898,0.027321786
6904,0.79461133
6905,0.8367077
6908,0.03810355
6913,0.9223616
6922,0.026637584
6926,0.025528222
6929,0.010268778
6931,0.8694799
6932,0.14012834
6936,0.3084424
6937,0.42624474
6939,0.13887879
6940,0.055766016
6945,0.12680623
6946,0.5631353
6949,0.8944737
6953,0.87787116
6956,0.08869207
6957,0.015751153
6962,0.08460349
6964,0.016607821
6965,0.025997967
6967,0.036160767
6973,0.37673932
6977,0.055122495
6978,0.39843726
6980,0.061351717
6981,0.014906913
6983,0.9909383
6984,0.009717375
6989,0.062803
6990,0.9296061
6991,0.9943825
6994,0.3578469
6995,0.9964666
6997,0.76261675
6998,0.16856894
7004,0.05846083
7005,0.02249822
7012,0.7704741
7016,0.18668574
7017,0.442447
7024,0.20484525
7025,0.06613672
7028,0.012508631
7029,0.21869364
7030,0.039769024
7042,0.07845017
7044,0.1611824
7047,0.19154778
7051,0.01378876
7054,0.31717682
7055,0.010940015
7058,0.14430761
7059,0.07284877
