id,target
3881,0.13103136
3885,0.11871159
3888,0.25499123
3890,0.066921085
3891,0.03319925
3893,0.5422231
3895,0.053925157
3896,0.6125795
3898,0.86167645
3899,0.981468
3902,0.023512214
3903,0.102007896
3909,0.041152745
3911,0.1146518
3913,0.42712367
3917,0.02350536
3918,0.6027364
3920,0.100236654
3923,0.8809321
3926,0.037038416
3928,0.15105581
3929,0.08582428
3930,0.057705224
3931,0.04637921
3932,0.2671199
3933,0.5264785
3934,0.10242292
3936,0.09829986
3940,0.7881048
3942,0.23912817
3943,0.74085593
3945,0.088579684
3950,0.16079688
3952,0.017809242
3953,0.460481
3954,0.77949595
3956,0.018886238
3958,0.07914212
3960,0.2397972
3961,0.030608922
3962,0.014913321
3964,0.049604505
3965,0.10884577
3966,0.12835923
3967,0.0663248
3969,0.031217515
3971,0.11761296
3973,0.056432456
3974,0.06257802
3975,0.78483737
3978,0.037354797
3980,0.04652363
3983,0.2307145
3984,0.00828889
3987,0.092378736
3988,0.012317151
3990,0.05023092
3991,0.004148245
3992,0.36480755
3993,0.010914564
3997,0.9523413
3998,0.28434554
3999,0.9486072
4003,0.04660079
4007,0.017704934
4009,0.39054778
4010,0.0059675276
4013,0.59352183
4016,0.27522108
4021,0.3879202
4022,0.6203667
4023,0.1339601
4025,0.0033290684
4026,0.011522949
4027,0.08273488
4028,0.08123618
4030,0.03967324
4031,0.17056656
4032,0.0053404868
4033,0.014463782
4035,0.23046541
4037,0.04291022
4041,0.014669865
4046,0.9100393
4050,0.8320762
4052,0.30828053
4056,0.05793646
4060,0.027804315
4062,0.2731477
4063,0.008059531
4067,0.96895444
4068,0.012538254
4069,0.59509665
4072,0.0048099756
4073,0.98969126
4085,0.75234616
4087,0.009682924
4093,0.80087185
4095,0.17412946
4098,0.03292501
4100,0.08003262
4101,0.032027364
4104,0.18492684
4110,0.2862712
4113,0.006925583
4115,0.6315807
4116,0.007279128
4117,0.88279426
4119,0.39246148
4120,0.086773336
4121,0.3755474
4123,0.036634684
4124,0.10267198
4126,0.008021414
4129,0.030162126
4130,0.6951066
4132,0.027039617
4135,0.08130202
4138,0.012665749
4141,0.003684163
4143,0.26929367
4153,0.02741319
4154,0.20558801
4157,0.08837727
4158,0.4236408
4159,0.00858295
4162,0.7907733
4166,0.24268907
4168,0.8954853
4172,0.23381594
4173,0.30535698
4177,0.034706086
4178,0.07455549
4181,0.032127798
4182,0.006730914
4183,0.005267501
4184,0.018778622
4189,0.42545387
4192,0.023789495
4194,0.112187445
4196,0.04581505
4201,0.01208818
4203,0.64917445
4205,0.034418613
4206,0.07548168
4210,0.9888414
4212,0.43859762
4213,0.008704156
4215,0.099591196
4218,0.91907364
4219,0.058302104
4220,0.08288878
4222,0.9270356
4225,0.6662464
4230,0.007278949
4237,0.027062923
4239,0.008834332
4240,0.24511865
4241,0.05102676
4244,0.3440874
4248,0.99182165
4249,0.005496472
4252,0.26097235
4253,0.42048275
4254,0.0850268
4257,0.025218457
4258,0.19248316
4260,0.0041063726
4264,0.051748097
4267,0.08374289
4269,0.27202946
4270,0.17269424
4271,0.011073828
4281,0.66919446
4284,0.06404132
4285,0.9515564
4287,0.25881782
4288,0.12660196
4289,0.7703286
4290,0.021407515
4291,0.03831941
4292,0.4131632
4293,0.09306386
4296,0.02423513
4299,0.055170655
4301,0.25977072
4302,0.14026257
4303,0.746755
4309,0.0537284
4310,0.1057328
4314,0.043190688
4317,0.0394907
4322,0.03878963
4328,0.064199746
4329,0.0050016046
4330,0.02300769
4331,0.024710506
4332,0.39039713
4337,0.026547015
4341,0.08249894
4347,0.07993871
4349,0.48105797
4350,0.07409793
4357,0.104879975
4365,0.8789536
4366,0.1598045
4367,0.11939746
4369,0.19029638
4374,0.07604599
4375,0.01722455
4378,0.12743339
4379,0.95224583
4381,0.012956291
4383,0.91545194
4384,0.03904718
4387,0.06837401
4390,0.24508476
4391,0.109007865
4393,0.28955966
4394,0.020858943
4395,0.340322
4396,0.7521616
4399,0.035450906
4400,0.5788121
4401,0.014814407
4405,0.104472846
4408,0.82308555
4409,0.0099719465
4415,0.6460842
4416,0.103823364
4419,0.21772662
4420,0.027586848
4423,0.4209667
4425,0.8325361
4427,0.368869
4428,0.08659965
4432,0.12332922
4433,0.0055070817
4434,0.13314566
4435,0.37328726
4437,0.21463981
4446,0.038571745
4449,0.083406866
4450,0.9063866
4451,0.28189626
4452,0.037136495
4456,0.036293775
4458,0.13569397
4459,0.05244419
4462,0.15257674
4467,0.94655704
4470,0.25823554
4471,0.0037637055
4472,0.7479323
4473,0.16795212
4474,0.5416277
4480,0.22944379
4484,0.016809016
4486,0.48782226
4487,0.005375743
4492,0.020260364
4493,0.03635931
4494,0.53484076
4499,0.32583296
4500,0.07550907
4505,0.11349952
4508,0.077038944
4509,0.005460292
4510,0.6034762
4511,0.22238651
4512,0.9578319
4513,0.0047030747
4514,0.39851457
4516,0.62681264
4518,0.9573467
4519,0.039572656
4522,0.13336214
4524,0.15887758
4525,0.37070957
4530,0.06992653
4531,0.059199244
4533,0.00635916
4534,0.5222906
4537,0.22353342
4538,0.015053153
4543,0.06082806
4544,0.58764577
4545,0.005164653
4546,0.35691258
4547,0.9316899
4548,0.070527166
4551,0.111346155
4552,0.04422027
4553,0.19422904
4557,0.029374778
4560,0.88518804
4568,0.010883868
4569,0.03929037
4571,0.11336103
4574,0.5732599
4576,0.74050844
4578,0.50125194
4580,0.72100043
4584,0.707666
4585,0.46040845
4593,0.13582969
4594,0.031739444
4595,0.019325584
4596,0.026006103
4597,0.034268886
4599,0.50232345
4600,0.08657694
4601,0.017912626
4602,0.032676786
4611,0.21304166
4612,0.23868343
4614,0.9865132
4617,0.0053408444
4620,0.06214583
4625,0.55350995
4628,0.8087612
4629,0.9867981
4630,0.9801334
4633,0.025697231
4637,0.53044343
4644,0.32300383
4648,0.22327414
4650,0.9894012
4651,0.028653651
4652,0.01648438
4655,0.04224983
4657,0.0763188
4660,0.092418075
4662,0.0594756
4665,0.040842265
4666,0.13254091
4668,0.03151369
4672,0.7506752
4682,0.144461
4683,0.010344207
4685,0.18163493
4688,0.030855834
4690,0.070023954
4692,0.004059881
4693,0.88354665
4694,0.036583304
4695,0.72692835
4699,0.22683221
4701,0.6208819
4704,0.053173512
4707,0.06977135
4709,0.06338936
4713,0.0038098097
4714,0.051869273
4717,0.8761461
4718,0.19059482
4723,0.22141516
4727,0.8322556
4732,0.17088741
4734,0.8290218
4735,0.16870105
4737,0.04544127
4738,0.06558275
4741,0.03960952
4743,0.18706715
4746,0.008934438
4748,0.7129928
4752,0.046607792
4754,0.49494618
4757,0.074652106
4759,0.9337678
4760,0.79643357
4761,0.07506573
4766,0.4189919
4767,0.38818204
4770,0.8529209
4773,0.21233872
4774,0.03071487
4777,0.3392059
4780,0.0071635246
4784,0.06963959
4785,0.03244248
4786,0.052366138
4787,0.090941876
4788,0.031038076
4789,0.08318162
4790,0.01616308
4791,0.15656811
4792,0.062194705
4793,0.012328267
4796,0.04014823
4798,0.086539716
4799,0.73792493
4802,0.072231025
4804,0.039480984
4806,0.072146714
4815,0.03368321
4822,0.8894279
4825,0.0056293905
4826,0.0052419305
4827,0.11773834
4828,0.11288777
4830,0.09596869
4831,0.32910186
4832,0.447766
4834,0.1487365
4835,0.052533686
4836,0.4082752
4843,0.9721707
4847,0.024030626
4851,0.12779331
4855,0.07441187
4861,0.08408025
4863,0.083144784
4866,0.36541963
4867,0.30276096
4868,0.22053584
4869,0.05246234
4871,0.22971082
4872,0.10693824
4873,0.24901614
4874,0.012217879
4880,0.08914
4885,0.43836337
4886,0.058045
4887,0.0076029897
4892,0.47428915
4894,0.1586321
4897,0.40707052
4898,0.07342908
4902,0.4329881
4904,0.00929895
4906,0.1790924
4907,0.45806062
4909,0.05498728
4912,0.057472676
4916,0.050921798
4917,0.07704654
4918,0.07842976
4923,0.5622847
4924,0.08804095
4928,0.87679654
4932,0.016312957
4933,0.86189884
4937,0.9739214
4946,0.4576236
4948,0.007070631
4949,0.9424751
4955,0.022411972
4957,0.26768014
4959,0.032954216
4964,0.031759292
4966,0.010712653
4969,0.06990191
4972,0.0652788
4974,0.71475124
4975,0.8695849
4981,0.2861339
4982,0.7058803
4985,0.11396265
4987,0.4455122
4991,0.017546803
4992,0.028315485
4995,0.87702394
4997,0.02095732
4998,0.9956019
4999,0.850698
5001,0.27410927
5004,0.4913179
5006,0.005369723
5007,0.28469026
5016,0.92762583
5019,0.5406405
5023,0.23037305
5037,0.04308045
5040,0.012112707
5043,0.00432232
5045,0.55412066
5048,0.00834021
5052,0.086642325
5061,0.0058959723
5062,0.049363106
5067,0.8820528
5070,0.009054482
5077,0.9088087
5078,0.52723366
5080,0.98303795
5084,0.9882398
5087,0.21062821
5091,0.0076177716
5092,0.014038354
5093,0.04720798
5095,0.30196872
5097,0.22804037
5098,0.07551107
5101,0.4540949
5104,0.479395
5105,0.07467714
5107,0.23222342
5111,0.07458517
5112,0.31229198
5114,0.016945034
5119,0.021981835
5120,0.9477221
5121,0.02213198
5122,0.20024893
5125,0.03506115
5127,0.12752688
5129,0.20386714
5130,0.025342852
5132,0.029878736
5133,0.118827134
5136,0.017558664
5141,0.010197818
5144,0.7027579
5145,0.014643759
5146,0.98508835
5147,0.289764
5150,0.0048551857
5151,0.04122585
5153,0.05068609
5157,0.7195095
5159,0.3040413
5160,0.031295866
5161,0.4018866
5163,0.04445851
5165,0.37363243
5171,0.09635407
5173,0.96898866
5175,0.08757576
5178,0.0126824975
5182,0.9928999
5184,0.13874063
5185,0.16863102
5187,0.19451687
5188,0.5535984
5190,0.5279652
5197,0.7319601
5198,0.05711308
5204,0.079632014
5211,0.0062361956
5217,0.8106098
5221,0.047834247
5223,0.039421648
5226,0.47518468
5227,0.051190168
5228,0.1350199
5230,0.019309193
5231,0.8080927
5233,0.8585374
5238,0.7744825
5239,0.056759953
5241,0.1823988
5243,0.011966109
5244,0.13633841
5248,0.56574273
5251,0.7091755
5254,0.31605884
5256,0.1675812
5265,0.66548866
5267,0.021216273
5271,0.02989021
5273,0.9128155
5275,0.00681293
5281,0.89171386
5286,0.06264183
5287,0.19496381
5291,0.5797119
5292,0.7013362
5293,0.97534114
5294,0.0091793835
5297,0.69726366
5298,0.91413987
5299,0.028654039
5301,0.076459646
5302,0.03135693
5303,0.6117306
5307,0.07178888
5310,0.19439167
5312,0.08289468
5315,0.1664603
5323,0.21798506
5325,0.029993445
5326,0.008585513
5328,0.6643499
5329,0.07587513
5330,0.72931385
5333,0.3159951
5337,0.0128555
5338,0.52692974
5339,0.07173532
5341,0.10293633
5343,0.22468364
5346,0.37247926
5350,0.1306867
5352,0.019826025
5354,0.19366422
5356,0.056328565
5359,0.15264514
5361,0.2501552
5364,0.105042994
5365,0.2444379
5367,0.45768437
5369,0.022668153
5370,0.09768325
5373,0.0053799152
5374,0.021244138
5375,0.040501118
5376,0.40733868
5377,0.9309587
5379,0.7713896
5381,0.0045716763
5382,0.2797613
5383,0.9396149
5384,0.052696854
5388,0.13008708
5389,0.0055247843
5392,0.0089250505
5396,0.20124605
5400,0.3365132
5402,0.034557402
5403,0.10036284
5404,0.026532322
5406,0.6616986
5407,0.99778616
5408,0.14565966
5413,0.20134398
5415,0.05607441
5416,0.9000089
5418,0.6075942
5419,0.44329482
5420,0.29457974
5423,0.5212481
5425,0.9167428
5428,0.17357567
5429,0.020494193
5430,0.86741984
5432,0.119847775
5434,0.9712911
5435,0.20892543
5436,0.053272873
5437,0.498709
5445,0.009096742
5452,0.042955548
5454,0.026699066
5457,0.09931314
5459,0.42144078
5462,0.31748986
5463,0.06754166
5466,0.0070361793
5472,0.44639578
5473,0.015734911
5476,0.30213684
5477,0.017881364
5481,0.5874274
5482,0.02674973
5487,0.18349561
5490,0.0085146725
5493,0.17355847
5498,0.22630453
5501,0.7624222
5505,0.27468136
5509,0.020449817
5513,0.018557578
5514,0.62823087
5516,0.6256259
5518,0.008166552
5521,0.020821273
5522,0.034434766
5523,0.07051611
5525,0.19631624
5527,0.117969155
5528,0.04703486
5530,0.10842162
5531,0.56325567
5532,0.02645716
5533,0.6439958
5535,0.88498205
5536,0.99163544
5538,0.62806964
5540,0.38568583
5542,0.99093354
5543,0.004909426
5546,0.037024945
5547,0.028192937
5548,0.15740672
5552,0.005030811
5553,0.016380697
5557,0.0155136585
5560,0.055110067
5562,0.19924185
5564,0.084453076
5567,0.05525276
5569,0.16364625
5574,0.12788478
5575,0.29400873
5578,0.4955999
5579,0.011410087
5581,0.005152762
5583,0.1010828
5584,0.11736518
5586,0.8851614
5588,0.095837444
5590,0.19956204
5594,0.07051867
5595,0.04000035
5601,0.61519825
5602,0.11870313
5603,0.16319877
5609,0.31902418
5610,0.005149275
5613,0.2275627
5616,0.4886309
5617,0.0141477585
5619,0.015209049
5624,0.004585117
5625,0.119300395
5632,0.9114331
5636,0.25363022
5637,0.0061018765
5638,0.5545727
5640,0.022698611
5644,0.22782281
5653,0.8417536
5657,0.03921503
5658,0.3836579
5664,0.48251048
5665,0.037348926
5672,0.12849876
5674,0.69831556
5679,0.27968442
5680,0.01684022
5681,0.20474371
5683,0.98199666
5688,0.105894655
5693,0.051098704
5697,0.45970485
5702,0.13219371
5706,0.035238326
5712,0.080504656
5723,0.31850618
5726,0.9876358
5727,0.9933239
5732,0.087426156
5742,0.101533055
5744,0.08287364
5746,0.43039897
5749,0.01228103
5750,0.84738976
5755,0.06607172
5764,0.023543924
5765,0.031495452
5766,0.01446262
5769,0.023541003
5770,0.0030702949
5772,0.022770047
5773,0.050563544
5774,0.07764006
5777,0.045610785
5780,0.2143952
5784,0.96649134
5787,0.039161593
5790,0.9866761
5792,0.022087097
5796,0.052906185
5799,0.041281074
5800,0.037014216
5801,0.008473545
5803,0.6281177
5804,0.012533098
5805,0.8926616
5807,0.06315079
5808,0.2175214
5812,0.98953235
5813,0.15107068
5818,0.029729456
5825,0.15368643
5826,0.038041115
5828,0.11125755
5830,0.19601098
5835,0.06787658
5836,0.37057555
5837,0.03625709
5839,0.083827436
5841,0.06095764
5843,0.13245133
5847,0.770599
5854,0.008006275
5856,0.0061323345
5857,0.07207391
5858,0.80380785
5859,0.013152778
5861,0.36370748
5866,0.03353882
5868,0.31067044
5872,0.3221488
5874,0.11702037
5877,0.021348149
5880,0.02423647
5883,0.769416
5886,0.40942615
5887,0.14634582
5889,0.6020353
5890,0.01828897
5891,0.721003
5893,0.011017293
5895,0.19945908
5896,0.9511944
5897,0.02950424
5898,0.04224375
5899,0.6661241
5901,0.26191917
5902,0.091995955
5905,0.30454135
5906,0.02156943
5911,0.115875006
5912,0.027909279
5917,0.12533668
5923,0.93333507
5926,0.13250127
5931,0.120052844
5933,0.11176747
5935,0.12629756
5938,0.012397081
5942,0.005753219
5943,0.12569043
5944,0.9914783
5952,0.3884405
5959,0.9871315
5962,0.09931949
5966,0.6847814
5968,0.085422486
5971,0.07065317
5978,0.007637322
5979,0.12144598
5981,0.10230151
5982,0.41663653
5983,0.7274713
5984,0.037114978
5990,0.9919692
5994,0.45306045
6000,0.06701857
6001,0.91616803
6002,0.033365905
6004,0.08510023
6011,0.13224134
6012,0.110519975
6017,0.037964314
6020,0.46907914
6023,0.24458784
6024,0.7499318
6025,0.0075902045
6032,0.5098402
6038,0.31944978
6039,0.021406114
6044,0.9636122
6047,0.013358951
6049,0.020296544
6050,0.83867717
6053,0.9956761
6058,0.04746017
6059,0.0060399175
6060,0.9955896
6062,0.50872433
6067,0.79899406
6068,0.023957938
6069,0.17972809
6071,0.02951175
6077,0.018234253
6078,0.018308222
6079,0.02747181
6080,0.05327162
6081,0.07975602
6083,0.013462007
6084,0.07138646
6085,0.0037902594
6086,0.022198081
6087,0.25567067
6088,0.9779178
6094,0.96546435
6101,0.89281476
6102,0.48048845
6103,0.41489127
6105,0.020471543
6110,0.06998366
6115,0.9950843
6117,0.32925105
6120,0.2684431
6121,0.2360349
6122,0.9380084
6124,0.031742603
6126,0.018991083
6131,0.0450463
6132,0.40000486
6133,0.29482123
6134,0.07441491
6135,0.024086893
6138,0.86140573
6139,0.05558136
6140,0.7165107
6141,0.008722216
6143,0.9471352
6145,0.008921236
6146,0.3331188
6150,0.0041241944
6151,0.033405125
6153,0.031022578
6154,0.4611184
6163,0.22977561
6164,0.014834136
6166,0.5044592
6167,0.042498946
6169,0.7592517
6172,0.053902686
6174,0.9275379
6176,0.9828087
6177,0.030390233
6182,0.3127886
6183,0.05392033
6184,0.16771084
6185,0.0043747723
6186,0.99462676
6189,0.017986536
6190,0.19143382
6195,0.12088311
6197,0.7442324
6205,0.024205029
6211,0.100260556
6214,0.6491027
6215,0.0046389997
6217,0.006314814
6221,0.23911545
6229,0.041193545
6231,0.17280796
6232,0.2309148
6235,0.009955317
6238,0.13040903
6241,0.043203443
6242,0.07187313
6246,0.8320788
6249,0.25289574
6253,0.44300675
6254,0.00657776
6255,0.52788883
6256,0.43486857
6259,0.017938614
6261,0.057881802
6263,0.76342154
6265,0.0045486987
6268,0.08943999
6271,0.32873416
6273,0.19350427
6275,0.5171918
6276,0.030018687
6277,0.47102943
6279,0.16260582
6281,0.9476013
6284,0.47057995
6287,0.7687404
6289,0.012949467
6290,0.22152618
6292,0.37004274
6294,0.03383118
6298,0.65847737
6309,0.08433315
6310,0.6206085
6312,0.09956443
6314,0.1421544
6318,0.13165775
6319,0.36794847
6327,0.8806851
6328,0.016422391
6330,0.08647469
6331,0.024546206
6332,0.15839034
6333,0.010262191
6335,0.27210534
6339,0.019585282
6343,0.5906642
6344,0.10764465
6346,0.06359509
6348,0.025135517
6354,0.09101319
6356,0.20031214
6357,0.11674771
6363,0.04537949
6364,0.03578794
6370,0.8702455
6371,0.009050846
6373,0.1594241
6376,0.29829478
6378,0.18295652
6384,0.032537848
6386,0.01865372
6387,0.03549999
6388,0.022380173
6390,0.036194026
6391,0.49330863
6394,0.0065497756
6399,0.00844714
6400,0.22132492
6404,0.3078372
6407,0.030719995
6410,0.15109095
6413,0.029848278
6414,0.1556046
6417,0.06476891
6421,0.25899777
6426,0.9064895
6427,0.12624806
6433,0.087890476
6436,0.2827971
6439,0.015781224
6443,0.68707407
6445,0.7244434
6449,0.11564523
6451,0.072861135
6452,0.7104417
6453,0.09558886
6454,0.0060512424
6458,0.12169492
6460,0.0103569925
6463,0.99603593
6464,0.008816093
6471,0.07346538
6472,0.0444555
6477,0.08857876
6478,0.3324536
6480,0.04375747
6481,0.037388682
6482,0.097803324
6484,0.022978485
6485,0.21408305
6486,0.042732924
6487,0.008550286
6488,0.0030905008
6489,0.0062550604
6490,0.19769955
6491,0.8358568
6493,0.06679198
6496,0.7627171
6499,0.107782006
6504,0.01692301
6505,0.03267041
6508,0.17994204
6509,0.37840953
6512,0.5975294
6516,0.0045726597
6517,0.08641192
6518,0.039916754
6520,0.31312212
6521,0.0037347376
6522,0.12397933
6526,0.41019502
6527,0.9367962
6531,0.13285145
6534,0.016058743
6538,0.93321335
6543,0.9738069
6545,0.050483763
6547,0.69548994
6552,0.30749613
6558,0.20563555
6566,0.016572952
6567,0.60203785
6568,0.991034
6569,0.19019473
6571,0.6497278
6574,0.01817125
6576,0.057660103
6578,0.89116716
6580,0.80273473
6582,0.086346865
6589,0.9844235
6590,0.3649268
6591,0.37839946
6596,0.15197805
6598,0.34179202
6601,0.016262174
6604,0.46362337
6608,0.6876668
6610,0.9844167
6611,0.8750129
6612,0.28765213
6613,0.50763434
6618,0.73876035
6623,0.93863475
6625,0.625204
6631,0.030915469
6636,0.030811667
6638,0.044811785
6640,0.0437617
6641,0.90054315
6644,0.2722583
6645,0.004890114
6646,0.06949878
6649,0.036486
6659,0.9849113
6662,0.17264292
6667,0.004766047
6668,0.05592403
6672,0.09108207
6676,0.09309131
6677,0.091760784
6679,0.007699907
6682,0.3634547
6687,0.05944833
6689,0.013666332
6693,0.0038156807
6696,0.07782212
6700,0.27664146
6703,0.3901132
6710,0.9485601
6713,0.32705408
6714,0.2679077
6715,0.9766675
6719,0.028555572
6720,0.25656694
6723,0.007879257
6726,0.44004035
6728,0.27780557
6730,0.2621362
6735,0.8102315
6738,0.973858
6742,0.03162995
6746,0.8926511
6747,0.3666828
6750,0.003993094
6754,0.07689807
6759,0.2764662
6761,0.0085449815
6762,0.07120785
6764,0.19645813
6768,0.63399446
6772,0.0077689886
6773,0.02175954
6774,0.14684802
6777,0.057783276
6785,0.0077339113
6786,0.05061981
6788,0.5171732
6794,0.6021307
6795,0.067937225
6798,0.56647176
6801,0.07812706
6806,0.42761484
6808,0.053553402
6814,0.9662868
6821,0.68068445
6823,0.022699088
6824,0.24216264
6825,0.029554456
6829,0.02823919
6831,0.031722218
6833,0.018106401
6834,0.074180305
6839,0.994436
6840,0.0066961944
6841,0.006716609
6847,0.4440676
6852,0.052726805
6854,0.013420582
6856,0.11615819
6860,0.675785
6868,0.8018658
6871,0.40615496
6872,0.67664367
6873,0.089182585
6883,0.39533806
6888,0.90590084
6893,0.09881756
6895,0.007906646
6898,0.014370561
6904,0.9121016
6905,0.89506525
6908,0.031641364
6913,0.912397
6922,0.021205932
6926,0.018825352
6929,0.02231729
6931,0.8932252
6932,0.0346559
6936,0.24640071
6937,0.5576164
6939,0.06260538
6940,0.062102586
6945,0.08547133
6946,0.756904
6949,0.79535246
6953,0.8800473
6956,0.09962866
6957,0.009476483
6962,0.054221153
6964,0.00703758
6965,0.016815752
6967,0.039248675
6973,0.26972103
6977,0.022853673
6978,0.093336284
6980,0.031686336
6981,0.006120026
6983,0.9929366
6984,0.005848706
6989,0.07863703
6990,0.92907184
6991,0.99555475
6994,0.34431994
6995,0.99253666
6997,0.83399975
6998,0.20711738
7004,0.050266266
7005,0.009426534
7012,0.8701091
7016,0.25362474
7017,0.4720148
7024,0.11884633
7025,0.13389912
7028,0.00911352
7029,0.14345235
7030,0.06762782
