id,target
3879,0.002885431
3881,0.108153224
3885,0.11583105
3888,0.32462496
3890,0.07646644
3891,0.073458314
3893,0.3264026
3895,0.035153776
3896,0.5385306
3898,0.83616114
3899,0.97454166
3902,0.018559039
3903,0.13599095
3909,0.036484987
3911,0.04577133
3913,0.29448164
3917,0.010611415
3918,0.52049553
3920,0.18953982
3923,0.7513852
3926,0.062514335
3928,0.036776096
3929,0.12773362
3930,0.069763094
3931,0.04430136
3932,0.41477054
3933,0.41516984
3934,0.14022487
3936,0.21229643
3940,0.729123
3942,0.11736101
3943,0.6476503
3945,0.120087266
3950,0.060412914
3952,0.030303836
3953,0.44052747
3954,0.5056017
3956,0.047741085
3958,0.05995226
3960,0.14101702
3961,0.020580828
3962,0.06438509
3964,0.028128356
3965,0.15409344
3966,0.09569341
3967,0.052083045
3969,0.03891912
3971,0.14893207
3973,0.022754222
3974,0.035707623
3975,0.8662781
3978,0.016909659
3980,0.07152209
3983,0.18623888
3984,0.029477447
3987,0.07748088
3988,0.025185078
3990,0.02968362
3991,0.0052152574
3992,0.30109364
3993,0.013960004
3997,0.80300945
3998,0.16361734
3999,0.8967221
4003,0.06344801
4007,0.019547403
4009,0.3171301
4010,0.010107487
4013,0.5889316
4016,0.28025973
4021,0.43137532
4022,0.45708728
4023,0.13446522
4025,0.002336502
4026,0.018640727
4027,0.12930676
4028,0.056784093
4030,0.043409884
4031,0.089993566
4032,0.005069047
4033,0.012073457
4035,0.30969876
4037,0.03432253
4041,0.020319015
4046,0.87445164
4050,0.7935518
4052,0.31434125
4056,0.08014935
4060,0.049203485
4062,0.08204687
4063,0.004166305
4067,0.9258192
4068,0.013473541
4069,0.31004393
4072,0.008818328
4073,0.98296756
4085,0.75098944
4087,0.018568486
4093,0.8048094
4095,0.1075649
4098,0.034796774
4100,0.054401964
4101,0.020597965
4104,0.29945195
4110,0.21432948
4113,0.009078205
4115,0.6647856
4116,0.007743776
4117,0.74395406
4119,0.38651884
4120,0.047933847
4121,0.41087526
4123,0.035324782
4124,0.04414475
4126,0.023495138
4129,0.030256033
4130,0.7187729
4132,0.030551672
4135,0.07156843
4138,0.022510797
4141,0.0022417903
4143,0.22498754
4153,0.020572454
4154,0.3747084
4157,0.07719743
4158,0.3097343
4159,0.013513774
4162,0.5974499
4166,0.31529164
4168,0.7927029
4172,0.22384506
4173,0.48194805
4177,0.019991368
4178,0.09815717
4181,0.015107721
4182,0.005182624
4183,0.007839322
4184,0.03769037
4189,0.48281384
4192,0.040665716
4194,0.077901155
4196,0.055395395
4201,0.010466576
4203,0.647344
4205,0.012713283
4206,0.035196334
4210,0.9901767
4212,0.410339
4213,0.026567072
4215,0.072205156
4218,0.9561981
4219,0.024324924
4220,0.036186367
4222,0.90955955
4225,0.6164954
4230,0.0072134137
4237,0.020430624
4239,0.009559184
4240,0.15738413
4241,0.058617353
4244,0.34277546
4248,0.9314735
4249,0.0059486926
4252,0.4127481
4253,0.28712094
4254,0.120369464
4257,0.043865353
4258,0.2662803
4260,0.008869201
4264,0.02748406
4267,0.05593422
4269,0.49021035
4270,0.14863738
4271,0.007062465
4281,0.78206056
4284,0.030284613
4285,0.84337765
4287,0.1478374
4288,0.11491546
4289,0.7183933
4290,0.022905111
4291,0.030334413
4292,0.50941896
4293,0.09793928
4296,0.056282938
4299,0.06110418
4301,0.39641342
4302,0.15720135
4303,0.70077866
4309,0.07338968
4310,0.10573834
4314,0.015680611
4317,0.07294533
4322,0.06578368
4328,0.08440742
4329,0.0075929165
4330,0.07293841
4331,0.025826126
4332,0.4683718
4337,0.009831935
4341,0.19908899
4347,0.09183419
4349,0.5180068
4350,0.05453092
4357,0.05360949
4365,0.82763034
4366,0.22848085
4367,0.029167235
4369,0.19663525
4374,0.07496768
4375,0.014972568
4378,0.102342784
4379,0.93607426
4381,0.009914517
4383,0.7739284
4384,0.08473265
4387,0.023917586
4390,0.22972718
4391,0.07598916
4393,0.24756455
4394,0.0428921
4395,0.20956999
4396,0.6528319
4399,0.024919778
4400,0.49258727
4401,0.0065905154
4405,0.33798093
4408,0.8033402
4409,0.01178059
4415,0.47567365
4416,0.15419313
4419,0.25283396
4420,0.036230683
4423,0.20745236
4425,0.7076799
4427,0.4205699
4428,0.119515836
4432,0.086634815
4433,0.006022662
4434,0.09393501
4435,0.22243226
4437,0.28027862
4446,0.044102013
4449,0.12790266
4450,0.71284336
4451,0.25230625
4452,0.019304186
4456,0.053331494
4458,0.1328083
4459,0.022744149
4462,0.22748712
4467,0.9025582
4470,0.26813164
4471,0.002110064
4472,0.6933305
4473,0.12376362
4474,0.479053
4480,0.3383283
4484,0.024101645
4486,0.37441003
4487,0.0066393614
4492,0.018484771
4493,0.0478909
4494,0.37653142
4499,0.3754678
4500,0.02959913
4505,0.08726296
4508,0.042765528
4509,0.004360676
4510,0.67592824
4511,0.22512671
4512,0.9530618
4513,0.007060766
4514,0.3754917
4516,0.5517871
4518,0.9004542
4519,0.027802736
4522,0.33398926
4524,0.146299
4525,0.5103741
4530,0.10200736
4531,0.29805392
4533,0.008767962
4534,0.21326151
4537,0.332919
4538,0.03410101
4543,0.03982845
4544,0.47096696
4545,0.0025971532
4546,0.19298935
4547,0.7268095
4548,0.18977338
4551,0.050669193
4552,0.026030421
4553,0.30617788
4557,0.05159402
4560,0.8549674
4568,0.011915624
4569,0.026677072
4571,0.1248686
4574,0.53558135
4576,0.6619538
4578,0.4940601
4580,0.72545046
4584,0.5690819
4585,0.36119664
4593,0.10014096
4594,0.016977519
4595,0.08754569
4596,0.026072085
4597,0.04408306
4599,0.38538778
4600,0.06369427
4601,0.032380342
4602,0.024669737
4611,0.16884962
4612,0.17439562
4614,0.9416249
4617,0.005583048
4620,0.076666534
4625,0.3979015
4628,0.6496656
4629,0.96284866
4630,0.8414055
4633,0.022885919
4637,0.45151246
4644,0.46647316
4648,0.21315625
4650,0.99306893
4651,0.019642174
4652,0.018877834
4655,0.045458615
4657,0.042532563
4660,0.11828825
4662,0.03969589
4665,0.045461416
4666,0.26341224
4668,0.03131199
4672,0.66672766
4682,0.23577747
4683,0.026919425
4685,0.10651165
4688,0.017968684
4690,0.09325245
4692,0.002169937
4693,0.8576774
4694,0.16727713
4695,0.46923435
4699,0.2736132
4701,0.6543474
4704,0.08005133
4707,0.16189197
4709,0.06182611
4713,0.0019046068
4714,0.09689829
4717,0.8917918
4718,0.20556903
4723,0.10444173
4727,0.8025465
4732,0.17283776
4734,0.7868571
4735,0.17874342
4737,0.07481107
4738,0.14878634
4741,0.020595163
4743,0.33121464
4746,0.017389894
4748,0.57336605
4752,0.027051061
4754,0.32793003
4757,0.07340416
4759,0.7776253
4760,0.77962565
4761,0.16231784
4766,0.40175796
4767,0.1254257
4770,0.68080366
4773,0.28901318
4774,0.03787142
4777,0.22052956
4780,0.010148495
4784,0.2209742
4785,0.046783388
4786,0.10205516
4787,0.053879797
4788,0.07318401
4789,0.1384885
4790,0.02105245
4791,0.071175516
4792,0.048870355
4793,0.014235735
4796,0.025505453
4798,0.13718447
4799,0.7025081
4802,0.113828
4804,0.05971539
4806,0.041255563
4815,0.050207198
4822,0.87657475
4825,0.0037617385
4826,0.02748862
4827,0.052618355
4828,0.1937742
4830,0.110724986
4831,0.28659457
4832,0.20124626
4834,0.18692851
4835,0.07164797
4836,0.33174992
4843,0.95767295
4847,0.022963822
4851,0.1017555
4855,0.030237526
4861,0.11152694
4863,0.078128606
4866,0.48455766
4867,0.47804922
4868,0.114023924
4869,0.075335145
4871,0.14362797
4872,0.12671363
4873,0.32529902
4874,0.0127339065
4880,0.13111073
4885,0.45266655
4886,0.16699415
4887,0.008664429
4892,0.39253154
4894,0.09272656
4897,0.34667698
4898,0.08071768
4902,0.5400923
4904,0.015579373
4906,0.099938154
4907,0.33687815
4909,0.10535291
4912,0.07544652
4916,0.060339868
4917,0.08280134
4918,0.046423674
4923,0.51688325
4924,0.03376481
4928,0.6869793
4932,0.014896125
4933,0.82325244
4937,0.8241912
4946,0.38790232
4948,0.01809758
4949,0.8409586
4955,0.022871792
4957,0.2385343
4959,0.019875318
4964,0.052856147
4966,0.0066088736
4969,0.049093544
4972,0.06728685
4974,0.47282714
4975,0.84499395
4981,0.24199483
4982,0.138504
4985,0.092933476
4987,0.2956704
4991,0.02489683
4992,0.03494647
4995,0.94537127
4997,0.015416324
4998,0.9972006
4999,0.8131498
5001,0.3413411
5004,0.37230968
5006,0.0067974627
5007,0.3604274
5016,0.8514509
5019,0.57793653
5023,0.214955
5037,0.08021477
5040,0.022503495
5043,0.0062018335
5045,0.5062755
5048,0.013430744
5052,0.09766707
5061,0.008446932
5062,0.021808028
5067,0.7175689
5070,0.013511598
5077,0.8924588
5078,0.45892888
5080,0.955722
5084,0.9620065
5087,0.24264058
5091,0.012372762
5092,0.02540332
5093,0.10419938
5095,0.08211529
5097,0.36955118
5098,0.036752403
5101,0.5962803
5104,0.31875128
5105,0.07668334
5107,0.21180058
5111,0.05648145
5112,0.10100791
5114,0.027504712
5119,0.0104905665
5120,0.8915417
5121,0.028856605
5122,0.105349004
5125,0.027307123
5127,0.095205754
5129,0.42590576
5130,0.042161047
5132,0.0738343
5133,0.22674888
5136,0.018017352
5141,0.0045072436
5144,0.5203815
5145,0.0400545
5146,0.97654
5147,0.24991417
5150,0.004288316
5151,0.085274994
5153,0.025960684
5157,0.76178944
5159,0.26386875
5160,0.035482466
5161,0.42969775
5163,0.014600515
5165,0.3127952
5171,0.12483737
5173,0.94365114
5175,0.04926446
5178,0.013623387
5182,0.9909787
5184,0.13312751
5185,0.12566951
5187,0.117349714
5188,0.5456773
5190,0.6133176
5197,0.6478305
5198,0.07148188
5204,0.15768355
5211,0.0013435781
5217,0.4939052
5221,0.051543087
5223,0.04230514
5226,0.5773103
5227,0.09274185
5228,0.35599604
5230,0.03249669
5231,0.5349115
5233,0.83500063
5238,0.69420797
5239,0.06340292
5241,0.14466467
5243,0.016635418
5244,0.3663196
5248,0.47401002
5251,0.554458
5254,0.18334788
5256,0.19625548
5265,0.61931753
5267,0.015767753
5271,0.020222843
5273,0.9317031
5275,0.0052525103
5281,0.6847118
5286,0.07051441
5287,0.13031876
5291,0.38503337
5292,0.33908576
5293,0.8812628
5294,0.012860358
5297,0.612506
5298,0.88146627
5299,0.03373155
5301,0.07359588
5302,0.022619545
5303,0.6231326
5307,0.07079831
5310,0.14712262
5312,0.08680919
5315,0.14875323
5323,0.10533503
5325,0.07574561
5326,0.010554731
5328,0.6948097
5329,0.07770634
5330,0.67889774
5333,0.42680117
5337,0.019265503
5338,0.4303673
5339,0.095662326
5341,0.03744489
5343,0.2377621
5346,0.2818196
5350,0.13812572
5352,0.014203846
5354,0.09708619
5356,0.07824877
5359,0.16653383
5361,0.1595855
5364,0.23379031
5365,0.27645642
5367,0.2195827
5369,0.013475001
5370,0.031333447
5373,0.0068896413
5374,0.04392019
5375,0.031691253
5376,0.52094007
5377,0.92813706
5379,0.61657286
5381,0.005812496
5382,0.30188727
5383,0.88395834
5384,0.09501776
5388,0.1498008
5389,0.0052561164
5392,0.0066681504
5396,0.11325657
5400,0.3438578
5402,0.0578596
5403,0.037457317
5404,0.0069033206
5406,0.53194004
5407,0.9997102
5408,0.13648114
5413,0.23215368
5415,0.033076793
5416,0.8098241
5418,0.32426584
5419,0.3298862
5420,0.3559168
5423,0.39632103
5425,0.77060306
5428,0.12045106
5429,0.012835592
5430,0.74225086
5432,0.20665053
5434,0.9908478
5435,0.14399073
5436,0.059692502
5437,0.3421144
5445,0.018799812
5452,0.13857046
5454,0.027636498
5457,0.077739984
5459,0.6229367
5462,0.18021148
5463,0.06493774
5466,0.0101774335
5472,0.31708795
5473,0.023629516
5476,0.30506372
5477,0.032228827
5481,0.5601687
5482,0.0054056942
5487,0.12151322
5490,0.02497533
5493,0.24087942
5498,0.21133313
5501,0.4328195
5505,0.16137412
5509,0.017181993
5513,0.014919132
5514,0.6923776
5516,0.49198923
5518,0.022687286
5521,0.049738437
5522,0.052792847
5523,0.06449616
5525,0.14519781
5527,0.16946772
5528,0.16362786
5530,0.15480214
5531,0.5265797
5532,0.034520924
5533,0.5707447
5535,0.72792053
5536,0.99694467
5538,0.68872577
5540,0.4176525
5542,0.9474851
5543,0.0040522814
5546,0.07547784
5547,0.016895622
5548,0.07974079
5552,0.00209257
5553,0.007579297
5557,0.030382812
5560,0.09083521
5562,0.1803819
5564,0.17160544
5567,0.037778497
5569,0.19405594
5574,0.17691272
5575,0.45169696
5578,0.5045564
5579,0.0046717823
5581,0.0053936243
5583,0.050078154
5584,0.06531328
5586,0.88968635
5588,0.25593472
5590,0.1730918
5594,0.022131085
5595,0.012835234
5601,0.8092417
5602,0.08211246
5603,0.23499975
5609,0.29538497
5610,0.0025203526
5613,0.18527895
5616,0.33391988
5617,0.01808843
5619,0.011507183
5624,0.0037155151
5625,0.22445947
5632,0.8353451
5636,0.2900887
5637,0.008546561
5638,0.40232614
5640,0.028517038
5644,0.44009048
5653,0.6758021
5657,0.043700516
5658,0.45822245
5664,0.33357108
5665,0.01894918
5672,0.07468265
5674,0.5135434
5679,0.39768198
5680,0.016137928
5681,0.19144574
5683,0.9691504
5688,0.334669
5693,0.07755959
5697,0.5084491
5702,0.09599167
5706,0.023957372
5712,0.04141137
5723,0.21368164
5726,0.99192965
5727,0.9936533
5732,0.06322619
5742,0.07562736
5744,0.07850459
5746,0.39930516
5749,0.020980239
5750,0.81510174
5755,0.14639843
5764,0.015396357
5765,0.05370143
5766,0.020617068
5769,0.022112906
5770,0.002341777
5772,0.008526683
5773,0.09932262
5774,0.05770302
5777,0.026932806
5780,0.08203706
5784,0.82201475
5787,0.041976243
5790,0.9755046
5792,0.010654509
5796,0.08684075
5799,0.029596806
5800,0.082606465
5801,0.012795806
5803,0.32821247
5804,0.023789614
5805,0.929573
5807,0.06686911
5808,0.2560857
5812,0.94729066
5813,0.04692349
5818,0.02214104
5825,0.120716214
5826,0.045383543
5828,0.13975841
5830,0.1282211
5835,0.09730944
5836,0.28790915
5837,0.017281651
5839,0.075971514
5841,0.032383084
5843,0.042427003
5847,0.7610692
5854,0.03224328
5856,0.0051311255
5857,0.08103937
5858,0.7737253
5859,0.016361773
5861,0.44141373
5866,0.023750722
5868,0.33906588
5872,0.49791253
5874,0.070008755
5877,0.016213
5880,0.028278738
5883,0.4251754
5886,0.41922495
5887,0.08952302
5889,0.23833072
5890,0.006999463
5891,0.7901015
5893,0.0040629506
5895,0.23073772
5896,0.83943653
5897,0.034560263
5898,0.028064877
5899,0.5327863
5901,0.19109431
5902,0.06066662
5905,0.19387087
5906,0.013566762
5911,0.14973623
5912,0.011124045
5917,0.047268867
5923,0.7811768
5926,0.05107045
5931,0.067049
5933,0.008627087
5935,0.052959383
5938,0.01170823
5942,0.0137859285
5943,0.08200577
5944,0.98563457
5952,0.88348436
5959,0.9834844
5962,0.07356322
5966,0.727929
5968,0.029286116
5971,0.020323813
5978,0.008388609
5979,0.04803264
5981,0.0728465
5982,0.40139568
5983,0.63038397
5984,0.04346353
5990,0.9879781
5994,0.6112661
6000,0.06580803
6001,0.8003296
6002,0.022547454
6004,0.06873703
6011,0.31589705
6012,0.11607623
6017,0.08079621
6020,0.32468593
6023,0.13905972
6024,0.89563334
6025,0.008842975
6032,0.41130263
6038,0.52557135
6039,0.018235445
6044,0.8622266
6047,0.016477615
6049,0.011482328
6050,0.72242576
6053,0.99959457
6058,0.022764564
6059,0.020884305
6060,0.99808276
6062,0.50664127
6067,0.62919414
6068,0.024299473
6069,0.13582179
6071,0.023392618
6077,0.049948245
6078,0.00889349
6079,0.0428344
6080,0.13680619
6081,0.07719985
6083,0.008305669
6084,0.023545146
6085,0.0067386925
6086,0.037306488
6087,0.29303107
6088,0.9623709
6094,0.8893609
6101,0.8007661
6102,0.5393061
6103,0.36988783
6105,0.027182907
6110,0.047279984
6115,0.99735785
6117,0.4716354
6120,0.31993705
6121,0.26057068
6122,0.886348
6124,0.037222654
6126,0.017879784
6131,0.057093024
6132,0.32209587
6133,0.45570078
6134,0.08913246
6135,0.03571838
6138,0.7736684
6139,0.046755224
6140,0.49718532
6141,0.011114508
6143,0.9571076
6145,0.017237216
6146,0.191306
6150,0.0019135177
6151,0.03628406
6153,0.033542097
6154,0.08604339
6163,0.2702273
6164,0.02004096
6166,0.32344812
6167,0.029616773
6169,0.6106178
6172,0.07357469
6174,0.88206697
6176,0.9455825
6177,0.039256603
6182,0.43798462
6183,0.070757
6184,0.08684036
6185,0.0033733249
6186,0.9912745
6189,0.005629599
6190,0.08588275
6195,0.09093478
6197,0.5662446
6205,0.035230905
6211,0.17940918
6214,0.36529624
6215,0.0023629665
6217,0.00655815
6221,0.200376
6229,0.02996552
6231,0.16776878
6232,0.112906516
6235,0.0077302754
6238,0.0829626
6241,0.066818476
6242,0.11204764
6246,0.71992695
6249,0.23798513
6253,0.4506761
6254,0.0022222698
6255,0.40994292
6256,0.32827276
6259,0.037692994
6261,0.052900255
6263,0.6523459
6265,0.006392956
6268,0.11231768
6271,0.21462676
6273,0.3680064
6275,0.491119
6276,0.039243817
6277,0.21832982
6279,0.034945697
6281,0.9140205
6284,0.4438544
6287,0.5295595
6289,0.0113705695
6290,0.26993054
6292,0.15388033
6294,0.07228622
6298,0.5602861
6309,0.08722648
6310,0.5493299
6312,0.053252995
6314,0.2378344
6318,0.090494305
6319,0.23868945
6327,0.8569864
6328,0.024477273
6330,0.05395195
6331,0.0379076
6332,0.11722371
6333,0.004570663
6335,0.19923186
6339,0.041477174
6343,0.62054515
6344,0.17823783
6346,0.0251064
6348,0.026924908
6354,0.07237309
6356,0.2521649
6357,0.07550934
6363,0.018576562
6364,0.04002905
6370,0.88621634
6371,0.008461297
6373,0.35073185
6376,0.06760642
6378,0.13768923
6384,0.012277603
6386,0.021066248
6387,0.07686424
6388,0.013499886
6390,0.013903201
6391,0.53027475
6394,0.009175718
6399,0.021390826
6400,0.16011992
6404,0.28916788
6407,0.027717024
6410,0.1648168
6413,0.025555193
6414,0.13168687
6417,0.06523758
6421,0.19721752
6426,0.7639559
6427,0.091305226
6433,0.076088935
6436,0.1450932
6439,0.013543218
6443,0.5257731
6445,0.5201087
6449,0.1309557
6451,0.0455831
6452,0.5037831
6453,0.11590731
6454,0.0037631392
6458,0.2436237
6460,0.025385022
6463,0.99708533
6464,0.011370152
6471,0.10260147
6472,0.043446362
6477,0.040346414
6478,0.25293165
6480,0.046784103
6481,0.03650102
6482,0.10755572
6484,0.011532158
6485,0.10874933
6486,0.07594091
6487,0.024064481
6488,0.0035241842
6489,0.007769197
6490,0.03853801
6491,0.8307599
6493,0.022473514
6496,0.81411827
6499,0.035409003
6504,0.021060407
6505,0.061812043
6508,0.12533611
6509,0.40300003
6512,0.5932547
6516,0.0027416945
6517,0.07318196
6518,0.034078836
6520,0.35106373
6521,0.0039827526
6522,0.11039868
6526,0.19967282
6527,0.84990764
6531,0.2651056
6534,0.032089233
6538,0.80700135
6543,0.8944484
6545,0.07346812
6547,0.624317
6552,0.3593424
6558,0.15788954
6566,0.01476559
6567,0.69239736
6568,0.98176515
6569,0.23938042
6571,0.45186007
6574,0.08282569
6576,0.07746309
6578,0.923879
6580,0.7044188
6582,0.064569294
6589,0.97727334
6590,0.32836217
6591,0.26338607
6596,0.15462673
6598,0.25779372
6601,0.0078267455
6604,0.3625657
6608,0.6270002
6610,0.98110306
6611,0.8492264
6612,0.26001474
6613,0.426475
6618,0.67272997
6623,0.8522818
6625,0.531422
6631,0.036165744
6636,0.045699865
6638,0.008933783
6640,0.046915025
6641,0.8880273
6644,0.14929733
6645,0.002408266
6646,0.047103018
6649,0.015589297
6659,0.9670616
6662,0.21869674
6667,0.005329281
6668,0.028540343
6672,0.045276284
6676,0.08693203
6677,0.094661176
6679,0.005966693
6682,0.30475438
6687,0.074925214
6689,0.0139555335
6693,0.009221762
6696,0.109951705
6700,0.25262105
6703,0.56575465
6710,0.9196274
6713,0.23466176
6714,0.1421363
6715,0.92837274
6719,0.076496094
6720,0.23839748
6723,0.015629143
6726,0.13488507
6728,0.288836
6730,0.28276077
6735,0.74946856
6738,0.95726275
6742,0.03267187
6746,0.6647102
6747,0.17247725
6750,0.0036477745
6754,0.1392791
6759,0.18890566
6761,0.0035888553
6762,0.08548424
6764,0.07964283
6768,0.41770345
6772,0.007125616
6773,0.027050138
6774,0.111730546
6777,0.15115178
6785,0.011403412
6786,0.090100765
6788,0.5709763
6794,0.49812803
6795,0.01785186
6798,0.7384438
6801,0.046662122
6806,0.23767543
6808,0.09757355
6814,0.9695609
6821,0.6793374
6823,0.015571713
6824,0.24608639
6825,0.03617224
6829,0.032095075
6831,0.017017365
6833,0.010824442
6834,0.028717041
6839,0.98624265
6840,0.0029215217
6841,0.0127931535
6847,0.246571
6852,0.04046923
6854,0.007956952
6856,0.10520449
6860,0.6035836
6868,0.52330846
6871,0.22676435
6872,0.69083947
6873,0.120967984
6883,0.30023354
6888,0.9229367
6893,0.14548841
6895,0.018311322
6898,0.018433362
6904,0.6859012
6905,0.8599212
6908,0.062184095
6913,0.91852444
6922,0.026380569
6926,0.031268597
6929,0.030863553
6931,0.8205012
6932,0.060985386
6936,0.26011592
6937,0.49760738
6939,0.062324494
6940,0.03209135
6945,0.089212775
6946,0.4427438
6949,0.8890797
6953,0.80501163
6956,0.07930854
6957,0.014248282
6962,0.045773417
6964,0.008360267
6965,0.0133371055
6967,0.037609667
6973,0.46177226
6977,0.051431924
6978,0.26758465
6980,0.059093386
6981,0.008150876
6983,0.98618233
6984,0.0064437687
6989,0.11031145
6990,0.9233316
6991,0.99565077
6994,0.3136632
6995,0.9965202
6997,0.5694274
6998,0.08186349
7004,0.050210863
7005,0.014933646
7012,0.67277205
7016,0.13162217
7017,0.3137043
