id,target
3881,0.10813239
3885,0.07247701
3888,0.33489954
3890,0.04896763
3891,0.04698649
3893,0.46937332
3895,0.034879565
3896,0.55358666
3898,0.7897835
3899,0.98218596
3902,0.014977425
3903,0.13015315
3909,0.06303084
3911,0.0948163
3913,0.35479903
3917,0.021604925
3918,0.6830065
3920,0.15248722
3923,0.775404
3926,0.04971394
3928,0.088501215
3929,0.12325916
3930,0.14372385
3931,0.036981434
3932,0.2771413
3933,0.5715811
3934,0.07399544
3936,0.15960309
3940,0.7711818
3942,0.14575458
3943,0.69099236
3945,0.15353137
3950,0.07150978
3952,0.0398975
3953,0.40218836
3954,0.50498086
3956,0.023586303
3958,0.07640275
3960,0.17459267
3961,0.039887905
3962,0.04553795
3964,0.05112174
3965,0.12689283
3966,0.08770734
3967,0.05911106
3969,0.09446579
3971,0.16710833
3973,0.035071075
3974,0.03844711
3975,0.753116
3978,0.0224711
3980,0.046224505
3983,0.39573404
3984,0.010596991
3987,0.10159117
3988,0.037766814
3990,0.039666384
3991,0.008688837
3992,0.3385111
3993,0.008886397
3997,0.87472415
3998,0.14097354
3999,0.9014835
4003,0.03699109
4007,0.019342452
4009,0.20488691
4010,0.0175758
4013,0.49573871
4016,0.34000623
4021,0.37029865
4022,0.53478926
4023,0.11830202
4025,0.0044466853
4026,0.018687785
4027,0.09678778
4028,0.08321667
4030,0.033132166
4031,0.13514087
4032,0.005191058
4033,0.01495406
4035,0.32102323
4037,0.05256906
4041,0.020409316
4046,0.90919745
4050,0.78689766
4052,0.3591833
4056,0.071944505
4060,0.025514066
4062,0.11902669
4063,0.0052989125
4067,0.951892
4068,0.031989634
4069,0.49944815
4072,0.010845304
4073,0.9819615
4085,0.74897605
4087,0.015889853
4093,0.74334604
4095,0.13832167
4098,0.11974481
4100,0.08325115
4101,0.044766814
4104,0.32921475
4110,0.16418037
4113,0.0069149733
4115,0.69790643
4116,0.015290558
4117,0.81212914
4119,0.41305614
4120,0.042688698
4121,0.29860225
4123,0.02801454
4124,0.0835132
4126,0.013061762
4129,0.04388556
4130,0.70358956
4132,0.019200683
4135,0.066704065
4138,0.033597887
4141,0.0027333796
4143,0.23273131
4153,0.059787184
4154,0.30398232
4157,0.074756116
4158,0.52221143
4159,0.0218786
4162,0.65802664
4166,0.42976576
4168,0.7485446
4172,0.13440347
4173,0.43276814
4177,0.01606217
4178,0.104754746
4181,0.027326256
4182,0.0075381994
4183,0.005678743
4184,0.021761626
4189,0.3981713
4192,0.037433445
4194,0.10737336
4196,0.07468435
4201,0.018126935
4203,0.57680106
4205,0.0148974955
4206,0.07906434
4210,0.9859216
4212,0.42394218
4213,0.014088035
4215,0.080200255
4218,0.9495448
4219,0.04689911
4220,0.068678916
4222,0.92035985
4225,0.6207784
4230,0.007233709
4237,0.053916425
4239,0.012734741
4240,0.1298171
4241,0.104856014
4244,0.42145795
4248,0.9574539
4249,0.01052013
4252,0.30790782
4253,0.19133443
4254,0.102520525
4257,0.053219974
4258,0.16394323
4260,0.005842358
4264,0.031695127
4267,0.061247915
4269,0.36934522
4270,0.16594288
4271,0.021516949
4281,0.8166391
4284,0.0736438
4285,0.91764724
4287,0.15584934
4288,0.11359921
4289,0.7025399
4290,0.04307714
4291,0.01727724
4292,0.6284065
4293,0.07876915
4296,0.03335616
4299,0.08063042
4301,0.40804282
4302,0.15825328
4303,0.6149506
4309,0.085675925
4310,0.09434864
4314,0.027007878
4317,0.10376251
4322,0.038284093
4328,0.08723852
4329,0.011186749
4330,0.032034874
4331,0.0146538615
4332,0.47258547
4337,0.019500434
4341,0.21071821
4347,0.09109184
4349,0.6104981
4350,0.14912271
4357,0.076631725
4365,0.7958826
4366,0.19279346
4367,0.059371054
4369,0.13383794
4374,0.057224244
4375,0.012625545
4378,0.14635357
4379,0.9458908
4381,0.011594385
4383,0.8805672
4384,0.1156888
4387,0.046225846
4390,0.23800066
4391,0.051699042
4393,0.31563446
4394,0.023001432
4395,0.24407336
4396,0.79200613
4399,0.024928808
4400,0.5504993
4401,0.0048566163
4405,0.31115526
4408,0.73554176
4409,0.015594572
4415,0.4720743
4416,0.1611703
4419,0.2578122
4420,0.030930609
4423,0.2675948
4425,0.79230523
4427,0.27953854
4428,0.1264202
4432,0.10513121
4433,0.0099515915
4434,0.0680418
4435,0.3328212
4437,0.33538848
4446,0.04545045
4449,0.19614592
4450,0.7630515
4451,0.33013678
4452,0.018625498
4456,0.027139127
4458,0.17806649
4459,0.03994769
4462,0.17557085
4467,0.9404856
4470,0.35522115
4471,0.0027003288
4472,0.75780845
4473,0.1492225
4474,0.51725584
4480,0.31107134
4484,0.01866278
4486,0.49699914
4487,0.007906824
4492,0.031159401
4493,0.03029877
4494,0.45056188
4499,0.3311939
4500,0.09496042
4505,0.1689795
4508,0.042509645
4509,0.0058976114
4510,0.57993346
4511,0.14119345
4512,0.9263922
4513,0.006481558
4514,0.53050965
4516,0.56047606
4518,0.9172122
4519,0.01705271
4522,0.3200966
4524,0.13775036
4525,0.417993
4530,0.14771828
4531,0.22166735
4533,0.011093885
4534,0.29182857
4537,0.32024318
4538,0.015075147
4543,0.059368134
4544,0.41781142
4545,0.00780195
4546,0.23668063
4547,0.83775985
4548,0.12988573
4551,0.06610009
4552,0.04483965
4553,0.35663447
4557,0.05848068
4560,0.8741535
4568,0.018758476
4569,0.025154203
4571,0.20537823
4574,0.5632287
4576,0.5830264
4578,0.38839844
4580,0.7927276
4584,0.67535245
4585,0.45568976
4593,0.14638099
4594,0.020183802
4595,0.09051865
4596,0.022228152
4597,0.028322488
4599,0.36857378
4600,0.08906996
4601,0.025897712
4602,0.015014142
4611,0.169373
4612,0.24675164
4614,0.9503006
4617,0.005384177
4620,0.12991187
4625,0.6175395
4628,0.64013374
4629,0.9648516
4630,0.9299315
4633,0.024864972
4637,0.40975368
4644,0.3915719
4648,0.21012998
4650,0.99291444
4651,0.036055952
4652,0.020010412
4655,0.045467168
4657,0.06744823
4660,0.115609735
4662,0.043919176
4665,0.05154395
4666,0.3089069
4668,0.022166163
4672,0.59898007
4682,0.13197911
4683,0.022516131
4685,0.25577682
4688,0.050168455
4690,0.082874775
4692,0.006079465
4693,0.8288549
4694,0.08097276
4695,0.5892085
4699,0.24726498
4701,0.38445196
4704,0.033998877
4707,0.24669322
4709,0.1081714
4713,0.0038546324
4714,0.09151888
4717,0.8364322
4718,0.38679647
4723,0.10663968
4727,0.8108857
4732,0.15097326
4734,0.7353903
4735,0.13615924
4737,0.053435057
4738,0.19273207
4741,0.030742913
4743,0.42982775
4746,0.01626566
4748,0.60799444
4752,0.057769448
4754,0.41824806
4757,0.10960308
4759,0.8132895
4760,0.76168174
4761,0.10506624
4766,0.37448037
4767,0.21881244
4770,0.85612345
4773,0.30064496
4774,0.03164643
4777,0.35658717
4780,0.008127302
4784,0.18772042
4785,0.055725515
4786,0.046277314
4787,0.04771912
4788,0.049666822
4789,0.1755051
4790,0.025329083
4791,0.12389317
4792,0.110718995
4793,0.02319035
4796,0.02716744
4798,0.09388438
4799,0.8100871
4802,0.11609998
4804,0.036655515
4806,0.030414492
4815,0.063602
4822,0.8694541
4825,0.0046660006
4826,0.030707926
4827,0.057002217
4828,0.17431203
4830,0.1337947
4831,0.2592571
4832,0.24933693
4834,0.20241618
4835,0.058956742
4836,0.3968714
4843,0.94184935
4847,0.021907836
4851,0.1078538
4855,0.037143767
4861,0.058624446
4863,0.059221417
4866,0.33733326
4867,0.3573137
4868,0.19109106
4869,0.10252771
4871,0.16486382
4872,0.12039393
4873,0.23126742
4874,0.022208184
4880,0.16478339
4885,0.38394785
4886,0.22877151
4887,0.012175113
4892,0.48385143
4894,0.06329808
4897,0.26735693
4898,0.061237723
4902,0.46594703
4904,0.011899084
4906,0.12395647
4907,0.25977507
4909,0.05431944
4912,0.026654273
4916,0.046167195
4917,0.07233831
4918,0.023630708
4923,0.36833328
4924,0.053328663
4928,0.74721897
4932,0.014214009
4933,0.79206526
4937,0.89038825
4946,0.2991054
4948,0.009138942
4949,0.85622567
4955,0.024182528
4957,0.2068896
4959,0.027153492
4964,0.0250521
4966,0.011905611
4969,0.05801797
4972,0.075659394
4974,0.41228545
4975,0.8591982
4981,0.39716122
4982,0.273487
4985,0.14032158
4987,0.34395036
4991,0.030640036
4992,0.01942581
4995,0.97118556
4997,0.022975564
4998,0.99786794
4999,0.83990514
5001,0.4423932
5004,0.53850615
5006,0.007834792
5007,0.23402467
5016,0.91246814
5019,0.61823314
5023,0.26779926
5037,0.07061255
5040,0.0155950785
5043,0.008348674
5045,0.64793485
5048,0.008265883
5052,0.08321044
5061,0.02241987
5062,0.049650222
5067,0.7167953
5070,0.017512918
5077,0.7218258
5078,0.47316748
5080,0.9771881
5084,0.97307754
5087,0.2568593
5091,0.014230996
5092,0.02612096
5093,0.08461061
5095,0.15321061
5097,0.34518084
5098,0.054912
5101,0.6945254
5104,0.2696721
5105,0.051207483
5107,0.15060213
5111,0.085192144
5112,0.12541547
5114,0.022536099
5119,0.023921669
5120,0.96721303
5121,0.023999661
5122,0.1540049
5125,0.057065725
5127,0.1254724
5129,0.34191304
5130,0.027763039
5132,0.0793283
5133,0.15409628
5136,0.010516673
5141,0.008335292
5144,0.663977
5145,0.020586729
5146,0.9800714
5147,0.2997343
5150,0.00739643
5151,0.050724596
5153,0.032133788
5157,0.7813709
5159,0.26483405
5160,0.060742438
5161,0.31844318
5163,0.02782172
5165,0.46273816
5171,0.07667434
5173,0.95761085
5175,0.038710475
5178,0.02340442
5182,0.9920107
5184,0.1356495
5185,0.14779326
5187,0.16770175
5188,0.5755098
5190,0.7035193
5197,0.69354105
5198,0.08193043
5204,0.16254511
5211,0.0025116205
5217,0.5256995
5221,0.037055314
5223,0.04488933
5226,0.5796468
5227,0.06662816
5228,0.35112527
5230,0.03549239
5231,0.5776582
5233,0.86111486
5238,0.79349834
5239,0.07265556
5241,0.17170623
5243,0.012047112
5244,0.38785946
5248,0.39824992
5251,0.74389315
5254,0.23552114
5256,0.18212846
5265,0.49202502
5267,0.020797998
5271,0.022940606
5273,0.9147789
5275,0.010673523
5281,0.71503264
5286,0.036817044
5287,0.22288129
5291,0.57174903
5292,0.49341127
5293,0.895846
5294,0.012443662
5297,0.6255773
5298,0.9082799
5299,0.059533954
5301,0.08290824
5302,0.043046236
5303,0.5291648
5307,0.1036489
5310,0.13943827
5312,0.058619767
5315,0.17093274
5323,0.17119828
5325,0.047724217
5326,0.011405021
5328,0.69333684
5329,0.06861827
5330,0.6746044
5333,0.3381851
5337,0.015204638
5338,0.40146926
5339,0.086934656
5341,0.037475944
5343,0.10964024
5346,0.41046384
5350,0.15741444
5352,0.029577732
5354,0.098848164
5356,0.14202383
5359,0.15019381
5361,0.16256684
5364,0.16067335
5365,0.23237461
5367,0.42422596
5369,0.015282512
5370,0.049758792
5373,0.008769095
5374,0.029089034
5375,0.033799857
5376,0.5249498
5377,0.92453873
5379,0.6735306
5381,0.0049122274
5382,0.22973686
5383,0.88438463
5384,0.039066732
5388,0.16217995
5389,0.010397106
5392,0.009816408
5396,0.17718226
5400,0.19720358
5402,0.07613033
5403,0.0742521
5404,0.028276324
5406,0.6042153
5407,0.9998558
5408,0.14279544
5413,0.1984219
5415,0.05006373
5416,0.814677
5418,0.28261322
5419,0.47564605
5420,0.3153686
5423,0.5670309
5425,0.85127914
5428,0.21090731
5429,0.02785021
5430,0.81294584
5432,0.09916288
5434,0.9823303
5435,0.21403325
5436,0.05643782
5437,0.3881825
5445,0.019514501
5452,0.08902475
5454,0.025603741
5457,0.06368038
5459,0.47588217
5462,0.18714082
5463,0.07905948
5466,0.01579976
5472,0.23533219
5473,0.0129620135
5476,0.39122012
5477,0.034891307
5481,0.53227705
5482,0.016014993
5487,0.23292345
5490,0.014645934
5493,0.16916585
5498,0.15826562
5501,0.61774254
5505,0.25393704
5509,0.015094876
5513,0.020751178
5514,0.7184093
5516,0.40592766
5518,0.013014615
5521,0.0336906
5522,0.06492308
5523,0.11644369
5525,0.13145527
5527,0.12089437
5528,0.09079942
5530,0.1304901
5531,0.5238189
5532,0.09292874
5533,0.64467454
5535,0.87940025
5536,0.998165
5538,0.8035204
5540,0.27993095
5542,0.9766135
5543,0.0029187799
5546,0.071082026
5547,0.027145863
5548,0.11113173
5552,0.0029025376
5553,0.019086659
5557,0.02718559
5560,0.06851846
5562,0.1489661
5564,0.07048187
5567,0.07181704
5569,0.21931341
5574,0.121311456
5575,0.23478448
5578,0.45162004
5579,0.009701431
5581,0.0077189505
5583,0.11850643
5584,0.112855494
5586,0.9076053
5588,0.24976504
5590,0.14030123
5594,0.024091512
5595,0.013778657
5601,0.82575214
5602,0.092454314
5603,0.19975507
5609,0.19555795
5610,0.0041692853
5613,0.34630966
5616,0.2477448
5617,0.013622075
5619,0.01111117
5624,0.0060423017
5625,0.15140533
5632,0.8837203
5636,0.2621448
5637,0.010922819
5638,0.5329952
5640,0.026633263
5644,0.44107255
5653,0.75108975
5657,0.09314549
5658,0.48902038
5664,0.5177871
5665,0.032168716
5672,0.1492505
5674,0.68371904
5679,0.26701966
5680,0.022677213
5681,0.19977337
5683,0.952234
5688,0.3077857
5693,0.059795678
5697,0.36275315
5702,0.081869066
5706,0.03133568
5712,0.030375957
5723,0.2602777
5726,0.99521184
5727,0.9937315
5732,0.081091374
5742,0.08453184
5744,0.059113443
5746,0.40570945
5749,0.007556349
5750,0.8865986
5755,0.12279564
5764,0.04087934
5765,0.033126056
5766,0.008438051
5769,0.028335392
5770,0.0024714768
5772,0.010152698
5773,0.039037704
5774,0.09133166
5777,0.045753628
5780,0.11820707
5784,0.903155
5787,0.053585798
5790,0.97716534
5792,0.0128003955
5796,0.081128865
5799,0.02095437
5800,0.056729108
5801,0.019560039
5803,0.46591857
5804,0.01802069
5805,0.9288537
5807,0.039160907
5808,0.21625748
5812,0.96950394
5813,0.053209037
5818,0.027593464
5825,0.15631804
5826,0.039983213
5828,0.113892764
5830,0.13839945
5835,0.0969758
5836,0.4162193
5837,0.036196142
5839,0.09424603
5841,0.08910528
5843,0.07757038
5847,0.7134904
5854,0.0139561
5856,0.010058224
5857,0.11762044
5858,0.75270677
5859,0.010942876
5861,0.48564813
5866,0.036625594
5868,0.27921405
5872,0.48672935
5874,0.08570215
5877,0.016704768
5880,0.0321725
5883,0.49247915
5886,0.33669028
5887,0.11399287
5889,0.46494108
5890,0.00903523
5891,0.6965915
5893,0.0054724514
5895,0.28503722
5896,0.8760756
5897,0.03639275
5898,0.031603307
5899,0.46900183
5901,0.26730466
5902,0.06601736
5905,0.25546345
5906,0.016980767
5911,0.061787874
5912,0.019538194
5917,0.10030937
5923,0.8380681
5926,0.078650266
5931,0.07815069
5933,0.05209562
5935,0.06834853
5938,0.036045313
5942,0.012588322
5943,0.09212202
5944,0.9906657
5952,0.518939
5959,0.98893476
5962,0.04053101
5966,0.8215858
5968,0.055068433
5971,0.022746384
5978,0.011081845
5979,0.0681926
5981,0.063214004
5982,0.39892912
5983,0.80374813
5984,0.041368634
5990,0.99149776
5994,0.48514935
6000,0.07078487
6001,0.83039534
6002,0.04943219
6004,0.08899087
6011,0.31807515
6012,0.06222537
6017,0.052227825
6020,0.40291262
6023,0.20624056
6024,0.90339464
6025,0.015639275
6032,0.46540758
6038,0.45298308
6039,0.03179097
6044,0.8878989
6047,0.028380126
6049,0.008942127
6050,0.6328004
6053,0.9997363
6058,0.058288097
6059,0.015414745
6060,0.9987995
6062,0.526191
6067,0.5402449
6068,0.051359206
6069,0.18271631
6071,0.026223272
6077,0.021223694
6078,0.011680871
6079,0.03848228
6080,0.073444664
6081,0.08468673
6083,0.014066756
6084,0.045217454
6085,0.011018068
6086,0.01997295
6087,0.31868637
6088,0.94422483
6094,0.8967569
6101,0.84565485
6102,0.589868
6103,0.39393067
6105,0.060491085
6110,0.06927991
6115,0.9989598
6117,0.30808526
6120,0.3489561
6121,0.1939897
6122,0.8733207
6124,0.049301982
6126,0.02182427
6131,0.057109535
6132,0.30328858
6133,0.46444237
6134,0.05389762
6135,0.028567374
6138,0.6927609
6139,0.031996995
6140,0.56178766
6141,0.010218948
6143,0.9550059
6145,0.015208185
6146,0.29282522
6150,0.004211277
6151,0.05522576
6153,0.018623024
6154,0.15799221
6163,0.24331209
6164,0.014785528
6166,0.38055485
6167,0.043610275
6169,0.5255142
6172,0.065902025
6174,0.89831257
6176,0.9612143
6177,0.03886071
6182,0.3400498
6183,0.059537083
6184,0.07919705
6185,0.0040216744
6186,0.9958123
6189,0.010848045
6190,0.072069496
6195,0.11258757
6197,0.62684804
6205,0.03765595
6211,0.1139971
6214,0.49251816
6215,0.0028855205
6217,0.006229371
6221,0.18380785
6229,0.04911995
6231,0.19787723
6232,0.22797656
6235,0.014057159
6238,0.08671278
6241,0.037395358
6242,0.12759796
6246,0.8514147
6249,0.28111708
6253,0.3883019
6254,0.008744299
6255,0.445093
6256,0.48345673
6259,0.026668042
6261,0.091676265
6263,0.74106216
6265,0.005575776
6268,0.2211678
6271,0.4386671
6273,0.249378
6275,0.5886318
6276,0.038744837
6277,0.31185776
6279,0.07241544
6281,0.9476809
6284,0.32304245
6287,0.557329
6289,0.013025343
6290,0.23178652
6292,0.16117129
6294,0.05155766
6298,0.626265
6309,0.054214597
6310,0.6988167
6312,0.04811403
6314,0.15324304
6318,0.16282967
6319,0.47333354
6327,0.8654534
6328,0.017448932
6330,0.055045545
6331,0.06905475
6332,0.08692008
6333,0.007356912
6335,0.18087184
6339,0.017207414
6343,0.53953135
6344,0.15017468
6346,0.04197228
6348,0.011790454
6354,0.12329814
6356,0.26936686
6357,0.0958325
6363,0.043690145
6364,0.028710008
6370,0.89997804
6371,0.023864388
6373,0.38980561
6376,0.13574329
6378,0.18311939
6384,0.020104706
6386,0.018846273
6387,0.07816118
6388,0.017318457
6390,0.012384713
6391,0.50007546
6394,0.010059595
6399,0.014545113
6400,0.22902295
6404,0.3059763
6407,0.025772601
6410,0.17002168
6413,0.06243071
6414,0.23637071
6417,0.061243415
6421,0.2203249
6426,0.86605716
6427,0.119925976
6433,0.09971899
6436,0.11784044
6439,0.01663196
6443,0.5118283
6445,0.36961582
6449,0.09084964
6451,0.062195957
6452,0.6291702
6453,0.08748698
6454,0.0027543306
6458,0.22576815
6460,0.033492416
6463,0.9979254
6464,0.009013593
6471,0.11759922
6472,0.027498573
6477,0.05392632
6478,0.37055355
6480,0.037551314
6481,0.031245887
6482,0.13363492
6484,0.018499225
6485,0.11632949
6486,0.06370634
6487,0.013992518
6488,0.0038290322
6489,0.0068249404
6490,0.06756002
6491,0.8728364
6493,0.025389135
6496,0.8035747
6499,0.07224217
6504,0.019060016
6505,0.01892683
6508,0.12729356
6509,0.35827616
6512,0.62163806
6516,0.0037575364
6517,0.05727449
6518,0.031041414
6520,0.35745656
6521,0.004857123
6522,0.07587999
6526,0.23102295
6527,0.91824985
6531,0.20898294
6534,0.05826816
6538,0.9288695
6543,0.9027169
6545,0.06297049
6547,0.62551665
6552,0.53731453
6558,0.09485209
6566,0.011508375
6567,0.6520425
6568,0.98789775
6569,0.14091426
6571,0.4278894
6574,0.040346056
6576,0.0886817
6578,0.92157996
6580,0.7487788
6582,0.07855961
6589,0.97825396
6590,0.49065632
6591,0.4392609
6596,0.25742805
6598,0.30632427
6601,0.008368611
6604,0.46684822
6608,0.7987107
6610,0.9822589
6611,0.85029024
6612,0.27164125
6613,0.52567905
6618,0.7000353
6623,0.8537813
6625,0.6416811
6631,0.03586951
6636,0.040226758
6638,0.014274716
6640,0.034534276
6641,0.9313557
6644,0.24257514
6645,0.002225548
6646,0.06846762
6649,0.014322728
6659,0.9759066
6662,0.1572049
6667,0.008695722
6668,0.028432727
6672,0.060576737
6676,0.0912247
6677,0.08773616
6679,0.008381516
6682,0.48280364
6687,0.05157861
6689,0.01774314
6693,0.013904959
6696,0.11396298
6700,0.2558468
6703,0.5198558
6710,0.91095537
6713,0.19595382
6714,0.22898781
6715,0.88600683
6719,0.06128806
6720,0.33703837
6723,0.013637394
6726,0.22922257
6728,0.20931649
6730,0.19884121
6735,0.8178659
6738,0.9511041
6742,0.02298382
6746,0.7419934
6747,0.23426312
6750,0.0016547441
6754,0.076777875
6759,0.19875377
6761,0.0041701496
6762,0.12366095
6764,0.14549685
6768,0.35967898
6772,0.012443721
6773,0.03286946
6774,0.18353042
6777,0.085630655
6785,0.022668988
6786,0.10606748
6788,0.544804
6794,0.48310423
6795,0.03268069
6798,0.7155992
6801,0.045767725
6806,0.42137355
6808,0.054457366
6814,0.9253048
6821,0.7650524
6823,0.017273992
6824,0.39131725
6825,0.03902933
6829,0.06362313
6831,0.01797235
6833,0.015430301
6834,0.04360652
6839,0.975844
6840,0.008331567
6841,0.0048088133
6847,0.4053523
6852,0.067132264
6854,0.018437326
6856,0.10712397
6860,0.6978882
6868,0.6162968
6871,0.34430772
6872,0.6946913
6873,0.15529636
6883,0.21343419
6888,0.9139465
6893,0.1523796
6895,0.009275764
6898,0.018548638
6904,0.83060217
6905,0.90966433
6908,0.048180073
6913,0.94245815
6922,0.03335452
6926,0.033179283
6929,0.02107811
6931,0.78429615
6932,0.07809824
6936,0.2543987
6937,0.47353414
6939,0.11734292
6940,0.03244233
6945,0.09359759
6946,0.6465311
6949,0.85281885
6953,0.8989738
6956,0.06307176
6957,0.014930755
6962,0.065533906
6964,0.011692315
6965,0.039101392
6967,0.03488353
6973,0.37978774
6977,0.032194078
6978,0.32024384
6980,0.043239713
6981,0.007672429
6983,0.9854535
6984,0.005801469
6989,0.0615125
6990,0.92813957
6991,0.99331355
6994,0.39303625
6995,0.99818707
6997,0.7222779
6998,0.12043482
7004,0.070559174
7005,0.01084432
7012,0.72944224
7016,0.18858004
7017,0.2670166
7024,0.13755047
7025,0.04826805
7028,0.011374474
7029,0.16066113
7030,0.03440252
