id,target
3893,0.5393893
3895,0.023109138
3896,0.5177296
3898,0.8132752
3899,0.9835956
3902,0.0425238
3903,0.10634506
3909,0.082256764
3911,0.060188055
3913,0.4165641
3917,0.02982843
3918,0.613645
3920,0.23787963
3923,0.8371671
3926,0.07090253
3928,0.043809533
3929,0.14266232
3930,0.13767743
3931,0.07466003
3932,0.2985766
3933,0.72915345
3934,0.09265983
3936,0.20363048
3940,0.7890613
3942,0.08216369
3943,0.8000554
3945,0.18048736
3950,0.10040772
3952,0.0480828
3953,0.4292161
3954,0.51605654
3956,0.054314315
3958,0.10429576
3960,0.17310277
3961,0.05442527
3962,0.040539175
3964,0.061650693
3965,0.07792434
3966,0.1463823
3967,0.0709745
3969,0.09347105
3971,0.25488615
3973,0.05362594
3974,0.057585925
3975,0.7255108
3978,0.016342938
3980,0.081418514
3983,0.3908443
3984,0.018579513
3987,0.09715977
3988,0.06622243
3990,0.03906429
3991,0.005779773
3992,0.33373243
3993,0.017140538
3997,0.8567534
3998,0.16471413
3999,0.8842187
4003,0.089208335
4007,0.023504704
4009,0.25460833
4010,0.020267904
4013,0.5715945
4016,0.40726167
4021,0.5153905
4022,0.4698051
4023,0.18988875
4025,0.004181206
4026,0.025365144
4027,0.106713116
4028,0.056587607
4030,0.11448747
4031,0.12424734
4032,0.00784114
4033,0.018378943
4035,0.4139918
4037,0.09722671
4041,0.02708131
4046,0.95142555
4050,0.82077897
4052,0.33173954
4056,0.061901778
4060,0.033746004
4062,0.15176687
4063,0.006659329
4067,0.96671665
4068,0.045059174
4069,0.5918887
4072,0.017268628
4073,0.9858395
4085,0.7465166
4087,0.037070394
4093,0.9017329
4095,0.17459854
4098,0.052266687
4100,0.1340873
4101,0.030213058
4104,0.36851618
4110,0.24808216
4113,0.013716251
4115,0.77873826
4116,0.01717937
4117,0.827065
4119,0.3636727
4120,0.06908253
4121,0.23275223
4123,0.036914825
4124,0.084289104
4126,0.025370091
4129,0.04589531
4130,0.83647966
4132,0.01873082
4135,0.03402376
4138,0.04107076
4141,0.005240798
4143,0.27213967
4153,0.14756724
4154,0.36859798
4157,0.070658445
4158,0.45003527
4159,0.035678625
4162,0.6898726
4166,0.34793627
4168,0.74592745
4172,0.15342543
4173,0.556433
4177,0.047398776
4178,0.122451186
4181,0.03595695
4182,0.009517908
4183,0.013789952
4184,0.028110057
4189,0.45206577
4192,0.036697984
4194,0.0897893
4196,0.07734236
4201,0.02430439
4203,0.6898815
4205,0.016291887
4206,0.08547756
4210,0.9836921
4212,0.33352748
4213,0.031466812
4215,0.07898682
4218,0.964991
4219,0.036616385
4220,0.060527354
4222,0.94125414
4225,0.45816138
4230,0.015096396
4237,0.043628395
4239,0.019907802
4240,0.09103066
4241,0.14069211
4244,0.40598968
4248,0.96329993
4249,0.01821351
4252,0.29096338
4253,0.2460056
4254,0.17240888
4257,0.080637395
4258,0.21829328
4260,0.009287983
4264,0.060053557
4267,0.18314174
4269,0.43947333
4270,0.15756941
4271,0.01586628
4281,0.82645977
4284,0.055161417
4285,0.9485074
4287,0.19924921
4288,0.13848606
4289,0.7259697
4290,0.047523737
4291,0.019826055
4292,0.7346113
4293,0.098195255
4296,0.038615644
4299,0.09066704
4301,0.56120205
4302,0.31160814
4303,0.776219
4309,0.12235156
4310,0.17299938
4314,0.023930997
4317,0.07035369
4322,0.048207074
4328,0.1118758
4329,0.021909505
4330,0.05504054
4331,0.03094393
4332,0.621278
4337,0.023495406
4341,0.2558377
4347,0.116021425
4349,0.61018676
4350,0.09156972
4357,0.074560255
4365,0.8151729
4366,0.20560384
4367,0.04548323
4369,0.21457759
4374,0.08174059
4375,0.025932908
4378,0.12927547
4379,0.9516088
4381,0.018297166
4383,0.8666496
4384,0.068694025
4387,0.037344515
4390,0.15067208
4391,0.048983037
4393,0.3533949
4394,0.040628254
4395,0.23533332
4396,0.6553425
4399,0.023899913
4400,0.591443
4401,0.0073260367
4405,0.4063806
4408,0.76487523
4409,0.022953272
4415,0.5597376
4416,0.15287077
4419,0.25748026
4420,0.041966468
4423,0.2726846
4425,0.8144895
4427,0.4805759
4428,0.19000557
4432,0.12421948
4433,0.019334376
4434,0.046362698
4435,0.20981795
4437,0.276141
4446,0.08639848
4449,0.21496692
4450,0.8320638
4451,0.2624253
4452,0.03849846
4456,0.030475885
4458,0.2693309
4459,0.057688117
4462,0.28612506
4467,0.94845456
4470,0.4153402
4471,0.0034935176
4472,0.82201326
4473,0.118018
4474,0.51409596
4480,0.26681915
4484,0.047767222
4486,0.47632226
4487,0.0155802965
4492,0.065825075
4493,0.051052094
4494,0.4376634
4499,0.23195282
4500,0.07468706
4505,0.11980379
4508,0.05246502
4509,0.009014666
4510,0.8043063
4511,0.38228443
4512,0.9552543
4513,0.01594147
4514,0.48796052
4516,0.72746557
4518,0.932563
4519,0.032319367
4522,0.6216841
4524,0.113929
4525,0.4387354
4530,0.18243384
4531,0.25454617
4533,0.015976489
4534,0.41678527
4537,0.33720043
4538,0.022751004
4543,0.036150604
4544,0.5757787
4545,0.005536437
4546,0.25027168
4547,0.90300727
4548,0.15981352
4551,0.03981027
4552,0.10844988
4553,0.42738098
4557,0.05143997
4560,0.7975936
4568,0.02121517
4569,0.029676437
4571,0.18037084
4574,0.58849037
4576,0.59041184
4578,0.5262839
4580,0.69308114
4584,0.6113429
4585,0.364474
4593,0.13930917
4594,0.01638481
4595,0.15217748
4596,0.029836833
4597,0.036406815
4599,0.4958996
4600,0.08160344
4601,0.029527009
4602,0.035306305
4611,0.19839358
4612,0.26778072
4614,0.9186333
4617,0.010094017
4620,0.137939
4625,0.64334255
4628,0.7683315
4629,0.96502805
4630,0.8518234
4633,0.014028788
4637,0.42593175
4644,0.51859915
4648,0.16919878
4650,0.9899049
4651,0.04794255
4652,0.029180855
4655,0.071799755
4657,0.05400926
4660,0.103799194
4662,0.13573673
4665,0.06884301
4666,0.3075201
4668,0.041400015
4672,0.5530234
4682,0.18584144
4683,0.05801958
4685,0.24766132
4688,0.025945872
4690,0.09178257
4692,0.0041686594
4693,0.87180626
4694,0.121388644
4695,0.6267673
4699,0.22125143
4701,0.55753124
4704,0.07033542
4707,0.22466245
4709,0.08411229
4713,0.004951805
4714,0.11257377
4717,0.8638938
4718,0.30860683
4723,0.0855732
4727,0.8479285
4732,0.14973792
4734,0.8760121
4735,0.15487626
4737,0.09547332
4738,0.228111
4741,0.048585594
4743,0.36153626
4746,0.042483836
4748,0.6144335
4752,0.04870057
4754,0.52392626
4757,0.13995188
4759,0.85128105
4760,0.8679348
4761,0.1528461
4766,0.28640473
4767,0.35180008
4770,0.8334025
4773,0.23469508
4774,0.040238976
4777,0.3031581
4780,0.020297676
4784,0.22957456
4785,0.06241566
4786,0.12707886
4787,0.059056252
4788,0.036349267
4789,0.19635755
4790,0.023964643
4791,0.12524092
4792,0.06925708
4793,0.023837715
4796,0.063771665
4798,0.11920512
4799,0.7867844
4802,0.11484587
4804,0.048437208
4806,0.03973922
4815,0.06638339
4822,0.88467133
4825,0.003919512
4826,0.041351855
4827,0.04624027
4828,0.1692968
4830,0.13903373
4831,0.3784686
4832,0.25107962
4834,0.1989873
4835,0.10135046
4836,0.33319747
4843,0.9499248
4847,0.027122915
4851,0.08981183
4855,0.041418433
4861,0.08711842
4863,0.05235663
4866,0.33576775
4867,0.33528942
4868,0.17685962
4869,0.11410722
4871,0.22103977
4872,0.10105008
4873,0.33683395
4874,0.015914619
4880,0.12507933
4885,0.6034979
4886,0.15977076
4887,0.01492545
4892,0.6582228
4894,0.057751805
4897,0.3396235
4898,0.14635402
4902,0.571313
4904,0.018326372
4906,0.11251962
4907,0.28767657
4909,0.16731232
4912,0.10468951
4916,0.0545395
4917,0.08615202
4918,0.06737548
4923,0.39372593
4924,0.05913022
4928,0.8024912
4932,0.021822661
4933,0.8795407
4937,0.89877415
4946,0.4768954
4948,0.016574949
4949,0.8695758
4955,0.036794096
4957,0.43529612
4959,0.033956468
4964,0.048001498
4966,0.010015488
4969,0.09329426
4972,0.084533095
4974,0.45693964
4975,0.85675013
4981,0.37184715
4982,0.22011983
4985,0.11888525
4987,0.38003403
4991,0.038231224
4992,0.028567433
4995,0.9709743
4997,0.021000713
4998,0.99478257
4999,0.8480946
5001,0.48572192
5004,0.44343996
5006,0.008669794
5007,0.25119936
5016,0.9033475
5019,0.71955085
5023,0.36448133
5037,0.10964599
5040,0.040124387
5043,0.016896576
5045,0.74551165
5048,0.029405862
5052,0.09596667
5061,0.032720596
5062,0.060785204
5067,0.79248524
5070,0.015424967
5077,0.92346776
5078,0.48574284
5080,0.9596932
5084,0.9789667
5087,0.39982387
5091,0.018420577
5092,0.039411515
5093,0.06270909
5095,0.12536448
5097,0.35526255
5098,0.0376572
5101,0.7260227
5104,0.379494
5105,0.09306264
5107,0.19750014
5111,0.062871814
5112,0.093892425
5114,0.045621604
5119,0.026077986
5120,0.90862095
5121,0.038030893
5122,0.23561859
5125,0.055525362
5127,0.1082418
5129,0.46738774
5130,0.037801355
5132,0.05431226
5133,0.23849219
5136,0.010258377
5141,0.012447774
5144,0.6593255
5145,0.029222757
5146,0.9480071
5147,0.29444858
5150,0.008988202
5151,0.12634051
5153,0.07488206
5157,0.8532809
5159,0.30181742
5160,0.07269448
5161,0.36317134
5163,0.026305258
5165,0.40779883
5171,0.15032315
5173,0.94243443
5175,0.06567943
5178,0.028926253
5182,0.98849833
5184,0.13653845
5185,0.17235991
5187,0.13660994
5188,0.5967426
5190,0.6779276
5197,0.76612926
5198,0.11782172
5204,0.18624786
5211,0.0045264363
5217,0.5394299
5221,0.056193948
5223,0.048254967
5226,0.61808014
5227,0.08134508
5228,0.27344483
5230,0.023984224
5231,0.5734657
5233,0.8706248
5238,0.8029902
5239,0.14919448
5241,0.2065016
5243,0.021483213
5244,0.28961
5248,0.53384805
5251,0.748164
5254,0.27843127
5256,0.17338338
5265,0.66824764
5267,0.019389749
5271,0.030310541
5273,0.91207176
5275,0.015911162
5281,0.8114408
5286,0.040572315
5287,0.23668078
5291,0.5216568
5292,0.45596433
5293,0.88300025
5294,0.011857718
5297,0.7242536
5298,0.8761957
5299,0.029946774
5301,0.07633433
5302,0.038076192
5303,0.68479764
5307,0.13440606
5310,0.1743919
5312,0.10515827
5315,0.2239722
5323,0.1163505
5325,0.12129578
5326,0.010708779
5328,0.7358458
5329,0.08746001
5330,0.55526155
5333,0.4660918
5337,0.02722475
5338,0.52682245
5339,0.14506027
5341,0.055874467
5343,0.18175709
5346,0.4445041
5350,0.21180469
5352,0.058934897
5354,0.12496954
5356,0.2056666
5359,0.20339099
5361,0.14293826
5364,0.24249771
5365,0.2795683
5367,0.3097572
5369,0.015773624
5370,0.04317835
5373,0.014292061
5374,0.04352382
5375,0.04911709
5376,0.6685626
5377,0.898167
5379,0.75518703
5381,0.008159608
5382,0.3051636
5383,0.92881656
5384,0.06511766
5388,0.13088977
5389,0.017711252
5392,0.009368539
5396,0.19278347
5400,0.2041331
5402,0.08311328
5403,0.07254493
5404,0.01877907
5406,0.6423798
5407,0.998818
5408,0.27956218
5413,0.2018162
5415,0.03660381
5416,0.84243524
5418,0.4983516
5419,0.5845994
5420,0.24262449
5423,0.5496987
5425,0.91275215
5428,0.19286877
5429,0.024837136
5430,0.747972
5432,0.14774606
5434,0.96520674
5435,0.22485313
5436,0.04776123
5437,0.5265572
5445,0.024997711
5452,0.09059161
5454,0.031706452
5457,0.08371496
5459,0.53983516
5462,0.25709498
5463,0.14880106
5466,0.029981941
5472,0.3018322
5473,0.027591318
5476,0.4846445
5477,0.035032928
5481,0.69493854
5482,0.020326555
5487,0.16610804
5490,0.018642247
5493,0.17477244
5498,0.2586586
5501,0.5721704
5505,0.19030225
5509,0.010682106
5513,0.030628592
5514,0.80885065
5516,0.5973543
5518,0.021669596
5521,0.0417566
5522,0.08964673
5523,0.15934366
5525,0.15914431
5527,0.13006476
5528,0.06644586
5530,0.13488781
5531,0.7711926
5532,0.10380083
5533,0.6666483
5535,0.7235253
5536,0.995725
5538,0.65843725
5540,0.37108654
5542,0.9657948
5543,0.005384505
5546,0.047638625
5547,0.037193626
5548,0.08923182
5552,0.003958404
5553,0.011601418
5557,0.024435371
5560,0.0887101
5562,0.17246082
5564,0.0853295
5567,0.0801028
5569,0.21869346
5574,0.22070393
5575,0.23156443
5578,0.39727557
5579,0.007271737
5581,0.004888922
5583,0.11356264
5584,0.070097566
5586,0.87598574
5588,0.29495436
5590,0.13013887
5594,0.039599836
5595,0.0139326155
5601,0.9292705
5602,0.089009285
5603,0.11243746
5609,0.20226988
5610,0.0072074234
5613,0.2525934
5616,0.43078083
5617,0.009549022
5619,0.007998556
5624,0.0143432915
5625,0.14096826
5632,0.79017675
5636,0.1898616
5637,0.030516744
5638,0.615548
5640,0.049043983
5644,0.61012614
5653,0.7980127
5657,0.06938097
5658,0.59470147
5664,0.32859933
5665,0.033854246
5672,0.17339963
5674,0.6497953
5679,0.32645166
5680,0.029214323
5681,0.20683506
5683,0.9698197
5688,0.43679756
5693,0.07419929
5697,0.5687744
5702,0.11257616
5706,0.036897093
5712,0.057312936
5723,0.26311484
5726,0.9904398
5727,0.9928126
5732,0.11668125
5742,0.12965798
5744,0.101563096
5746,0.5139751
5749,0.025640577
5750,0.89697504
5755,0.15904868
5764,0.04803604
5765,0.031053573
5766,0.012294024
5769,0.057449102
5770,0.0057457685
5772,0.012219191
5773,0.057118326
5774,0.10674712
5777,0.040515363
5780,0.20410883
5784,0.803601
5787,0.07164317
5790,0.9717104
5792,0.03170377
5796,0.091029376
5799,0.04179901
5800,0.068819046
5801,0.027785629
5803,0.5442824
5804,0.04498911
5805,0.9200258
5807,0.109743774
5808,0.32894906
5812,0.9810823
5813,0.057287693
5818,0.04965031
5825,0.24952587
5826,0.04819277
5828,0.16045511
5830,0.12577
5835,0.14514148
5836,0.27667543
5837,0.06393248
5839,0.07993758
5841,0.07709265
5843,0.049873322
5847,0.7830621
5854,0.035166115
5856,0.010000378
5857,0.07478544
5858,0.68157804
5859,0.01795289
5861,0.40311787
5866,0.047421873
5868,0.3852228
5872,0.61588264
5874,0.090230316
5877,0.021397471
5880,0.06128466
5883,0.39246637
5886,0.45625755
5887,0.15588573
5889,0.24445736
5890,0.008512229
5891,0.79042125
5893,0.0040961504
5895,0.20399785
5896,0.8322601
5897,0.04459685
5898,0.04483539
5899,0.59515834
5901,0.27875876
5902,0.08561468
5905,0.32850084
5906,0.036168337
5911,0.06695047
5912,0.013180405
5917,0.05817461
5923,0.8934527
5926,0.042666644
5931,0.09433922
5933,0.019647926
5935,0.060469806
5938,0.018503278
5942,0.016903907
5943,0.09193385
5944,0.99274135
5952,0.4600869
5959,0.967976
5962,0.052170932
5966,0.8756473
5968,0.049063474
5971,0.033024997
5978,0.018908888
5979,0.05871904
5981,0.11030093
5982,0.36789182
5983,0.74429095
5984,0.031713665
5990,0.9911917
5994,0.50679785
6000,0.043904066
6001,0.8102782
6002,0.041696966
6004,0.14786595
6011,0.4846924
6012,0.09751609
6017,0.11174744
6020,0.26172853
6023,0.14831746
6024,0.9168481
6025,0.029578388
6032,0.36729383
6038,0.63795686
6039,0.023742765
6044,0.91265875
6047,0.0296036
6049,0.021025062
6050,0.72739357
6053,0.99809235
6058,0.03843832
6059,0.045381695
6060,0.99657446
6062,0.6301633
6067,0.6926135
6068,0.05384916
6069,0.14315972
6071,0.028945237
6077,0.046974063
6078,0.01951152
6079,0.041487128
6080,0.08913779
6081,0.07447338
6083,0.02045244
6084,0.037471056
6085,0.011443466
6086,0.027477384
6087,0.22342095
6088,0.9387346
6094,0.86719996
6101,0.8553219
6102,0.49095288
6103,0.43599927
6105,0.057169795
6110,0.055376083
6115,0.9925066
6117,0.5418659
6120,0.49854225
6121,0.2099249
6122,0.89902407
6124,0.045345932
6126,0.057942122
6131,0.06047532
6132,0.29765636
6133,0.5631996
6134,0.07086441
6135,0.023916215
6138,0.88881904
6139,0.07308692
6140,0.61575943
6141,0.011836112
6143,0.95962113
6145,0.029411137
6146,0.33071032
6150,0.004289329
6151,0.02747798
6153,0.017876089
6154,0.1755724
6163,0.18449646
6164,0.027088374
6166,0.44738135
6167,0.069264024
6169,0.6677141
6172,0.070556164
6174,0.9217457
6176,0.9540249
6177,0.02563709
6182,0.39581236
6183,0.10245678
6184,0.098783076
6185,0.011127919
6186,0.9864375
6189,0.01180926
6190,0.075481266
6195,0.09987301
6197,0.60623413
6205,0.093780905
6211,0.20607173
6214,0.543891
6215,0.0045008063
6217,0.018756956
6221,0.2921229
6229,0.032353103
6231,0.12328082
6232,0.17924446
6235,0.013479322
6238,0.1799618
6241,0.035416335
6242,0.13289994
6246,0.8093141
6249,0.2886769
6253,0.3160498
6254,0.009956449
6255,0.65697354
6256,0.5828432
6259,0.023886561
6261,0.11559582
6263,0.76741564
6265,0.013725847
6268,0.18324414
6271,0.34672314
6273,0.37537262
6275,0.6243705
6276,0.057220906
6277,0.25675878
6279,0.106657445
6281,0.95625216
6284,0.39419466
6287,0.6157721
6289,0.03954196
6290,0.37823713
6292,0.20182383
6294,0.06090033
6298,0.4657878
6309,0.07080695
6310,0.8440393
6312,0.10444605
6314,0.22327235
6318,0.10938096
6319,0.3180576
6327,0.8198809
6328,0.050348014
6330,0.10429582
6331,0.058062166
6332,0.110269606
6333,0.006446719
6335,0.24899304
6339,0.03626409
6343,0.64708817
6344,0.290932
6346,0.07515511
6348,0.023368001
6354,0.16816416
6356,0.24374363
6357,0.108392775
6363,0.05635023
6364,0.031133175
6370,0.9126235
6371,0.020311862
6373,0.5096809
6376,0.12997723
6378,0.17515862
6384,0.017338753
6386,0.027082056
6387,0.11010185
6388,0.022520095
6390,0.02456528
6391,0.6034758
6394,0.013231099
6399,0.022262573
6400,0.11720815
6404,0.3572393
6407,0.04327941
6410,0.19330975
6413,0.041395575
6414,0.16312513
6417,0.08936995
6421,0.19866726
6426,0.801161
6427,0.12272632
6433,0.06145668
6436,0.20060104
6439,0.019972622
6443,0.6753073
6445,0.5145859
6449,0.15212062
6451,0.100182205
6452,0.4131487
6453,0.069962054
6454,0.0068650544
6458,0.3439303
6460,0.048149347
6463,0.99282193
6464,0.01472646
6471,0.13956991
6472,0.03815213
6477,0.057357013
6478,0.39345354
6480,0.08536765
6481,0.04396692
6482,0.0858559
6484,0.016198426
6485,0.08916703
6486,0.19453901
6487,0.019518256
6488,0.012255549
6489,0.016426593
6490,0.04485199
6491,0.836836
6493,0.06486827
6496,0.8368862
6499,0.053599387
6504,0.03218481
6505,0.046037465
6508,0.15909407
6509,0.4584452
6512,0.59966886
6516,0.0071219206
6517,0.051753372
6518,0.03677529
6520,0.36542886
6521,0.013652146
6522,0.07372725
6526,0.3010472
6527,0.92192626
6531,0.18323085
6534,0.051714122
6538,0.8857988
6543,0.8886918
6545,0.05024478
6547,0.7068002
6552,0.3232377
6558,0.11558145
6566,0.02145335
6567,0.69724816
6568,0.9540311
6569,0.18624362
6571,0.57386553
6574,0.021882057
6576,0.06766608
6578,0.9095451
6580,0.7169686
6582,0.06998375
6589,0.9858663
6590,0.43043062
6591,0.48706245
6596,0.17934182
6598,0.4541811
6601,0.00971064
6604,0.47081834
6608,0.80545133
6610,0.9831898
6611,0.8307046
6612,0.23989505
6613,0.55781466
6618,0.6701638
6623,0.889271
6625,0.7750857
6631,0.04703191
6636,0.03500098
6638,0.016050875
6640,0.067472786
6641,0.9056364
6644,0.24914894
6645,0.008387923
6646,0.07914114
6649,0.020660251
6659,0.9736475
6662,0.24369645
6667,0.008970916
6668,0.037324965
6672,0.10944229
6676,0.1290538
6677,0.08127239
6679,0.015780509
6682,0.34751347
6687,0.06136304
6689,0.015313536
6693,0.026283503
6696,0.09335667
6700,0.25109914
6703,0.5143162
6710,0.94901776
6713,0.32358378
6714,0.15439358
6715,0.9352206
6719,0.06242925
6720,0.38184753
6723,0.028599173
6726,0.20543772
6728,0.32461783
6730,0.35438734
6735,0.8059981
6738,0.942674
6742,0.054593742
6746,0.7847707
6747,0.1633392
6750,0.004796624
6754,0.09522459
6759,0.27389652
6761,0.013803303
6762,0.09698707
6764,0.13973793
6768,0.45784217
6772,0.011175066
6773,0.018243968
6774,0.19596177
6777,0.094445884
6785,0.022572458
6786,0.08444905
6788,0.50643975
6794,0.5616214
6795,0.024288177
6798,0.81995076
6801,0.07245538
6806,0.3429027
6808,0.07929081
6814,0.9586276
6821,0.78211486
6823,0.046738595
6824,0.42617023
6825,0.0811778
6829,0.03633648
6831,0.03520313
6833,0.009221494
6834,0.066687256
6839,0.982494
6840,0.004088551
6841,0.027460337
6847,0.37531826
6852,0.110749155
6854,0.02380693
6856,0.12377015
6860,0.6050748
6868,0.5939491
6871,0.2851764
6872,0.7349285
6873,0.15703729
6883,0.22554776
6888,0.83593214
6893,0.13607538
6895,0.03441468
6898,0.032155484
6904,0.86845064
6905,0.8741574
6908,0.06688547
6913,0.89965653
6922,0.04334715
6926,0.03868422
6929,0.037521213
6931,0.9038944
6932,0.07210985
6936,0.42220935
6937,0.55244386
6939,0.11931008
6940,0.06854212
6945,0.10322487
6946,0.5431361
6949,0.9022548
6953,0.8766997
6956,0.09636599
6957,0.017470002
6962,0.07995409
6964,0.022577494
6965,0.04316643
6967,0.037311077
6973,0.33319235
6977,0.058849066
6978,0.3521335
6980,0.049493104
6981,0.023043811
6983,0.98135567
6984,0.012873858
6989,0.059157133
6990,0.95304507
6991,0.99034154
6994,0.2938416
6995,0.9914502
6997,0.66653913
6998,0.1680727
7004,0.091745436
7005,0.023808151
7012,0.8385548
7016,0.16390559
7017,0.41381246
7024,0.21399713
7025,0.036596417
7028,0.024235368
7029,0.16118199
7030,0.047358125
7042,0.07604784
7044,0.08458188
7047,0.24622455
7051,0.019637764
7054,0.39448923
7055,0.012709081
7058,0.21680444
7059,0.07040477
7062,0.18068716
7063,0.5908514
7066,0.8985787
7067,0.27845076
7068,0.011819571
7070,0.028685957
