id,target
3895,0.118418746
3896,0.5621219
3898,0.8218562
3899,0.9467892
3902,0.022887835
3903,0.07399351
3909,0.052174505
3911,0.047427185
3913,0.6519762
3917,0.032901295
3918,0.627567
3920,0.14724456
3923,0.801929
3926,0.10681923
3928,0.03341302
3929,0.09956863
3930,0.13992834
3931,0.089789085
3932,0.46022448
3933,0.5233671
3934,0.114586174
3936,0.18977308
3940,0.73305637
3942,0.07851179
3943,0.8497602
3945,0.17042655
3950,0.14486584
3952,0.024432573
3953,0.39541075
3954,0.39822826
3956,0.039089628
3958,0.06635311
3960,0.20311321
3961,0.03804448
3962,0.046910025
3964,0.041152194
3965,0.07753065
3966,0.17663984
3967,0.1067456
3969,0.08012773
3971,0.16015509
3973,0.042038735
3974,0.036728013
3975,0.8505808
3978,0.05473565
3980,0.112188265
3983,0.48697263
3984,0.025095493
3987,0.07574881
3988,0.030435013
3990,0.050279856
3991,0.008418982
3992,0.28508496
3993,0.006785772
3997,0.87805533
3998,0.17640403
3999,0.8046247
4003,0.08387041
4007,0.026800325
4009,0.3670258
4010,0.027020194
4013,0.6714654
4016,0.33519605
4021,0.4279887
4022,0.43389446
4023,0.21514657
4025,0.01244953
4026,0.022790791
4027,0.096534565
4028,0.037910126
4030,0.07230491
4031,0.122826904
4032,0.012773942
4033,0.015465861
4035,0.52021307
4037,0.06293905
4041,0.02833191
4046,0.9125006
4050,0.8861283
4052,0.24671918
4056,0.061503068
4060,0.049530175
4062,0.18415463
4063,0.007749745
4067,0.93230724
4068,0.044252835
4069,0.4056361
4072,0.010943818
4073,0.9661275
4085,0.65813494
4087,0.03703625
4093,0.7623059
4095,0.19678257
4098,0.03492362
4100,0.08653072
4101,0.030390033
4104,0.24672617
4110,0.11407877
4113,0.024007617
4115,0.74396706
4116,0.015230839
4117,0.8641123
4119,0.27247503
4120,0.045836587
4121,0.22288892
4123,0.06390407
4124,0.0631181
4126,0.037665017
4129,0.041479673
4130,0.83242863
4132,0.02313036
4135,0.05711139
4138,0.048949234
4141,0.0059029264
4143,0.3224289
4153,0.055196926
4154,0.36716092
4157,0.0782928
4158,0.42722356
4159,0.023623638
4162,0.55118513
4166,0.5336829
4168,0.8192986
4172,0.17425008
4173,0.6162784
4177,0.028514171
4178,0.08243522
4181,0.014127355
4182,0.009618782
4183,0.0099130375
4184,0.041303556
4189,0.32816422
4192,0.045580402
4194,0.1296662
4196,0.091479175
4201,0.02409736
4203,0.69073844
4205,0.01422698
4206,0.068366155
4210,0.98577416
4212,0.3530049
4213,0.027042925
4215,0.1206519
4218,0.9458552
4219,0.04853701
4220,0.21383451
4222,0.893345
4225,0.48259705
4230,0.011585201
4237,0.0439718
4239,0.020811815
4240,0.06496058
4241,0.19544216
4244,0.39063352
4248,0.9255052
4249,0.016507417
4252,0.41791534
4253,0.34574342
4254,0.20070034
4257,0.08318262
4258,0.27753767
4260,0.012989911
4264,0.062339593
4267,0.052645784
4269,0.5344547
4270,0.2660018
4271,0.023593191
4281,0.8501241
4284,0.116534784
4285,0.82998985
4287,0.25371328
4288,0.17151186
4289,0.76132864
4290,0.0384093
4291,0.024479307
4292,0.72864324
4293,0.22130321
4296,0.035482347
4299,0.077886716
4301,0.45623517
4302,0.20806046
4303,0.90782654
4309,0.08254206
4310,0.105639935
4314,0.034918487
4317,0.1328517
4322,0.052266654
4328,0.11726294
4329,0.036045294
4330,0.065721184
4331,0.022861958
4332,0.6207757
4337,0.03118294
4341,0.135135
4347,0.096750684
4349,0.6419874
4350,0.09445254
4357,0.051558807
4365,0.78764206
4366,0.19474752
4367,0.053394075
4369,0.10328053
4374,0.111626
4375,0.016842095
4378,0.10839969
4379,0.9122845
4381,0.019592201
4383,0.7515656
4384,0.08947536
4387,0.025805648
4390,0.15873872
4391,0.071709126
4393,0.27649456
4394,0.035883147
4395,0.2598483
4396,0.6537165
4399,0.014509019
4400,0.5330907
4401,0.0077035897
4405,0.3016313
4408,0.85799015
4409,0.04030298
4415,0.3442736
4416,0.18909988
4419,0.35753465
4420,0.048674267
4423,0.21915838
4425,0.7740457
4427,0.22508927
4428,0.1334881
4432,0.04525061
4433,0.025042826
4434,0.053621817
4435,0.21843663
4437,0.24351561
4446,0.12707658
4449,0.12590142
4450,0.7051651
4451,0.36017528
4452,0.03309807
4456,0.04002663
4458,0.17358309
4459,0.057929937
4462,0.297471
4467,0.8813406
4470,0.24267682
4471,0.0062187933
4472,0.8593796
4473,0.13601187
4474,0.40796345
4480,0.28766346
4484,0.031533163
4486,0.45107344
4487,0.019326517
4492,0.022224844
4493,0.040492967
4494,0.44857657
4499,0.20859733
4500,0.050822273
4505,0.10006932
4508,0.08757129
4509,0.011102719
4510,0.7077266
4511,0.31087276
4512,0.89991385
4513,0.018625954
4514,0.3839468
4516,0.6954191
4518,0.90305305
4519,0.054929
4522,0.60205543
4524,0.07690332
4525,0.46676692
4530,0.17391463
4531,0.20250125
4533,0.01269172
4534,0.3391471
4537,0.13599329
4538,0.033268794
4543,0.041803133
4544,0.42041907
4545,0.010762659
4546,0.20551722
4547,0.9062838
4548,0.20645808
4551,0.06541244
4552,0.09769026
4553,0.35278207
4557,0.062015872
4560,0.8304181
4568,0.025145216
4569,0.03152925
4571,0.20747119
4574,0.4655605
4576,0.65110743
4578,0.41192836
4580,0.7718329
4584,0.5444134
4585,0.27775458
4593,0.16617425
4594,0.01361944
4595,0.0776137
4596,0.030484391
4597,0.07105087
4599,0.4418103
4600,0.11263551
4601,0.027640264
4602,0.049084175
4611,0.2164049
4612,0.21918674
4614,0.9394039
4617,0.014036525
4620,0.13101183
4625,0.7168661
4628,0.70765066
4629,0.9590586
4630,0.7145363
4633,0.047871202
4637,0.30572474
4644,0.4689126
4648,0.14967571
4650,0.9819449
4651,0.047897138
4652,0.033209212
4655,0.049984433
4657,0.05404465
4660,0.12028897
4662,0.12152742
4665,0.056361962
4666,0.38606468
4668,0.06728221
4672,0.62342864
4682,0.18635729
4683,0.10082458
4685,0.19962399
4688,0.027786834
4690,0.071995355
4692,0.006960499
4693,0.8950774
4694,0.13135548
4695,0.57986563
4699,0.3256479
4701,0.5329701
4704,0.07813803
4707,0.20902121
4709,0.06509893
4713,0.0060227853
4714,0.09606844
4717,0.9263077
4718,0.4404793
4723,0.09794042
4727,0.8413723
4732,0.21682112
4734,0.92088735
4735,0.16696887
4737,0.03836083
4738,0.17166963
4741,0.03785083
4743,0.33997506
4746,0.041981153
4748,0.6793048
4752,0.058626305
4754,0.43485135
4757,0.19986144
4759,0.8370613
4760,0.83699214
4761,0.120066784
4766,0.3075608
4767,0.2927648
4770,0.80867654
4773,0.3129423
4774,0.040728215
4777,0.30746153
4780,0.012491499
4784,0.117841795
4785,0.055909008
4786,0.12419525
4787,0.058454826
4788,0.057751853
4789,0.16707718
4790,0.043477565
4791,0.20088229
4792,0.069130935
4793,0.04725459
4796,0.0413836
4798,0.12869996
4799,0.7883667
4802,0.2177662
4804,0.072495356
4806,0.075450435
4815,0.07205626
4822,0.8523202
4825,0.00480994
4826,0.07773847
4827,0.044321883
4828,0.09260713
4830,0.14358026
4831,0.525639
4832,0.24476495
4834,0.15507218
4835,0.1388662
4836,0.42495304
4843,0.92471075
4847,0.041302264
4851,0.07620635
4855,0.03319139
4861,0.0694165
4863,0.09218604
4866,0.33627182
4867,0.4023341
4868,0.20045057
4869,0.10707187
4871,0.13244341
4872,0.10761839
4873,0.25202817
4874,0.032401115
4880,0.11612063
4885,0.6407979
4886,0.16703954
4887,0.011940738
4892,0.6289629
4894,0.15192358
4897,0.27032945
4898,0.2751974
4902,0.5903115
4904,0.026698127
4906,0.13471925
4907,0.27971083
4909,0.09343198
4912,0.07984962
4916,0.05574434
4917,0.056501355
4918,0.05445225
4923,0.5607772
4924,0.04829955
4928,0.74082243
4932,0.034478202
4933,0.8833294
4937,0.83518857
4946,0.4553988
4948,0.024027832
4949,0.8835654
4955,0.033705108
4957,0.23947693
4959,0.05199141
4964,0.055607922
4966,0.015548187
4969,0.077840924
4972,0.098368876
4974,0.31542236
4975,0.8889684
4981,0.44422153
4982,0.22834595
4985,0.12977506
4987,0.17840995
4991,0.044039972
4992,0.026699344
4995,0.96857053
4997,0.03739323
4998,0.9918085
4999,0.7826395
5001,0.37130898
5004,0.40109164
5006,0.01530034
5007,0.20983893
5016,0.8815338
5019,0.650353
5023,0.26831657
5037,0.061628833
5040,0.02040883
5043,0.017634168
5045,0.6568418
5048,0.028443707
5052,0.1490329
5061,0.02616287
5062,0.06598474
5067,0.80321985
5070,0.025852315
5077,0.9329987
5078,0.41988862
5080,0.93539447
5084,0.97490215
5087,0.2526172
5091,0.015383034
5092,0.047895227
5093,0.088795036
5095,0.12163828
5097,0.34025994
5098,0.07878508
5101,0.66779095
5104,0.31340712
5105,0.08029031
5107,0.18129979
5111,0.08654928
5112,0.0817355
5114,0.023104288
5119,0.026645582
5120,0.91764754
5121,0.031329326
5122,0.19339973
5125,0.057851013
5127,0.1571873
5129,0.39060277
5130,0.04824219
5132,0.11710451
5133,0.28510666
5136,0.013174015
5141,0.020076197
5144,0.6796461
5145,0.03546277
5146,0.9248366
5147,0.26767188
5150,0.0108204745
5151,0.110847935
5153,0.035531186
5157,0.79559326
5159,0.23624536
5160,0.047001928
5161,0.3553907
5163,0.034328524
5165,0.39563584
5171,0.10313032
5173,0.93632776
5175,0.038519587
5178,0.029438753
5182,0.9779816
5184,0.12474881
5185,0.19066563
5187,0.07474907
5188,0.66626555
5190,0.65588
5197,0.81586087
5198,0.060231544
5204,0.17479613
5211,0.006903606
5217,0.3548495
5221,0.06236301
5223,0.088128984
5226,0.5665346
5227,0.08557034
5228,0.19211504
5230,0.047708675
5231,0.6763381
5233,0.88716125
5238,0.8363079
5239,0.10846778
5241,0.20169447
5243,0.020914903
5244,0.2631141
5248,0.44722033
5251,0.71155834
5254,0.20325671
5256,0.17520641
5265,0.769448
5267,0.043538343
5271,0.029823113
5273,0.91337067
5275,0.0092132175
5281,0.7018383
5286,0.037780747
5287,0.17321613
5291,0.38604486
5292,0.4029304
5293,0.84749913
5294,0.022362242
5297,0.62491393
5298,0.8863412
5299,0.038444355
5301,0.06889776
5302,0.025752632
5303,0.73110765
5307,0.10118329
5310,0.17632185
5312,0.09448862
5315,0.14141569
5323,0.11809086
5325,0.082503356
5326,0.02824549
5328,0.52309066
5329,0.12220234
5330,0.65841866
5333,0.47723725
5337,0.06343671
5338,0.49373156
5339,0.16296889
5341,0.0858061
5343,0.18122548
5346,0.27564493
5350,0.17639884
5352,0.067497365
5354,0.17824484
5356,0.09918101
5359,0.13720721
5361,0.13176145
5364,0.19674382
5365,0.1390375
5367,0.4717545
5369,0.020932678
5370,0.05421732
5373,0.022473257
5374,0.038993802
5375,0.06551558
5376,0.66149086
5377,0.8577723
5379,0.711619
5381,0.013975745
5382,0.2980581
5383,0.87595797
5384,0.059894536
5388,0.09682607
5389,0.014699537
5392,0.024290983
5396,0.21296224
5400,0.25848722
5402,0.026693359
5403,0.050267138
5404,0.020603498
5406,0.5924147
5407,0.99944264
5408,0.21389684
5413,0.23884764
5415,0.060481537
5416,0.8173975
5418,0.378139
5419,0.30294192
5420,0.26669762
5423,0.52469254
5425,0.86339176
5428,0.18684803
5429,0.048653174
5430,0.7924603
5432,0.13287733
5434,0.968843
5435,0.1373459
5436,0.08904931
5437,0.4471605
5445,0.025822604
5452,0.094460465
5454,0.035647817
5457,0.07006004
5459,0.40988725
5462,0.19501631
5463,0.131941
5466,0.039125457
5472,0.43509468
5473,0.027195787
5476,0.5426043
5477,0.026776427
5481,0.5944833
5482,0.029822523
5487,0.16633943
5490,0.014798207
5493,0.1918251
5498,0.21879527
5501,0.5174571
5505,0.1778735
5509,0.012373781
5513,0.036121476
5514,0.84490824
5516,0.5501122
5518,0.019138878
5521,0.030206598
5522,0.08373232
5523,0.09571616
5525,0.106115855
5527,0.2188902
5528,0.06741479
5530,0.19533022
5531,0.6644878
5532,0.11165048
5533,0.6495766
5535,0.7295977
5536,0.99560475
5538,0.5741733
5540,0.33224782
5542,0.94282573
5543,0.007969215
5546,0.0505906
5547,0.036630332
5548,0.06653179
5552,0.012029086
5553,0.012707905
5557,0.017174697
5560,0.07177829
5562,0.23778525
5564,0.03398502
5567,0.07810805
5569,0.37956417
5574,0.22249077
5575,0.17647204
5578,0.40628034
5579,0.0106866015
5581,0.007702026
5583,0.056391608
5584,0.092549145
5586,0.8195037
5588,0.2349618
5590,0.118628494
5594,0.062268417
5595,0.01926301
5601,0.7717386
5602,0.15025145
5603,0.13661417
5609,0.19164538
5610,0.0076349084
5613,0.22021148
5616,0.35022783
5617,0.016301507
5619,0.015679942
5624,0.011483873
5625,0.088039294
5632,0.8160378
5636,0.32958093
5637,0.025260635
5638,0.42612568
5640,0.04095162
5644,0.4265739
5653,0.7598225
5657,0.10788171
5658,0.34495753
5664,0.19405997
5665,0.050037093
5672,0.1887624
5674,0.5771026
5679,0.37873346
5680,0.040354088
5681,0.13601033
5683,0.95108867
5688,0.34861317
5693,0.10290472
5697,0.418507
5702,0.16835923
5706,0.04811626
5712,0.104191534
5723,0.13525183
5726,0.97806865
5727,0.98762494
5732,0.105484866
5742,0.12203019
5744,0.0865664
5746,0.6274791
5749,0.024979332
5750,0.76960313
5755,0.20644668
5764,0.058446303
5765,0.039459903
5766,0.0142369075
5769,0.056369424
5770,0.011878683
5772,0.011049862
5773,0.06516812
5774,0.099230856
5777,0.035759456
5780,0.3221886
5784,0.8859922
5787,0.07084415
5790,0.9684677
5792,0.020434007
5796,0.07228891
5799,0.057865337
5800,0.070814855
5801,0.01451333
5803,0.5476464
5804,0.033229813
5805,0.9148377
5807,0.18245602
5808,0.46217522
5812,0.9410333
5813,0.19520435
5818,0.026840176
5825,0.17127696
5826,0.08736793
5828,0.17830065
5830,0.07471936
5835,0.12058913
5836,0.26395255
5837,0.06576971
5839,0.16094667
5841,0.07414679
5843,0.14897524
5847,0.8376773
5854,0.03490532
5856,0.015964365
5857,0.08458867
5858,0.74783
5859,0.03137951
5861,0.45381647
5866,0.051112723
5868,0.19622311
5872,0.72771674
5874,0.070124276
5877,0.024738561
5880,0.061894726
5883,0.4382501
5886,0.52161664
5887,0.1592059
5889,0.2318421
5890,0.0062829377
5891,0.77818644
5893,0.00981948
5895,0.20053488
5896,0.8633739
5897,0.04324891
5898,0.0491959
5899,0.7026809
5901,0.16955946
5902,0.12390319
5905,0.20256333
5906,0.03564881
5911,0.052400503
5912,0.029557865
5917,0.11454349
5923,0.9536059
5926,0.059285305
5931,0.084167406
5933,0.044917967
5935,0.06294394
5938,0.018331049
5942,0.024032952
5943,0.055698562
5944,0.98692524
5952,0.5197789
5959,0.97032183
5962,0.037248984
5966,0.7886461
5968,0.045245145
5971,0.029123684
5978,0.023993064
5979,0.12536226
5981,0.16016793
5982,0.39786607
5983,0.6897104
5984,0.02125129
5990,0.9844208
5994,0.45322925
6000,0.06170934
6001,0.798472
6002,0.083364606
6004,0.10295689
6011,0.3742487
6012,0.07812153
6017,0.15284115
6020,0.25546888
6023,0.21540375
6024,0.90411425
6025,0.029157626
6032,0.3249807
6038,0.5909838
6039,0.033770323
6044,0.891195
6047,0.026492221
6049,0.020517964
6050,0.6298888
6053,0.99833137
6058,0.06551731
6059,0.028447945
6060,0.9913679
6062,0.65539503
6067,0.666431
6068,0.06675845
6069,0.15282235
6071,0.052517403
6077,0.17008068
6078,0.019363916
6079,0.083100066
6080,0.08922895
6081,0.16046703
6083,0.028433813
6084,0.13111874
6085,0.007826079
6086,0.05472122
6087,0.256135
6088,0.9688705
6094,0.88457304
6101,0.8410299
6102,0.5618111
6103,0.43930987
6105,0.075819276
6110,0.057709217
6115,0.9970395
6117,0.43666977
6120,0.23195069
6121,0.22927006
6122,0.91249233
6124,0.048368104
6126,0.05893381
6131,0.04777828
6132,0.2722539
6133,0.52533686
6134,0.10800306
6135,0.02974198
6138,0.8696861
6139,0.072800495
6140,0.67899215
6141,0.014848618
6143,0.95454204
6145,0.037885033
6146,0.29811352
6150,0.010577223
6151,0.04621822
6153,0.03744386
6154,0.14348365
6163,0.24598633
6164,0.03506885
6166,0.3627693
6167,0.0683553
6169,0.7877346
6172,0.0817974
6174,0.8468957
6176,0.95277363
6177,0.039394196
6182,0.31891277
6183,0.07330818
6184,0.09221394
6185,0.017483737
6186,0.9846538
6189,0.023178115
6190,0.08477213
6195,0.13979907
6197,0.66158736
6205,0.023466356
6211,0.17297366
6214,0.50791174
6215,0.008006065
6217,0.028578231
6221,0.27160987
6229,0.031443663
6231,0.23357835
6232,0.24829955
6235,0.014565247
6238,0.13472621
6241,0.036891527
6242,0.08888764
6246,0.85027385
6249,0.2417561
6253,0.31202358
6254,0.018089207
6255,0.49299625
6256,0.51710224
6259,0.041465428
6261,0.10987066
6263,0.80198705
6265,0.009769053
6268,0.1998093
6271,0.24122202
6273,0.39148948
6275,0.544362
6276,0.06178104
6277,0.28699008
6279,0.09426399
6281,0.89697117
6284,0.52680236
6287,0.49249226
6289,0.024558537
6290,0.32359526
6292,0.16793594
6294,0.074142665
6298,0.5000583
6309,0.06052943
6310,0.6821978
6312,0.13041253
6314,0.25705114
6318,0.14792559
6319,0.29294914
6327,0.819298
6328,0.06295514
6330,0.07814332
6331,0.031383786
6332,0.15486003
6333,0.014050343
6335,0.34038243
6339,0.029385109
6343,0.57168204
6344,0.35223928
6346,0.039263606
6348,0.047182936
6354,0.18763973
6356,0.24246354
6357,0.092375904
6363,0.06193492
6364,0.047444113
6370,0.8962025
6371,0.028965801
6373,0.6237147
6376,0.17165652
6378,0.13877377
6384,0.026762916
6386,0.055394
6387,0.13328545
6388,0.02705807
6390,0.038666416
6391,0.59822786
6394,0.01296174
6399,0.01937902
6400,0.11637149
6404,0.49302822
6407,0.038964447
6410,0.20500153
6413,0.066304006
6414,0.22915612
6417,0.096482515
6421,0.20420803
6426,0.8560979
6427,0.12714478
6433,0.08792137
6436,0.08660917
6439,0.015973447
6443,0.38558456
6445,0.6149663
6449,0.13347554
6451,0.08580065
6452,0.3857435
6453,0.08980846
6454,0.007516448
6458,0.17355378
6460,0.028030837
6463,0.99866545
6464,0.022253916
6471,0.12235975
6472,0.051672876
6477,0.070168346
6478,0.27601746
6480,0.04833574
6481,0.0808988
6482,0.086442076
6484,0.016455838
6485,0.2849256
6486,0.14669459
6487,0.02526677
6488,0.01667041
6489,0.0065716133
6490,0.11533614
6491,0.7853414
6493,0.036888767
6496,0.8227469
6499,0.05743913
6504,0.037687708
6505,0.03648225
6508,0.17887987
6509,0.5595524
6512,0.6523159
6516,0.006758708
6517,0.046466272
6518,0.031171408
6520,0.30389628
6521,0.01334147
6522,0.13796574
6526,0.26392236
6527,0.7775048
6531,0.22421028
6534,0.05497386
6538,0.84697694
6543,0.9203457
6545,0.055367228
6547,0.6157745
6552,0.23088536
6558,0.11519115
6566,0.023043606
6567,0.6421674
6568,0.98713624
6569,0.19164382
6571,0.6945073
6574,0.04280105
6576,0.11716669
6578,0.885944
6580,0.8212719
6582,0.08092564
6589,0.9416874
6590,0.32058477
6591,0.46276623
6596,0.2088365
6598,0.30628908
6601,0.015226706
6604,0.5431368
6608,0.76482844
6610,0.97983027
6611,0.88059485
6612,0.28277412
6613,0.70723695
6618,0.6735331
6623,0.8755082
6625,0.6572913
6631,0.03654481
6636,0.05803877
6638,0.035707306
6640,0.051279705
6641,0.9187108
6644,0.21404672
6645,0.0049026716
6646,0.08094637
6649,0.018853618
6659,0.95520496
6662,0.20692198
6667,0.007252402
6668,0.06351296
6672,0.101519465
6676,0.08999889
6677,0.13011327
6679,0.023582758
6682,0.32722715
6687,0.11648522
6689,0.02720954
6693,0.021027803
6696,0.11681562
6700,0.25583324
6703,0.4967833
6710,0.93827695
6713,0.24992317
6714,0.10742013
6715,0.9312684
6719,0.047011983
6720,0.2708027
6723,0.023182586
6726,0.186584
6728,0.19185044
6730,0.22094265
6735,0.8804206
6738,0.95599884
6742,0.082041636
6746,0.8059218
6747,0.12248017
6750,0.030880962
6754,0.10116746
6759,0.2644284
6761,0.012218475
6762,0.11112861
6764,0.12389448
6768,0.4417019
6772,0.009747705
6773,0.034081466
6774,0.100783594
6777,0.11033267
6785,0.022585953
6786,0.113503404
6788,0.47307053
6794,0.46306682
6795,0.037076063
6798,0.8048455
6801,0.06583473
6806,0.24660249
6808,0.11234645
6814,0.8953164
6821,0.65770936
6823,0.030463632
6824,0.38898998
6825,0.15541299
6829,0.035757225
6831,0.026198255
6833,0.02067542
6834,0.12025137
6839,0.9911913
6840,0.008368031
6841,0.033060543
6847,0.41834092
6852,0.09404442
6854,0.023102976
6856,0.12871692
6860,0.66324043
6868,0.5088526
6871,0.39368814
6872,0.68322426
6873,0.08862768
6883,0.2556978
6888,0.81597084
6893,0.25151655
6895,0.01857299
6898,0.047872797
6904,0.6474303
6905,0.8888561
6908,0.055105958
6913,0.9208982
6922,0.028969476
6926,0.045446415
6929,0.031543363
6931,0.87288696
6932,0.06355563
6936,0.47814596
6937,0.53959084
6939,0.17492153
6940,0.12363441
6945,0.14959125
6946,0.4863181
6949,0.8750628
6953,0.88743174
6956,0.08929595
6957,0.028221346
6962,0.09922164
6964,0.014699601
6965,0.04828812
6967,0.06834712
6973,0.3848271
6977,0.0709192
6978,0.25326473
6980,0.10018574
6981,0.010108445
6983,0.98852843
6984,0.007885401
6989,0.06974283
6990,0.9494491
6991,0.9980914
6994,0.32870594
6995,0.99848
6997,0.7004094
6998,0.17845908
7004,0.08075343
7005,0.034662426
7012,0.5703993
7016,0.21968143
7017,0.3873155
7024,0.17964908
7025,0.03150335
7028,0.023002556
7029,0.13428538
7030,0.028893255
7042,0.07591536
7044,0.05095656
7047,0.23070677
7051,0.015398106
7054,0.4139269
7055,0.024649467
7058,0.23182142
7059,0.039298132
7062,0.14252387
7063,0.58126044
7066,0.8914816
7067,0.23096228
7068,0.009594202
7070,0.035067476
