id,target
4066,7.128005
4068,7.128005
4070,6.9271646
4071,7.128005
4072,6.9271646
4073,6.9271646
4074,6.9271646
4076,7.128005
4077,6.9271646
4078,6.9271646
4083,6.9271646
4086,6.9271646
4088,6.9271646
4090,6.9271646
4091,7.128005
4094,7.128005
4095,7.128005
4100,6.9271646
4101,6.9271646
4102,6.9271646
4105,6.9271646
4107,6.9271646
4109,7.128005
4110,6.9271646
4111,7.128005
4112,6.9271646
4114,7.128005
4116,7.128005
4117,7.128005
4118,7.128005
4119,6.9271646
4123,6.9271646
4125,7.128005
4131,7.128005
4134,7.128005
4138,7.128005
4139,6.9271646
4142,7.128005
4147,6.9271646
4149,6.9271646
4150,7.128005
4151,6.9271646
4152,6.9271646
4156,6.9271646
4158,6.9271646
4160,7.128005
4166,7.128005
4167,7.128005
4168,6.9271646
4170,6.9271646
4177,6.9271646
4178,7.128005
4181,7.128005
4185,6.9271646
4187,7.128005
4188,6.9271646
4194,7.128005
4195,6.9271646
4198,7.128005
4200,7.128005
4202,6.9271646
4205,7.128005
4208,7.128005
4209,6.9271646
4210,7.128005
4211,7.128005
4212,7.128005
4218,7.128005
4220,7.128005
4224,6.9271646
4226,6.9271646
4229,7.128005
4231,6.9271646
4236,7.128005
4238,7.128005
4239,6.9271646
4240,6.9271646
4242,7.128005
4244,6.9271646
4252,6.9271646
4258,7.128005
4259,6.9271646
4261,6.9271646
4263,6.9271646
4265,6.9271646
4269,6.9271646
4271,6.9271646
4272,6.9271646
4277,6.9271646
4279,6.9271646
4281,6.9271646
4282,6.9271646
4283,6.9271646
4284,6.9271646
4285,6.9271646
4288,7.128005
4289,7.128005
4293,6.9271646
4295,7.128005
4297,7.128005
4303,6.9271646
4304,6.9271646
4305,7.128005
4314,7.128005
4317,6.9271646
4320,7.128005
4322,7.128005
4325,7.128005
4330,7.128005
4334,7.128005
4336,6.9271646
4337,6.9271646
4342,6.9271646
4348,7.128005
4354,7.128005
4355,7.128005
4356,6.9271646
4369,6.9271646
4370,7.128005
4372,7.128005
4374,6.9271646
4375,6.9271646
4376,7.128005
4379,6.9271646
4381,7.128005
4382,6.9271646
4384,7.128005
4386,6.9271646
4389,6.9271646
4390,7.128005
4391,7.128005
4392,6.9271646
4395,6.9271646
4397,6.9271646
4403,7.128005
4405,6.9271646
4406,6.9271646
4408,7.128005
4410,6.9271646
4415,7.128005
4426,6.9271646
4427,6.9271646
4430,6.9271646
4431,7.128005
4433,7.128005
4435,6.9271646
4438,6.9271646
4444,6.9271646
4447,7.128005
4449,7.128005
4450,7.128005
4452,7.128005
4457,6.9271646
4460,6.9271646
4462,6.9271646
4464,6.9271646
4468,7.128005
4469,6.9271646
4471,7.128005
4475,6.9271646
4476,7.128005
4477,6.9271646
4478,7.128005
4479,7.128005
4480,7.128005
4483,6.9271646
4485,7.128005
4486,7.128005
4487,6.9271646
4491,7.128005
4492,7.128005
4496,6.9271646
4497,7.128005
4498,6.9271646
4500,7.128005
4503,7.128005
4504,6.9271646
4513,7.128005
4516,6.9271646
4519,6.9271646
4520,6.9271646
4523,7.128005
4526,6.9271646
4528,7.128005
4529,7.128005
4530,7.128005
4534,6.9271646
4536,7.128005
4539,7.128005
4541,7.128005
4542,7.128005
4544,7.128005
4546,7.128005
4547,6.9271646
4548,7.128005
4551,6.9271646
4563,6.9271646
4569,7.128005
4570,6.9271646
4573,6.9271646
4576,7.128005
4579,6.9271646
4586,6.9271646
4589,7.128005
4590,7.128005
4593,7.128005
4595,6.9271646
4596,7.128005
4597,6.9271646
4599,7.128005
4604,7.128005
4606,6.9271646
4608,6.9271646
4612,6.9271646
4614,6.9271646
4616,7.128005
4619,6.9271646
4622,6.9271646
4623,6.9271646
4626,6.9271646
4628,7.128005
4629,6.9271646
4630,7.128005
4631,6.9271646
4634,6.9271646
4635,6.9271646
4636,6.9271646
4637,6.9271646
4638,6.9271646
4639,7.128005
4641,6.9271646
4646,6.9271646
4648,7.128005
4649,7.128005
4655,6.9271646
4657,6.9271646
4660,7.128005
4663,6.9271646
4664,7.128005
4666,6.9271646
4669,7.128005
4670,7.128005
4671,6.9271646
4672,6.9271646
4674,6.9271646
4677,6.9271646
4679,6.9271646
4681,7.128005
4682,6.9271646
4683,7.128005
4684,6.9271646
4685,6.9271646
4688,6.9271646
4690,7.128005
4691,6.9271646
4692,6.9271646
4695,7.128005
4696,7.128005
4698,7.128005
4699,6.9271646
4702,6.9271646
4703,6.9271646
4704,6.9271646
4706,7.128005
4709,6.9271646
4711,6.9271646
4712,7.128005
4717,7.128005
4718,6.9271646
4720,7.128005
4721,7.128005
4724,6.9271646
4725,6.9271646
4726,6.9271646
4728,6.9271646
4731,7.128005
4735,6.9271646
4738,7.128005
4741,6.9271646
4744,7.128005
4746,7.128005
4747,6.9271646
4748,6.9271646
4750,7.128005
4752,6.9271646
4753,6.9271646
4755,6.9271646
4757,6.9271646
4764,6.9271646
4767,7.128005
4770,6.9271646
4772,7.128005
4774,7.128005
4777,7.128005
4780,6.9271646
4783,6.9271646
4784,6.9271646
4786,7.128005
4787,7.128005
4790,6.9271646
4791,7.128005
4802,7.128005
4804,7.128005
4806,6.9271646
4807,7.128005
4808,7.128005
4813,6.9271646
4815,7.128005
4817,7.128005
4825,6.9271646
4826,6.9271646
4828,6.9271646
4829,6.9271646
4830,6.9271646
4833,7.128005
4840,7.128005
4842,6.9271646
4843,7.128005
4847,6.9271646
4850,6.9271646
4852,7.128005
4853,6.9271646
4854,6.9271646
4856,7.128005
4858,7.128005
4859,6.9271646
4862,7.128005
4863,7.128005
4864,6.9271646
4865,7.128005
4869,7.128005
4872,7.128005
4874,6.9271646
4876,7.128005
4878,6.9271646
4882,6.9271646
4883,6.9271646
4886,6.9271646
4892,6.9271646
4893,6.9271646
4903,7.128005
4904,7.128005
4905,6.9271646
4909,7.128005
4911,7.128005
4912,6.9271646
4913,6.9271646
4914,7.128005
4915,6.9271646
4918,6.9271646
4921,6.9271646
4927,7.128005
4928,7.128005
4930,7.128005
4935,6.9271646
4939,6.9271646
4943,7.128005
4948,6.9271646
4949,6.9271646
4953,6.9271646
4956,6.9271646
4959,7.128005
4960,7.128005
4961,6.9271646
4963,6.9271646
4964,7.128005
4965,6.9271646
4967,6.9271646
4968,6.9271646
4969,6.9271646
4970,6.9271646
4976,6.9271646
4977,7.128005
4983,6.9271646
4984,7.128005
4985,6.9271646
4990,6.9271646
4991,6.9271646
4992,7.128005
4995,7.128005
4996,7.128005
5001,6.9271646
5004,7.128005
5005,6.9271646
5006,6.9271646
5009,7.128005
5010,7.128005
5012,6.9271646
5013,6.9271646
5016,7.128005
5018,6.9271646
5021,6.9271646
5022,6.9271646
5023,6.9271646
5026,7.128005
5028,7.128005
5029,7.128005
5031,6.9271646
5032,6.9271646
5035,7.128005
5038,6.9271646
5039,7.128005
5043,7.128005
5045,6.9271646
5048,6.9271646
5053,7.128005
5054,6.9271646
5062,6.9271646
5064,7.128005
5065,7.128005
5067,7.128005
5068,7.128005
5069,7.128005
5074,7.128005
5075,6.9271646
5081,6.9271646
5086,6.9271646
5087,6.9271646
5093,7.128005
5094,7.128005
5096,6.9271646
5097,7.128005
5099,6.9271646
5101,7.128005
5102,6.9271646
5103,6.9271646
5104,7.128005
5108,7.128005
5110,7.128005
5111,6.9271646
5112,7.128005
5115,7.128005
5117,7.128005
5118,6.9271646
5120,7.128005
5124,7.128005
5125,6.9271646
5128,6.9271646
5129,6.9271646
5130,7.128005
5135,6.9271646
5136,6.9271646
5142,7.128005
5146,7.128005
5147,6.9271646
5148,6.9271646
5149,6.9271646
5152,6.9271646
5153,6.9271646
5160,6.9271646
5161,6.9271646
5162,6.9271646
5165,6.9271646
5167,6.9271646
5168,6.9271646
5171,6.9271646
5173,7.128005
5178,6.9271646
5186,6.9271646
5188,6.9271646
5190,6.9271646
5191,7.128005
5192,7.128005
5196,6.9271646
5200,7.128005
5203,7.128005
5210,7.128005
5212,7.128005
5218,7.128005
5219,6.9271646
5221,6.9271646
5224,7.128005
5227,6.9271646
5230,6.9271646
5236,6.9271646
5239,7.128005
5240,7.128005
5241,6.9271646
5243,7.128005
5247,7.128005
5248,6.9271646
5255,6.9271646
5258,6.9271646
5259,6.9271646
5260,6.9271646
5261,6.9271646
5263,6.9271646
5264,6.9271646
5272,7.128005
5273,7.128005
5275,7.128005
5276,6.9271646
5284,6.9271646
5285,6.9271646
5290,7.128005
5291,7.128005
5292,6.9271646
5293,6.9271646
5295,6.9271646
5296,6.9271646
5297,7.128005
5298,7.128005
5302,6.9271646
5307,7.128005
5308,7.128005
5310,6.9271646
5311,6.9271646
5315,7.128005
5316,7.128005
5317,7.128005
5318,6.9271646
5320,6.9271646
5321,7.128005
5323,7.128005
5324,6.9271646
5325,6.9271646
5326,6.9271646
5329,6.9271646
5332,7.128005
5334,7.128005
5336,7.128005
5342,7.128005
5348,6.9271646
5352,7.128005
5354,7.128005
5359,6.9271646
5360,6.9271646
5361,6.9271646
5364,6.9271646
5367,6.9271646
5370,6.9271646
5371,7.128005
5384,6.9271646
5386,6.9271646
5387,7.128005
5389,6.9271646
5391,7.128005
5395,7.128005
5399,7.128005
5400,7.128005
5401,6.9271646
5402,6.9271646
5403,7.128005
5405,6.9271646
5408,7.128005
5412,6.9271646
5423,6.9271646
5424,6.9271646
5425,6.9271646
5427,6.9271646
5429,7.128005
5449,6.9271646
5451,7.128005
5454,7.128005
5455,7.128005
5456,6.9271646
5459,7.128005
5460,6.9271646
5462,7.128005
5469,6.9271646
5470,6.9271646
5471,6.9271646
5477,7.128005
5478,6.9271646
5488,7.128005
5489,7.128005
5490,7.128005
5494,7.128005
5495,6.9271646
5496,6.9271646
5497,7.128005
5498,7.128005
5500,7.128005
5501,6.9271646
5505,6.9271646
5509,6.9271646
5513,6.9271646
5516,6.9271646
5517,6.9271646
5518,6.9271646
5522,6.9271646
5523,7.128005
5525,7.128005
5527,7.128005
5529,7.128005
5534,7.128005
5535,6.9271646
5537,6.9271646
5539,7.128005
5541,6.9271646
5542,6.9271646
5544,6.9271646
5551,6.9271646
5554,6.9271646
5556,6.9271646
5557,6.9271646
5558,6.9271646
5564,6.9271646
5565,6.9271646
5573,7.128005
5574,7.128005
5575,7.128005
5577,6.9271646
5578,7.128005
5580,7.128005
5584,6.9271646
5589,7.128005
5591,6.9271646
5593,7.128005
5596,7.128005
5598,7.128005
5601,7.128005
5604,7.128005
5605,6.9271646
5608,7.128005
5609,7.128005
5610,7.128005
5612,7.128005
5613,7.128005
5617,6.9271646
5618,6.9271646
5620,7.128005
5622,7.128005
5623,6.9271646
5624,6.9271646
5625,7.128005
5627,7.128005
5628,6.9271646
5631,6.9271646
5633,6.9271646
5637,7.128005
5638,7.128005
5646,6.9271646
5651,6.9271646
5653,6.9271646
5654,6.9271646
5655,6.9271646
5660,6.9271646
5667,6.9271646
5668,6.9271646
5671,7.128005
5676,6.9271646
5678,6.9271646
5679,7.128005
5685,6.9271646
5686,6.9271646
5687,7.128005
5688,6.9271646
5689,7.128005
5690,7.128005
5692,7.128005
5694,7.128005
5696,7.128005
5698,7.128005
5699,7.128005
5702,7.128005
5706,7.128005
5707,6.9271646
5709,6.9271646
5711,6.9271646
5712,6.9271646
5716,6.9271646
5719,7.128005
5720,7.128005
5722,6.9271646
5724,6.9271646
5726,7.128005
5727,7.128005
5729,6.9271646
5731,7.128005
5732,6.9271646
5736,6.9271646
5737,7.128005
5738,7.128005
5739,6.9271646
5745,6.9271646
5746,6.9271646
5747,6.9271646
5754,7.128005
5760,6.9271646
5766,6.9271646
5767,6.9271646
5772,7.128005
5773,6.9271646
5774,7.128005
5779,6.9271646
5786,6.9271646
5787,6.9271646
5789,6.9271646
5797,6.9271646
5799,7.128005
5801,6.9271646
5805,6.9271646
5808,7.128005
5812,6.9271646
5813,6.9271646
5814,7.128005
5816,6.9271646
5817,7.128005
5818,6.9271646
5820,7.128005
5822,7.128005
5824,6.9271646
5829,6.9271646
5831,6.9271646
5832,6.9271646
5834,6.9271646
5842,6.9271646
5843,7.128005
5850,6.9271646
5854,6.9271646
5855,7.128005
5857,7.128005
5859,7.128005
5861,7.128005
5865,6.9271646
5868,7.128005
5871,6.9271646
5874,6.9271646
5875,7.128005
5876,7.128005
5878,7.128005
5884,6.9271646
5885,7.128005
5891,7.128005
5899,6.9271646
5900,6.9271646
5901,6.9271646
5903,7.128005
5904,6.9271646
5905,7.128005
5914,7.128005
5918,6.9271646
5921,6.9271646
5922,6.9271646
5927,6.9271646
5929,6.9271646
5930,7.128005
5934,6.9271646
5936,6.9271646
5937,7.128005
5945,6.9271646
5954,7.128005
5956,7.128005
5957,6.9271646
5958,6.9271646
5959,7.128005
5961,6.9271646
5962,6.9271646
5963,7.128005
5964,7.128005
5965,6.9271646
5968,6.9271646
5969,6.9271646
5971,7.128005
5972,6.9271646
5977,6.9271646
5980,6.9271646
5984,6.9271646
5985,7.128005
5986,7.128005
5987,6.9271646
5989,7.128005
5992,6.9271646
5993,6.9271646
5994,7.128005
5999,7.128005
6000,6.9271646
6006,7.128005
6007,6.9271646
6008,7.128005
6012,7.128005
6014,6.9271646
6015,6.9271646
6016,7.128005
6018,6.9271646
6019,6.9271646
6020,7.128005
6021,7.128005
6022,6.9271646
6024,7.128005
6025,6.9271646
6028,6.9271646
6029,6.9271646
6040,7.128005
6042,6.9271646
6043,6.9271646
6045,6.9271646
6048,6.9271646
6050,6.9271646
6052,7.128005
6057,7.128005
6059,6.9271646
6060,6.9271646
6062,6.9271646
6063,7.128005
6067,6.9271646
6069,7.128005
6074,7.128005
6077,7.128005
6078,7.128005
6079,6.9271646
6081,7.128005
6082,6.9271646
6084,6.9271646
6085,6.9271646
6087,7.128005
6089,7.128005
6093,6.9271646
6095,6.9271646
6097,7.128005
6102,6.9271646
6103,7.128005
6104,6.9271646
6107,7.128005
6108,7.128005
6109,6.9271646
6114,6.9271646
6115,7.128005
6117,6.9271646
6118,6.9271646
6125,6.9271646
6130,6.9271646
6138,6.9271646
6139,7.128005
6142,7.128005
6143,7.128005
6151,6.9271646
6152,7.128005
6155,6.9271646
6156,6.9271646
6157,7.128005
6159,7.128005
6163,7.128005
6165,6.9271646
6166,7.128005
6170,7.128005
6176,7.128005
6177,7.128005
6178,6.9271646
6179,7.128005
6181,7.128005
6182,6.9271646
6184,7.128005
6187,7.128005
6189,6.9271646
6190,7.128005
6191,7.128005
6195,6.9271646
6196,6.9271646
6200,7.128005
6201,6.9271646
6203,6.9271646
6204,6.9271646
6205,6.9271646
6207,6.9271646
6208,7.128005
6211,7.128005
6212,6.9271646
6215,7.128005
6217,6.9271646
6218,6.9271646
6219,7.128005
6221,6.9271646
6223,6.9271646
6225,6.9271646
6227,6.9271646
6229,6.9271646
6231,7.128005
6232,6.9271646
6233,6.9271646
6235,7.128005
6236,6.9271646
6237,6.9271646
6238,6.9271646
6240,6.9271646
6242,7.128005
6245,6.9271646
6247,6.9271646
6249,6.9271646
6251,7.128005
6255,6.9271646
6256,7.128005
6257,6.9271646
6259,7.128005
6260,7.128005
6265,6.9271646
6266,6.9271646
6267,7.128005
6269,6.9271646
6273,7.128005
6279,7.128005
6280,6.9271646
6282,6.9271646
6283,7.128005
6288,6.9271646
6290,6.9271646
6291,6.9271646
6292,6.9271646
6303,7.128005
6304,6.9271646
6305,6.9271646
6307,6.9271646
6309,7.128005
6310,7.128005
6313,6.9271646
6315,7.128005
6316,6.9271646
6321,7.128005
6324,6.9271646
6326,7.128005
6329,7.128005
6331,7.128005
6332,7.128005
6334,6.9271646
6335,7.128005
6336,7.128005
6339,7.128005
6348,7.128005
6352,7.128005
6353,7.128005
6354,7.128005
6356,6.9271646
6357,6.9271646
6359,6.9271646
6363,6.9271646
6364,6.9271646
6365,6.9271646
6368,6.9271646
6369,6.9271646
6373,7.128005
6375,6.9271646
6376,7.128005
6383,7.128005
6385,6.9271646
6390,7.128005
6395,7.128005
6399,6.9271646
6400,7.128005
6401,6.9271646
6404,7.128005
6406,7.128005
6407,6.9271646
6409,7.128005
6412,6.9271646
6414,6.9271646
6415,6.9271646
6418,7.128005
6422,6.9271646
6426,7.128005
6428,6.9271646
6430,6.9271646
6434,6.9271646
6435,6.9271646
6436,7.128005
6437,7.128005
6451,6.9271646
6456,6.9271646
6460,6.9271646
6461,7.128005
6467,6.9271646
6469,7.128005
6473,6.9271646
6477,6.9271646
6482,6.9271646
6486,6.9271646
6487,6.9271646
6488,7.128005
6490,7.128005
6492,7.128005
6493,6.9271646
6502,7.128005
6505,6.9271646
6509,7.128005
6511,7.128005
6516,6.9271646
6519,7.128005
6520,6.9271646
6523,7.128005
6524,6.9271646
6525,7.128005
6527,7.128005
6532,6.9271646
6533,6.9271646
6534,6.9271646
6536,7.128005
6538,7.128005
6545,7.128005
6546,7.128005
6547,6.9271646
6548,7.128005
6549,7.128005
6550,6.9271646
6551,7.128005
6552,7.128005
6555,7.128005
6556,7.128005
6557,6.9271646
6560,6.9271646
6563,7.128005
6565,7.128005
6566,6.9271646
6567,7.128005
6568,7.128005
6575,6.9271646
6578,6.9271646
6583,6.9271646
6586,7.128005
6587,6.9271646
6590,7.128005
6598,7.128005
6600,6.9271646
6601,6.9271646
6602,7.128005
6605,6.9271646
6606,7.128005
6609,7.128005
6611,7.128005
6612,7.128005
6613,6.9271646
6617,6.9271646
6619,6.9271646
6621,7.128005
6625,6.9271646
6626,7.128005
6629,7.128005
6632,7.128005
6633,7.128005
6635,6.9271646
6637,6.9271646
6638,7.128005
6639,7.128005
6642,6.9271646
6647,6.9271646
6648,7.128005
6649,7.128005
6653,6.9271646
6654,7.128005
6656,7.128005
6657,6.9271646
6658,6.9271646
6659,7.128005
6660,6.9271646
6661,7.128005
6663,7.128005
6664,6.9271646
6667,7.128005
6670,6.9271646
6673,7.128005
6674,7.128005
6675,6.9271646
6678,7.128005
6681,7.128005
6684,6.9271646
6688,6.9271646
6690,7.128005
6692,7.128005
6693,7.128005
6700,7.128005
6701,7.128005
6703,6.9271646
6704,6.9271646
6713,6.9271646
6715,6.9271646
6716,6.9271646
6718,7.128005
6720,6.9271646
6722,7.128005
6725,7.128005
6726,6.9271646
6727,6.9271646
6729,7.128005
6731,6.9271646
6733,7.128005
6740,6.9271646
6742,6.9271646
6745,6.9271646
6749,7.128005
6755,6.9271646
6757,6.9271646
6767,6.9271646
6769,6.9271646
6770,6.9271646
6771,7.128005
6776,7.128005
6777,6.9271646
6780,6.9271646
6782,6.9271646
6786,7.128005
6791,6.9271646
6795,6.9271646
6802,6.9271646
6804,7.128005
6817,7.128005
6818,6.9271646
6819,7.128005
6820,7.128005
6821,7.128005
6822,6.9271646
6825,6.9271646
6826,6.9271646
6827,7.128005
6828,7.128005
6831,6.9271646
6832,6.9271646
6833,6.9271646
6840,6.9271646
6841,7.128005
6846,6.9271646
6849,6.9271646
6852,6.9271646
6853,6.9271646
6857,7.128005
6858,6.9271646
6863,7.128005
6864,6.9271646
6870,7.128005
6871,6.9271646
6877,6.9271646
6878,7.128005
6880,7.128005
6887,7.128005
6888,7.128005
6889,6.9271646
6890,6.9271646
6891,7.128005
6896,6.9271646
6897,6.9271646
6906,7.128005
6912,6.9271646
6914,6.9271646
6915,6.9271646
6916,7.128005
6917,7.128005
6926,6.9271646
6929,7.128005
6933,7.128005
6936,7.128005
6940,6.9271646
6941,6.9271646
6946,6.9271646
6948,7.128005
6950,6.9271646
6951,7.128005
6952,6.9271646
6953,6.9271646
6954,7.128005
6958,6.9271646
6959,6.9271646
6961,7.128005
6962,6.9271646
6963,7.128005
6964,6.9271646
6968,6.9271646
6972,7.128005
6980,7.128005
6981,6.9271646
6989,6.9271646
6993,6.9271646
6995,7.128005
6996,6.9271646
6998,7.128005
7000,6.9271646
7002,6.9271646
7007,7.128005
7008,6.9271646
7010,7.128005
7012,6.9271646
7014,7.128005
7017,6.9271646
7019,6.9271646
7020,7.128005
7022,7.128005
7025,7.128005
7028,7.128005
7030,7.128005
7033,7.128005
7040,7.128005
7042,7.128005
7043,6.9271646
7044,6.9271646
7049,7.128005
7050,6.9271646
7054,7.128005
7056,7.128005
7057,6.9271646
7058,6.9271646
7059,6.9271646
7061,7.128005
7062,6.9271646
7068,7.128005
7069,6.9271646
7073,6.9271646
7074,6.9271646
7078,6.9271646
7087,6.9271646
7088,7.128005
7090,6.9271646
7091,7.128005
7092,6.9271646
7096,6.9271646
7099,6.9271646
7105,7.128005
7107,6.9271646
7110,7.128005
7111,6.9271646
7113,7.128005
7116,6.9271646
7123,7.128005
7124,7.128005
7128,6.9271646
7131,6.9271646
7139,7.128005
7140,7.128005
7141,7.128005
7142,6.9271646
7144,6.9271646
7146,6.9271646
7147,7.128005
7152,7.128005
7153,6.9271646
7155,6.9271646
7157,6.9271646
7160,6.9271646
7161,6.9271646
7164,7.128005
7168,6.9271646
7174,7.128005
7176,7.128005
7179,6.9271646
7181,6.9271646
7182,6.9271646
7183,7.128005
7184,6.9271646
7188,7.128005
7191,6.9271646
7195,6.9271646
7196,6.9271646
7198,6.9271646
7203,6.9271646
7212,7.128005
7213,6.9271646
7218,7.128005
7219,7.128005
7222,7.128005
7223,6.9271646
7224,7.128005
7225,7.128005
7226,6.9271646
7227,7.128005
7231,7.128005
7232,7.128005
7236,7.128005
7237,6.9271646
7238,7.128005
7239,7.128005
7243,6.9271646
7247,7.128005
7249,7.128005
7251,6.9271646
7256,7.128005
7257,6.9271646
7258,7.128005
7261,7.128005
7262,6.9271646
7263,7.128005
7268,6.9271646
7270,7.128005
7276,7.128005
7277,6.9271646
7282,6.9271646
7283,7.128005
7285,7.128005
7291,7.128005
7292,6.9271646
7294,7.128005
7295,6.9271646
7296,7.128005
7299,6.9271646
7300,7.128005
7301,6.9271646
7302,6.9271646
7303,6.9271646
7305,7.128005
7306,6.9271646
7309,7.128005
7310,6.9271646
7313,7.128005
7314,7.128005
7316,6.9271646
7317,7.128005
7321,6.9271646
7322,6.9271646
7323,6.9271646
7324,7.128005
7327,7.128005
7337,7.128005
7340,7.128005
7341,7.128005
7342,7.128005
7343,7.128005
7346,7.128005
7347,7.128005
7353,7.128005
7354,6.9271646
7358,6.9271646
7359,7.128005
7361,6.9271646
7362,6.9271646
7363,6.9271646
7364,6.9271646
7366,7.128005
7370,6.9271646
7372,7.128005
7373,7.128005
7377,7.128005
7378,7.128005
7379,6.9271646
7381,7.128005
7389,6.9271646
7390,6.9271646
7393,7.128005
7394,6.9271646
7396,7.128005
7405,7.128005
7408,6.9271646
7413,7.128005
7415,6.9271646
7416,7.128005
7425,6.9271646
7426,7.128005
7427,7.128005
7429,7.128005
7432,7.128005
7433,6.9271646
7434,6.9271646
7439,7.128005
7441,6.9271646
7443,7.128005
7444,6.9271646
7446,7.128005
7449,7.128005
7452,6.9271646
7457,7.128005
7460,6.9271646
7461,7.128005
7463,7.128005
7468,6.9271646
7470,6.9271646
7473,6.9271646
7474,6.9271646
7475,7.128005
7477,6.9271646
7481,6.9271646
7483,7.128005
7484,6.9271646
7493,6.9271646
7494,7.128005
7495,6.9271646
7496,6.9271646
7497,6.9271646
7498,6.9271646
7501,6.9271646
7502,6.9271646
7503,6.9271646
7506,6.9271646
7509,6.9271646
7510,7.128005
7512,7.128005
7513,6.9271646
7516,6.9271646
7517,7.128005
7518,7.128005
7519,7.128005
7523,6.9271646
7524,7.128005
7534,6.9271646
7535,6.9271646
7536,7.128005
7538,6.9271646
7539,6.9271646
7542,6.9271646
7543,6.9271646
7545,7.128005
7546,6.9271646
7556,6.9271646
7558,6.9271646
7560,6.9271646
7564,7.128005
7569,7.128005
7576,7.128005
7577,7.128005
7583,7.128005
7585,6.9271646
7587,7.128005
7592,6.9271646
7596,6.9271646
7598,6.9271646
7604,6.9271646
7605,7.128005
7607,6.9271646
7609,6.9271646
7612,6.9271646
7613,6.9271646
7615,6.9271646
7616,7.128005
7620,6.9271646
7621,7.128005
7622,6.9271646
7625,7.128005
7627,7.128005
7628,6.9271646
7629,6.9271646
7630,7.128005
7633,6.9271646
7634,6.9271646
7635,6.9271646
7643,7.128005
7644,6.9271646
7648,7.128005
7649,7.128005
7650,6.9271646
7652,6.9271646
7653,7.128005
7654,6.9271646
7655,7.128005
7658,6.9271646
7660,7.128005
7661,7.128005
7666,6.9271646
7671,6.9271646
7672,6.9271646
7675,6.9271646
7676,7.128005
7678,6.9271646
7679,6.9271646
7683,6.9271646
7684,6.9271646
7685,7.128005
